onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
11808	8	93	3	A	0	4	4	1	1	True	1.0	4	124	124	124	124a	492	1/12	False	6	False				False	276	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	-1	-1	-1	False	False	False
11816	8	95	5	B	0	4	4	1	1	True	1.333	4	124	124	124	124a	1477/3	1/12	False	6	False				False	276	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	1	1	1	True	True	True
11824	8	97	7	C	1	4	4	1	1	True	1.667	4	124	124	124	124a	1478/3	1/12	False	7	False				False	276	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	3	3	3	False	False	False
11832	8	95	5	B	0	4	4	1	1	True	2.0	4	124	124	124	124a	493	1/12	False	6	False				False	276	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	1	1	1	True	True	True
11840	8	93	3	A	0	4	4	1	1	True	2.333	4	124	124	124	124a	1480/3	1/12	False	6	False				False	276	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	-1	-1	-1	False	False	False
11848	8	92	8	G	1	4	4	1	1	True	2.667	4	124	124	124	124a	1481/3	1/12	False	6	False				False	276	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	4	4	4	True	False	False
11856	8	90	6	F	1	4	4	1	1	True	3.0	4	124	124	124	124a	494	1/12	False	6	False				False	276	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	2	2	2	False	False	False
11864	8	88	4	E	0	4	4	1	1	True	3.333	4	124	124	124	124a	1483/3	1/12	False	6	False				False	276	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	0	0	0	True	False	False
11872	8	87	9	D	1	4	4	1	1	True	3.667	4	124	124	124	124a	1484/3	1/12	False	6	False				False	276	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	5	5	5	False	False	False
11880	8	85	7	C	1	4	4	1	1	True	4.0	4	124	124	124	124a	495	1/12	False	6	False				False	276	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	3	3	3	False	False	False
11888	8	83	5	B	0	4	4	1	1	True	4.333	4	124	124	124	124a	1486/3	1/12	False	5	False				False	276	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	1	1	1	True	True	True
11896	8	81	3	A	0	4	4	1	1	True	4.667	4	124	124	124	124a	1487/3	1/12	False	5	False				False	276	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	-1	-1	-1	False	False	False
11904	96	59	5	B	0	4	4	4	1	False	1.0	4	125	125	125	125a	496	1	False	3	False				False	276	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	1	1	1	True	True	True
11904	48	64	4	E	0	4	4	3	1	False	1.0	4	125	125	125	125a	496	1/2	False	4	False				False	276	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	0	0	0	True	False	False
11904	48	68	8	G	1	4	4	2	1	False	1.0	4	125	125	125	125a	496	1/2	False	4	False				False	276	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	4	4	4	True	False	False
11904	8	80	8	G	1	4	4	1	1	True	1.0	4	125	125	125	125a	496	1/12	False	5	False				False	276	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	4	4	4	True	False	False
11912	8	78	6	F	1	4	4	1	1	True	1.333	4	125	125	125	125a	1489/3	1/12	False	5	False				False	276	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	2	2	2	False	False	False
11920	8	76	4	E	0	4	4	1	1	True	1.667	4	125	125	125	125a	1490/3	1/12	False	5	False				False	276	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	0	0	0	True	False	False
11928	8	75	9	D	1	4	4	1	1	True	2.0	4	125	125	125	125a	497	1/12	False	5	False				False	276	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	5	5	5	False	False	False
11936	8	73	7	C	1	4	4	1	1	True	2.333	4	125	125	125	125a	1492/3	1/12	False	5	False				False	276	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	3	3	3	False	False	False
11944	8	71	5	B	0	4	4	1	1	True	2.667	4	125	125	125	125a	1493/3	1/12	False	4	False				False	276	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	1	1	1	True	True	True
11952	48	66	6	F	1	4	4	3	1	True	3.0	4	125	125	125	125a	498	1/2	False	4	True				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	2	2	2	True	False	False
11952	8	69	3	A	0	4	4	1	1	True	3.0	4	125	125	125	125a	498	1/12	False	4	True				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	-1	-1	-1	True	False	False
11952	48	69	3	A	0	4	4	3	1	True	3.0	4	125	125	125	125a	498	1/2	False	4	True				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	-1	-1	-1	True	False	False
11952	48	75	9	D	1	4	4	2	1	True	3.0	4	125	125	125	125a	498	1/2	False	5	True				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	5	5	5	True	False	False
11960	8	68	8	G	1	4	4	1	1	True	3.333	4	125	125	125	125a	1495/3	1/12	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	4	4	4	False	False	False
11968	8	66	6	F	1	4	4	1	1	True	3.667	4	125	125	125	125a	1496/3	1/12	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	2	2	2	True	False	False
11976	8	64	4	E	0	4	4	1	1	True	4.0	4	125	125	125	125a	499	1/12	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	0	0	0	False	False	False
11984	8	63	9	D	1	4	4	1	1	True	4.333	4	125	125	125	125a	1498/3	1/12	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	5	5	5	True	False	False
11992	8	61	7	C	1	4	4	1	1	True	4.667	4	125	125	125	125a	1499/3	1/12	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	3	3	3	False	False	False
12000	8	59	5	B	0	4	4	1	1	True	1.0	4	126	126	126	126a	500	1/12	False	3	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	1	1	1	True	True	True
12000	96	59	5	B	0	4	4	4	1	False	1.0	4	126	126	126	126a	500	1	False	3	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	1	1	1	True	True	True
12000	96	66	6	F	1	4	4	3	1	False	1.0	4	126	126	126	126a	500	1	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	2	2	2	True	False	False
12000	96	69	3	A	0	4	4	3	1	False	1.0	4	126	126	126	126a	500	1	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	-1	-1	-1	True	False	False
12000	96	75	9	D	1	4	4	2	1	False	1.0	4	126	126	126	126a	500	1	False	5	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	5	5	5	True	False	False
12008	8	60	0	C	0	4	4	1	1	True	1.333	4	126	126	126	126a	1501/3	1/12	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	-4	-4	-4	False	False	False
12016	8	61	7	C	1	4	4	1	1	True	1.667	4	126	126	126	126a	1502/3	1/12	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	3	3	3	False	False	False
12024	8	62	2	D	0	4	4	1	1	True	2.0	4	126	126	126	126a	501	1/12	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	-2	-2	-2	False	False	False
12032	8	63	9	D	1	4	4	1	1	True	2.333	4	126	126	126	126a	1504/3	1/12	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	5	5	5	True	False	False
12040	8	64	4	E	0	4	4	1	1	True	2.667	4	126	126	126	126a	1505/3	1/12	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	0	0	0	False	False	False
12048	8	65	11	E	1	4	4	1	1	True	3.0	4	126	126	126	126a	502	1/12	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	7	7	7	False	False	False
12056	8	66	6	F	1	4	4	1	1	True	3.333	4	126	126	126	126a	1507/3	1/12	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	2	2	2	True	False	False
12064	8	67	1	G	0	4	4	1	1	True	3.667	4	126	126	126	126a	1508/3	1/12	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	-3	-3	-3	False	False	False
12072	8	68	8	G	1	4	4	1	1	True	4.0	4	126	126	126	126a	503	1/12	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	4	4	4	False	False	False
12080	8	69	3	A	0	4	4	1	1	True	4.333	4	126	126	126	126a	1510/3	1/12	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	-1	-1	-1	True	False	False
12088	8	70	10	A	1	4	4	1	1	True	4.667	4	126	126	126	126a	1511/3	1/12	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	6	6	6	False	False	False
12096	96	59	5	B	0	4	4	4	1	False	1.0	4	127	127	127	127a	504	1	False	3	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	1	1	1	True	True	True
12096	96	66	6	F	1	4	4	3	1	False	1.0	4	127	127	127	127a	504	1	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	2	2	2	True	False	False
12096	96	69	3	A	0	4	4	3	1	False	1.0	4	127	127	127	127a	504	1	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	-1	-1	-1	True	False	False
12096	24	71	5	B	0	4	4	1	1	True	1.0	4	127	127	127	127a	504	1/4	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	1	1	1	True	True	True
12096	96	75	9	D	1	4	4	2	1	False	1.0	4	127	127	127	127a	504	1	False	5	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	5	5	5	True	False	False
12120	24	72	12	B	1	4	4	1	1	True	2.0	4	127	127	127	127a	505	1/4	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	8	8	8	False	False	False
12144	24	75	9	D	1	4	4	1	1	True	3.0	4	127	127	127	127a	506	1/4	False	5	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	5	5	5	True	False	False
12168	24	73	7	C	1	4	4	1	1	True	4.0	4	127	127	127	127a	507	1/4	False	5	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	3	3	3	False	False	False
12192	24	59	5	B	0	4	4	4	1	False	1.0	4	128	128	128	128a	508	1/4	False	3	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	1	1	1	True	True	True
12192	24	66	6	F	1	4	4	3	1	False	1.0	4	128	128	128	128a	508	1/4	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	2	2	2	True	False	False
12192	24	69	3	A	0	4	4	3	1	False	1.0	4	128	128	128	128a	508	1/4	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	-1	-1	-1	True	False	False
12192	24	71	5	B	0	4	4	1	1	True	1.0	4	128	128	128	128a	508	1/4	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	1	1	1	True	True	True
12192	24	75	9	D	1	4	4	2	1	False	1.0	4	128	128	128	128a	508	1/4	False	5	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	5	5	5	True	False	False
12216	24	47	5	B	0	4	4	4	1	True	2.0	4	128	128	128	128a	509	1/4	False	2	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	1	1	1	True	True	True
12216	24	54	6	F	1	4	4	3	1	True	2.0	4	128	128	128	128a	509	1/4	False	3	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	2	2	2	True	False	False
12216	24	57	3	A	0	4	4	2	1	True	2.0	4	128	128	128	128a	509	1/4	False	3	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	-1	-1	-1	True	False	False
12216	24	69	3	A	0	4	4	1	1	True	2.0	4	128	128	128	128a	509	1/4	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	-1	-1	-1	True	False	False
12240	24	47	5	B	0	4	4	4	1	True	3.0	4	128	128	128	128a	510	1/4	False	2	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	1	1	1	True	True	True
12240	24	54	6	F	1	4	4	3	1	True	3.0	4	128	128	128	128a	510	1/4	False	3	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	2	2	2	True	False	False
12240	24	57	3	A	0	4	4	2	1	True	3.0	4	128	128	128	128a	510	1/4	False	3	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	-1	-1	-1	True	False	False
12240	24	66	6	F	1	4	4	1	1	True	3.0	4	128	128	128	128a	510	1/4	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	2	2	2	True	False	False
12264	24	47	5	B	0	4	4	4	1	True	4.0	4	128	128	128	128a	511	1/4	False	2	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	1	1	1	True	True	True
12264	24	54	6	F	1	4	4	3	1	True	4.0	4	128	128	128	128a	511	1/4	False	3	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	2	2	2	True	False	False
12264	24	57	3	A	0	4	4	2	1	True	4.0	4	128	128	128	128a	511	1/4	False	3	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	-1	-1	-1	True	False	False
12264	24	63	9	D	1	4	4	1	1	True	4.0	4	128	128	128	128a	511	1/4	False	4	False				False	277	V7	E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	5	5	5	True	False	False
12288	8	40	4	E	0	4	4	4	1	True	1.0	4	129	129	129	129a	512	1/12	False	2	True				False	278	V7/IV	E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	4	4	3	0	0	1	True	True	True
12288	96	56	8	G	1	4	4	3	1	True	1.0	4	129	129	129	129a	512	1	False	3	True				False	278	V7/IV	E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	4	4	3	4	4	5	True	False	False
12288	96	59	5	B	0	4	4	2	1	True	1.0	4	129	129	129	129a	512	1	False	3	True				False	278	V7/IV	E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	4	4	3	1	1	2	True	False	False
12288	24	62	2	D	0	4	4	1	1	True	1.0	4	129	129	129	129a	512	1/4	False	4	True				False	278	V7/IV	E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	4	4	3	-2	-2	-1	True	False	False
12296	8	40	4	E	0	4	4	4	1	True	1.333	4	129	129	129	129a	1537/3	1/12	False	2	False				False	278	V7/IV	E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	4	4	3	0	0	1	True	True	True
12304	8	40	4	E	0	4	4	4	1	True	1.667	4	129	129	129	129a	1538/3	1/12	False	2	False				False	278	V7/IV	E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	4	4	3	0	0	1	True	True	True
12312	12	40	4	E	0	4	4	4	1	True	2.0	4	129	129	129	129a	513	1/8	False	2	False				False	278	V7/IV	E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	4	4	3	0	0	1	True	True	True
12312	8	62	2	D	0	4	4	1	1	False	2.0	4	129	129	129	129a	513	1/12	False	4	False				False	278	V7/IV	E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	4	4	3	-2	-2	-1	True	False	False
12320	8	71	5	B	0	4	4	1	1	True	2.333	4	129	129	129	129a	1540/3	1/12	False	4	False				False	278	V7/IV	E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	4	4	3	1	1	2	True	False	False
12328	8	68	8	G	1	4	4	1	1	True	2.667	4	129	129	129	129a	1541/3	1/12	False	4	False				False	278	V7/IV	E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	4	4	3	4	4	5	True	False	False
12336	8	40	4	E	0	4	4	4	1	True	3.0	4	129	129	129	129a	514	1/12	False	2	False				False	278	V7/IV	E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	4	4	3	0	0	1	True	True	True
12336	24	62	2	D	0	4	4	1	1	True	3.0	4	129	129	129	129a	514	1/4	False	4	False				False	278	V7/IV	E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	4	4	3	-2	-2	-1	True	False	False
12344	8	40	4	E	0	4	4	4	1	True	3.333	4	129	129	129	129a	1543/3	1/12	False	2	False				False	278	V7/IV	E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	4	4	3	0	0	1	True	True	True
12352	8	40	4	E	0	4	4	4	1	True	3.667	4	129	129	129	129a	1544/3	1/12	False	2	False				False	278	V7/IV	E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	4	4	3	0	0	1	True	True	True
12360	12	40	4	E	0	4	4	4	1	True	4.0	4	129	129	129	129a	515	1/8	False	2	False				False	278	V7/IV	E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	4	4	3	0	0	1	True	True	True
12360	8	62	2	D	0	4	4	1	1	False	4.0	4	129	129	129	129a	515	1/12	False	4	False				False	278	V7/IV	E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	4	4	3	-2	-2	-1	True	False	False
12368	8	64	4	E	0	4	4	1	1	True	4.333	4	129	129	129	129a	1546/3	1/12	False	4	False				False	278	V7/IV	E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	4	4	3	0	0	1	True	True	True
