onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
366	4	50	2	D	0	3	8	3	1	True	1.0	1	38	38	62	38a	183/2	1/4	False	3	True				False	110	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	1	1	1	True	True	False
366	1	55	1	G	0	3	8	4	1	False	1.0	1	38	38	62	38a	183/2	1/16	False	3	True				False	110	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	0	0	0	False	False	False
366	1	71	5	B	0	3	8	2	1	True	1.0	1	38	38	62	38a	183/2	1/16	False	4	True				False	110	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	4	4	4	False	False	False
366	6	81	3	A	0	3	8	1	1	True	1.0	1	38	38	62	38a	183/2	3/8	False	5	True				False	110	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	2	2	2	True	False	False
367	1	54	6	F	1	3	8	4	1	True	1.5	1	38	38	62	38a	367/4	1/16	False	3	False				False	110	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	5	5	5	True	False	True
367	1	69	3	A	0	3	8	2	1	True	1.5	1	38	38	62	38a	367/4	1/16	False	4	False				False	110	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	2	2	2	True	False	False
368	1	52	4	E	0	3	8	4	1	True	2.0	1	38	38	62	38a	92	1/16	False	3	False				False	110	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	3	3	3	False	False	False
368	1	67	1	G	0	3	8	2	1	True	2.0	1	38	38	62	38a	92	1/16	False	4	False				False	110	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	0	0	0	False	False	False
369	1	50	2	D	0	3	8	4	1	True	2.5	1	38	38	62	38a	369/4	1/16	False	3	False				False	110	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	1	1	1	True	True	False
369	1	66	6	F	1	3	8	2	1	True	2.5	1	38	38	62	38a	369/4	1/16	False	4	False				False	110	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	5	5	5	True	False	True
370	1	49	7	C	1	3	8	4	1	True	3.0	1	38	38	62	38a	185/2	1/16	False	3	True				False	111	V6/V	G	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	1	1	2	6	6	5	True	False	True
370	1	64	4	E	0	3	8	2	1	True	3.0	1	38	38	62	38a	185/2	1/16	False	4	True				False	111	V6/V	G	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	1	1	2	3	3	2	True	False	False
370	2	69	3	A	0	3	8	3	1	True	3.0	1	38	38	62	38a	185/2	1/8	False	4	True				False	111	V6/V	G	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	1	1	2	2	2	1	True	True	False
371	1	50	2	D	0	3	8	4	1	True	3.5	1	38	38	62	38a	371/4	1/16	False	3	False				False	111	V6/V	G	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	1	1	2	1	1	0	False	False	False
371	1	66	6	F	1	3	8	2	1	True	3.5	1	38	38	62	38a	371/4	1/16	False	4	False				False	111	V6/V	G	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	1	1	2	5	5	4	False	False	False
372	1	50	2	D	0	3	8	4	1	False	1.0	1	39	39	63	39a	93	1/16	False	3	True				False	112	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
372	4	66	6	F	1	3	8	2	1	True	1.0	1	39	39	63	39a	93	1/4	False	4	True				False	112	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
372	1	69	3	A	0	3	8	3	1	False	1.0	1	39	39	63	39a	93	1/16	False	4	True				False	112	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
372	2	86	2	D	0	3	8	1	1	True	1.0	1	39	39	63	39a	93	1/8	False	6	True				False	112	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
373	1	48	0	C	0	3	8	4	1	True	1.5	1	39	39	63	39a	373/4	1/16	False	3	False				False	112	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
373	1	62	2	D	0	3	8	3	1	True	1.5	1	39	39	63	39a	373/4	1/16	False	4	False				False	112	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
374	1	47	5	B	0	3	8	4	1	True	2.0	1	39	39	63	39a	187/2	1/16	False	2	False				False	112	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	4	4	4	False	False	False
374	1	62	2	D	0	3	8	3	1	True	2.0	1	39	39	63	39a	187/2	1/16	False	4	False				False	112	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
374	2	86	2	D	0	3	8	1	1	True	2.0	1	39	39	63	39a	187/2	1/8	False	6	False				False	112	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
375	1	45	3	A	0	3	8	4	1	True	2.5	1	39	39	63	39a	375/4	1/16	False	2	False				False	112	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
375	1	60	0	C	0	3	8	3	1	True	2.5	1	39	39	63	39a	375/4	1/16	False	4	False				False	112	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
376	1	44	8	G	1	3	8	4	1	True	3.0	1	39	39	63	39a	94	1/16	False	2	False				False	112	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	7	7	7	False	False	False
376	1	59	5	B	0	3	8	3	1	True	3.0	1	39	39	63	39a	94	1/16	False	3	False				False	112	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	4	4	4	False	False	False
376	2	72	0	C	0	3	8	2	1	True	3.0	1	39	39	63	39a	94	1/8	False	5	False				False	112	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
376	2	86	2	D	0	3	8	1	1	True	3.0	1	39	39	63	39a	94	1/8	False	6	False				False	112	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
377	1	45	3	A	0	3	8	4	1	True	3.5	1	39	39	63	39a	377/4	1/16	False	2	False				False	112	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
377	1	60	0	C	0	3	8	3	1	True	3.5	1	39	39	63	39a	377/4	1/16	False	4	False				False	112	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
378	1	45	3	A	0	3	8	4	1	False	1.0	1	40	40	64	40a	189/2	1/16	False	2	True			\\	True	113	I\\	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	2	2	2	False	False	False
378	1	54	6	F	1	3	8	3	1	True	1.0	1	40	40	64	40a	189/2	1/16	False	3	True			\\	True	113	I\\	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	5	5	5	False	False	False
378	1	72	0	C	0	3	8	2	1	False	1.0	1	40	40	64	40a	189/2	1/16	False	5	True			\\	True	113	I\\	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	-1	-1	-1	False	False	False
378	2	83	5	B	0	3	8	1	1	True	1.0	1	40	40	64	40a	189/2	1/8	False	5	True			\\	True	113	I\\	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
379	1	43	1	G	0	3	8	4	1	True	1.5	1	40	40	64	40a	379/4	1/16	False	2	False				False	113	I\\	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
379	1	55	1	G	0	3	8	3	1	True	1.5	1	40	40	64	40a	379/4	1/16	False	3	False				False	113	I\\	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
379	1	71	5	B	0	3	8	2	1	True	1.5	1	40	40	64	40a	379/4	1/16	False	4	False				False	113	I\\	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
380	1	42	6	F	1	3	8	4	1	True	2.0	1	40	40	64	40a	95	1/16	False	2	False				False	113	I\\	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	5	5	5	False	False	False
380	1	57	3	A	0	3	8	3	1	True	2.0	1	40	40	64	40a	95	1/16	False	3	False				False	113	I\\	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	2	2	2	False	False	False
380	1	69	3	A	0	3	8	2	1	True	2.0	1	40	40	64	40a	95	1/16	False	4	False				False	113	I\\	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	2	2	2	False	False	False
381	1	43	1	G	0	3	8	4	1	True	2.5	1	40	40	64	40a	381/4	1/16	False	2	False				False	113	I\\	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
381	1	55	1	G	0	3	8	3	1	True	2.5	1	40	40	64	40a	381/4	1/16	False	3	False				False	113	I\\	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
381	1	71	5	B	0	3	8	2	1	True	2.5	1	40	40	64	40a	381/4	1/16	False	4	False				False	113	I\\	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
382	1	41	-1	F	0	3	8	4	1	True	3.0	1	40	40	64	40a	191/2	1/16	False	2	True				False	114	V2/IV	G	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	1	1	0	-2	-2	-1	True	False	True
382	1	57	3	A	0	3	8	3	1	True	3.0	1	40	40	64	40a	191/2	1/16	False	3	True				False	114	V2/IV	G	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
382	1	72	0	C	0	3	8	2	1	True	3.0	1	40	40	64	40a	191/2	1/16	False	5	True				False	114	V2/IV	G	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
382	1	79	1	G	0	3	8	1	1	True	3.0	1	40	40	64	40a	191/2	1/16	False	5	True				False	114	V2/IV	G	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	1	1	0	0	0	1	True	True	False
383	1	38	2	D	0	3	8	4	1	True	3.5	1	40	40	64	40a	383/4	1/16	False	2	False				False	114	V2/IV	G	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
383	1	59	5	B	0	3	8	3	1	True	3.5	1	40	40	64	40a	383/4	1/16	False	3	False				False	114	V2/IV	G	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
383	1	74	2	D	0	3	8	2	1	True	3.5	1	40	40	64	40a	383/4	1/16	False	5	False				False	114	V2/IV	G	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
383	1	77	-1	F	0	3	8	1	1	True	3.5	1	40	40	64	40a	383/4	1/16	False	5	False				False	114	V2/IV	G	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	1	1	0	-2	-2	-1	True	False	True
384	6	36	0	C	0	3	8	4	1	True	1.0	0	41	41	65	41a	96	3/8	True	2	True				False	115	IV.I	G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	1	0	0	-1	0	0	True	True	True
384	6	52	4	E	0	3	8	3	1	True	1.0	0	41	41	65	41a	96	3/8	True	3	True				False	115	IV.I	G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	1	0	0	3	4	4	True	False	False
384	6	55	1	G	0	3	8	3	1	True	1.0	0	41	41	65	41a	96	3/8	True	3	True				False	115	IV.I	G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	1	0	0	0	1	1	True	False	False
384	4	76	4	E	0	3	8	2	1	True	1.0	0	41	41	65	41a	96	1/4	True	5	True				False	115	IV.I	G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	1	0	0	3	4	4	True	False	False
384	1	77	-1	F	0	3	8	1	1	True	1.0	0	41	41	65	41a	96	1/16	True	5	True				False	115	IV.I	G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	1	0	0	-2	-1	-1	False	False	False
385	1	76	4	E	0	3	8	1	1	True	1.5	0	41	41	65	41a	385/4	1/16	False	5	False				False	115	IV.I	G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	1	0	0	3	4	4	True	False	False
386	1	74	2	D	0	3	8	1	1	True	2.0	0	41	41	65	41a	193/2	1/16	False	5	False				False	115	IV.I	G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	1	0	0	1	2	2	False	False	False
387	1	72	0	C	0	3	8	1	1	True	2.5	0	41	41	65	41a	387/4	1/16	False	5	False				False	115	IV.I	G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	1	0	0	-1	0	0	True	True	True
388	1	71	5	B	0	3	8	1	1	True	3.0	0	41	41	65	41a	97	1/16	False	4	False				False	115	IV.I	G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	1	0	0	4	5	5	False	False	False
389	1	72	0	C	0	3	8	1	1	True	3.5	0	41	41	65	41a	389/4	1/16	False	5	False				False	115	IV.I	G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	1	0	0	-1	0	0	True	True	True
390	6	38	2	D	0	3	8	4	1	True	1.0	0	42	42	66	42a	195/2	3/8	False	2	True				False	116	V43	G	IV		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	1	0	0	1	2	2	True	False	True
390	6	53	-1	F	0	3	8	3	1	True	1.0	0	42	42	66	42a	195/2	3/8	False	3	True				False	116	V43	G	IV		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	1	0	0	-2	-1	-1	True	False	False
390	6	55	1	G	0	3	8	3	1	True	1.0	0	42	42	66	42a	195/2	3/8	False	3	True				False	116	V43	G	IV		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	1	0	0	0	1	1	True	True	False
390	4	71	5	B	0	3	8	1	1	True	1.0	0	42	42	66	42a	195/2	1/4	False	4	True				False	116	V43	G	IV		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	1	0	0	4	5	5	True	False	False
390	1	84	0	C	0	3	8	2	1	True	1.0	0	42	42	66	42a	195/2	1/16	False	6	True				False	116	V43	G	IV		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	1	0	0	-1	0	0	False	False	False
391	1	83	5	B	0	3	8	2	1	True	1.5	0	42	42	66	42a	391/4	1/16	False	5	False				False	116	V43	G	IV		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	1	0	0	4	5	5	True	False	False
392	1	81	3	A	0	3	8	2	1	True	2.0	0	42	42	66	42a	98	1/16	False	5	False				False	116	V43	G	IV		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	1	0	0	2	3	3	False	False	False
393	1	79	1	G	0	3	8	2	1	True	2.5	0	42	42	66	42a	393/4	1/16	False	5	False				False	116	V43	G	IV		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	1	0	0	0	1	1	True	True	False
394	1	78	6	F	1	3	8	2	1	True	3.0	0	42	42	66	42a	197/2	1/16	False	5	False				False	116	V43	G	IV		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	1	0	0	5	6	6	False	False	False
395	1	79	1	G	0	3	8	2	1	True	3.5	0	42	42	66	42a	395/4	1/16	False	5	False				False	116	V43	G	IV		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	1	0	0	0	1	1	True	True	False
396	2	43	1	G	0	3	8	4	1	True	1.0	0	43	43	67	43a	99	1/8	False	2	True				False	117	V7	G	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	1	0	0	0	1	1	True	True	True
396	2	53	-1	F	0	3	8	3	1	True	1.0	0	43	43	67	43a	99	1/8	False	3	True				False	117	V7	G	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	1	0	0	-2	-1	-1	True	False	False
396	2	55	1	G	0	3	8	3	1	True	1.0	0	43	43	67	43a	99	1/8	False	3	True				False	117	V7	G	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	1	0	0	0	1	1	True	True	True
396	4	77	-1	F	0	3	8	2	1	True	1.0	0	43	43	67	43a	99	1/4	False	5	True				False	117	V7	G	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	1	0	0	-2	-1	-1	True	False	False
396	1	88	4	E	0	3	8	1	1	True	1.0	0	43	43	67	43a	99	1/16	False	6	True				False	117	V7	G	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	1	0	0	3	4	4	False	False	False
397	1	86	2	D	0	3	8	1	1	True	1.5	0	43	43	67	43a	397/4	1/16	False	6	False				False	117	V7	G	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	1	0	0	1	2	2	True	False	False
398	2	43	1	G	0	3	8	4	1	True	2.0	0	43	43	67	43a	199/2	1/8	False	2	False				False	117	V7	G	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	1	0	0	0	1	1	True	True	True
398	2	53	-1	F	0	3	8	3	1	True	2.0	0	43	43	67	43a	199/2	1/8	False	3	False				False	117	V7	G	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	1	0	0	-2	-1	-1	True	False	False
398	2	55	1	G	0	3	8	3	1	True	2.0	0	43	43	67	43a	199/2	1/8	False	3	False				False	117	V7	G	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	1	0	0	0	1	1	True	True	True
398	1	84	0	C	0	3	8	1	1	True	2.0	0	43	43	67	43a	199/2	1/16	False	6	False				False	117	V7	G	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	1	0	0	-1	0	0	False	False	False
399	1	83	5	B	0	3	8	1	1	True	2.5	0	43	43	67	43a	399/4	1/16	False	5	False				False	117	V7	G	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	1	0	0	4	5	5	True	False	False
400	2	43	1	G	0	3	8	4	1	True	3.0	0	43	43	67	43a	100	1/8	False	2	False				False	117	V7	G	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	1	0	0	0	1	1	True	True	True
400	2	53	-1	F	0	3	8	3	1	True	3.0	0	43	43	67	43a	100	1/8	False	3	False				False	117	V7	G	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	1	0	0	-2	-1	-1	True	False	False
400	2	55	1	G	0	3	8	3	1	True	3.0	0	43	43	67	43a	100	1/8	False	3	False				False	117	V7	G	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	1	0	0	0	1	1	True	True	True
400	1	81	3	A	0	3	8	1	1	True	3.0	0	43	43	67	43a	100	1/16	False	5	False				False	117	V7	G	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	1	0	0	2	3	3	False	False	False
401	1	83	5	B	0	3	8	1	1	True	3.5	0	43	43	67	43a	401/4	1/16	False	5	False				False	117	V7	G	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	1	0	0	4	5	5	True	False	False
402	2	43	1	G	0	3	8	4	1	True	1.0	0	44	44	68	44a	201/2	1/8	False	2	False				False	117	V7	G	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	1	0	0	0	1	1	True	True	True
