onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
54.0	6.0	9.0	41	-1	F	0.0	2.0	2	6	4	3.0	1.0	3/4	True	-1	5.0	5.0	5.0	5a	2	27	False	True	IAC	IAC	}{	True	18	I|IAC}{	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
54.0	6.0	9.0	41	-1	F	0.0	2.0	2	6	4	3.0	1.0	3/4	True	-1	5.0	5.0	5.0	5a	2	27	False	False				False	19	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	1	0	0	False	False	False
54.0	2.0	9.0	77	-1	F	0.0	2.0	2	6	4	1.0	1.0	1/4	True	-1	5.0	5.0	5.0	5a	5	27	False	True	IAC	IAC	}{	True	18	I|IAC}{	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
54.0	2.0	9.0	77	-1	F	0.0	2.0	2	6	4	1.0	1.0	1/4	True	-1	5.0	5.0	5.0	5a	5	27	False	False				False	19	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	1	0	0	False	False	False
54.0	2.0	9.0	81	3	A	0.0	2.0	2	6	4	2.0	1.0	1/4	True	-1	5.0	5.0	5.0	5a	5	27	False	True	IAC	IAC	}{	True	18	I|IAC}{	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
54.0	2.0	9.0	81	3	A	0.0	2.0	2	6	4	2.0	1.0	1/4	True	-1	5.0	5.0	5.0	5a	5	27	False	False				False	19	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	5	4	4	False	False	False
56.0	1.0	9.333	69	3	A	0.0	2.333	0	6	4	2.0	1.0	1/8	True	-1	5.0	5.0	5.0	5a	4	28	False	False				False	19	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	5	4	4	False	False	False
56.0	4.0	9.333	77	-1	F	0.0	2.333	0	6	4	1.0	1.0	1/2	True	-1	5.0	5.0	5.0	5a	5	28	False	False				False	19	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	1	0	0	False	False	False
57.0	1.0	9.5	67	1	G	0.0	2.5	0	6	4	2.0	1.0	1/8	True	-1	5.0	5.0	5.0	5a	4	57/2	False	False				False	19	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	3	2	2	True	False	False
58.0	2.0	9.667	53	-1	F	0.0	2.667	0	6	4	4.0	1.0	1/4	True	-1	5.0	5.0	5.0	5a	3	29	False	True				False	20	I.V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
58.0	2.0	9.667	65	-1	F	0.0	2.667	0	6	4	2.0	1.0	1/4	True	-1	5.0	5.0	5.0	5a	4	29	False	True				False	20	I.V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
60.0	4.0	10.0	55	1	G	0.0	1.0	1	6	4	4.0	1.0	1/2	True	-1	6.0	6.0	6.0	6a	3	30	False	True				False	21	IV6(2)	Bb	I		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	-2	-2	-2	3	3	3	True	False	True
60.0	2.0	10.0	70	-2	B	-1.0	1.0	1	6	4	2.0	1.0	1/4	True	-1	6.0	6.0	6.0	6a	4	30	False	True				False	21	IV6(2)	Bb	I		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	-2	-2	-2	0	0	0	True	False	False
60.0	2.0	10.0	77	-1	F	0.0	1.0	1	6	4	1.0	1.0	1/4	False	-1	6.0	6.0	6.0	6a	5	30	False	True				False	21	IV6(2)	Bb	I		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	-2	-2	-2	1	1	1	True	False	False
62.0	2.0	10.333	67	1	G	0.0	1.333	0	6	4	2.0	1.0	1/4	True	-1	6.0	6.0	6.0	6a	4	31	False	True				False	22	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	3	3	3	True	False	True
62.0	6.0	10.333	75	-3	E	-1.0	1.333	0	6	4	1.0	1.0	3/4	True	-1	6.0	6.0	6.0	6a	5	31	False	True				False	22	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	-1	-1	-1	True	True	False
64.0	2.0	10.667	57	3	A	0.0	1.667	0	6	4	4.0	1.0	1/4	True	-1	6.0	6.0	6.0	6a	3	32	False	True				False	23	viio	Bb	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-2	-2	-2	5	5	5	True	True	True
64.0	2.0	10.667	72	0	C	0.0	1.667	0	6	4	2.0	1.0	1/4	True	-1	6.0	6.0	6.0	6a	5	32	False	True				False	23	viio	Bb	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-2	-2	-2	2	2	2	True	False	False
66.0	2.0	11.0	46	-2	B	-1.0	2.0	2	6	4	3.0	1.0	1/4	True	-1	6.0	6.0	6.0	6a	2	33	False	True				False	24	I(4)	Bb	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	-2	-2	-2	0	0	0	True	True	True
66.0	4.0	11.0	58	-2	B	-1.0	2.0	2	6	4	4.0	1.0	1/2	True	-1	6.0	6.0	6.0	6a	3	33	False	True				False	24	I(4)	Bb	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	-2	-2	-2	0	0	0	True	True	True
66.0	2.0	11.0	65	-1	F	0.0	2.0	2	6	4	2.0	1.0	1/4	True	-1	6.0	6.0	6.0	6a	4	33	False	True				False	24	I(4)	Bb	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	-2	-2	-2	1	1	1	True	False	False
68.0	1.0	11.333	50	2	D	0.0	2.333	0	6	4	3.0	1.0	1/8	True	-1	6.0	6.0	6.0	6a	3	34	False	True				False	25	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
68.0	4.0	11.333	70	-2	B	-1.0	2.333	0	6	4	2.0	1.0	1/2	True	-1	6.0	6.0	6.0	6a	4	34	False	True				False	25	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
68.0	2.0	11.333	74	2	D	0.0	2.333	0	6	4	1.0	1.0	1/4	True	-1	6.0	6.0	6.0	6a	5	34	False	True				False	25	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
69.0	1.0	11.5	48	0	C	0.0	2.5	0	6	4	3.0	1.0	1/8	True	-1	6.0	6.0	6.0	6a	3	69/2	False	False				False	25	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	2	2	2	False	False	False
70.0	2.0	11.667	46	-2	B	-1.0	2.667	0	6	4	3.0	1.0	1/4	True	-1	6.0	6.0	6.0	6a	2	35	False	True				False	26	iv6	Bb	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	-2	-2	-2	0	0	0	True	False	False
70.0	2.0	11.667	46	-2	B	-1.0	2.667	0	6	4	4.0	1.0	1/4	True	-1	6.0	6.0	6.0	6a	2	35	False	True				False	26	iv6	Bb	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	-2	-2	-2	0	0	0	True	False	False
70.0	2.0	11.667	79	1	G	0.0	2.667	0	6	4	1.0	1.0	1/4	True	-1	6.0	6.0	6.0	6a	5	35	False	True				False	26	iv6	Bb	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	-2	-2	-2	3	3	3	False	False	False
72.0	2.0	12.0	48	0	C	0.0	1.0	1	6	4	3.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	3	36	False	True				False	27	ii7	Bb	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	-2	-2	-2	2	2	2	True	True	True
72.0	2.0	12.0	48	0	C	0.0	1.0	1	6	4	4.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	3	36	False	True				False	27	ii7	Bb	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	-2	-2	-2	2	2	2	True	True	True
72.0	2.0	12.0	70	-2	B	-1.0	1.0	1	6	4	2.0	1.0	1/4	False	-1	7.0	7.0	7.0	7a	4	36	False	True				False	27	ii7	Bb	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	-2	-2	-2	0	0	0	True	False	False
72.0	2.0	12.0	75	-3	E	-1.0	1.0	1	6	4	1.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	5	36	False	True				False	27	ii7	Bb	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	-2	-2	-2	-1	-1	-1	True	False	False
74.0	2.0	12.333	41	-1	F	0.0	1.333	0	6	4	3.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	2	37	False	True				False	28	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
74.0	2.0	12.333	41	-1	F	0.0	1.333	0	6	4	4.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	2	37	False	True				False	28	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
74.0	6.0	12.333	69	3	A	0.0	1.333	0	6	4	2.0	1.0	3/4	True	-1	7.0	7.0	7.0	7a	4	37	False	True				False	28	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	5	5	5	True	False	False
74.0	2.0	12.333	72	0	C	0.0	1.333	0	6	4	1.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	5	37	False	True				False	28	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	2	2	2	True	False	False
76.0	2.0	12.667	53	-1	F	0.0	1.667	0	6	4	3.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	3	38	False	False				False	28	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
76.0	2.0	12.667	53	-1	F	0.0	1.667	0	6	4	4.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	3	38	False	False				False	28	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
76.0	2.0	12.667	77	-1	F	0.0	1.667	0	6	4	1.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	5	38	False	False				False	28	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
78.0	4.0	13.0	46	-2	B	-1.0	2.0	2	6	4	3.0	1.0	1/2	True	-1	7.0	7.0	7.0	7a	2	39	False	True				False	29	vi(9)	Bb	I		vi(9)	vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	-2	-2	-2	0	0	0	True	False	False
78.0	4.0	13.0	46	-2	B	-1.0	2.0	2	6	4	4.0	1.0	1/2	True	-1	7.0	7.0	7.0	7a	2	39	False	True				False	29	vi(9)	Bb	I		vi(9)	vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	-2	-2	-2	0	0	0	True	False	False
78.0	4.0	13.0	74	2	D	0.0	2.0	2	6	4	1.0	1.0	1/2	True	-1	7.0	7.0	7.0	7a	5	39	False	True				False	29	vi(9)	Bb	I		vi(9)	vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	-2	-2	-2	4	4	4	True	False	False
80.0	2.0	13.333	74	2	D	0.0	2.333	0	6	4	2.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	5	40	False	False				False	29	vi(9)	Bb	I		vi(9)	vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	-2	-2	-2	4	4	4	True	False	False
82.0	2.0	13.667	51	-3	E	-1.0	2.667	0	6	4	3.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	3	41	False	True				False	30	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
82.0	2.0	13.667	51	-3	E	-1.0	2.667	0	6	4	4.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	3	41	False	True				False	30	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
82.0	2.0	13.667	67	1	G	0.0	2.667	0	6	4	2.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	4	41	False	True				False	30	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	3	3	3	True	False	False
82.0	2.0	13.667	72	0	C	0.0	2.667	0	6	4	1.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	5	41	False	True				False	30	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	2	2	2	True	True	False
84.0	2.0	14.0	50	2	D	0.0	1.0	1	6	4	3.0	1.0	1/4	True	-1	8.0	8.0	8.0	8a	3	42	False	True				False	31	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
84.0	2.0	14.0	50	2	D	0.0	1.0	1	6	4	4.0	1.0	1/4	True	-1	8.0	8.0	8.0	8a	3	42	False	True				False	31	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
84.0	2.0	14.0	65	-1	F	0.0	1.0	1	6	4	2.0	1.0	1/4	True	-1	8.0	8.0	8.0	8a	4	42	False	True				False	31	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
84.0	2.0	14.0	70	-2	B	-1.0	1.0	1	6	4	1.0	1.0	1/4	True	-1	8.0	8.0	8.0	8a	4	42	False	True				False	31	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	0	0	0	True	True	False
86.0	4.0	14.333	48	0	C	0.0	1.333	0	6	4	3.0	1.0	1/2	True	-1	8.0	8.0	8.0	8a	3	43	False	True				False	32	viio6	Bb	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-2	-2	-2	2	2	2	True	False	True
86.0	4.0	14.333	48	0	C	0.0	1.333	0	6	4	4.0	1.0	1/2	True	-1	8.0	8.0	8.0	8a	3	43	False	True				False	32	viio6	Bb	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-2	-2	-2	2	2	2	True	False	True
86.0	4.0	14.333	63	-3	E	-1.0	1.333	0	6	4	2.0	1.0	1/2	True	-1	8.0	8.0	8.0	8a	4	43	False	True				False	32	viio6	Bb	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-2	-2	-2	-1	-1	-1	True	False	False
86.0	4.0	14.333	69	3	A	0.0	1.333	0	6	4	1.0	1.0	1/2	True	-1	8.0	8.0	8.0	8a	4	43	False	True				False	32	viio6	Bb	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-2	-2	-2	5	5	5	True	True	False
90.0	4.0	15.0	46	-2	B	-1.0	2.0	2	6	4	3.0	1.0	1/2	True	-1	8.0	8.0	8.0	8a	2	45	False	True			}{	True	33	I}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
90.0	4.0	15.0	46	-2	B	-1.0	2.0	2	6	4	4.0	1.0	1/2	True	-1	8.0	8.0	8.0	8a	2	45	False	True			}{	True	33	I}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
90.0	4.0	15.0	62	2	D	0.0	2.0	2	6	4	2.0	1.0	1/2	True	-1	8.0	8.0	8.0	8a	4	45	False	True			}{	True	33	I}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
90.0	2.0	15.0	70	-2	B	-1.0	2.0	2	6	4	1.0	1.0	1/4	True	-1	8.0	8.0	8.0	8a	4	45	False	True			}{	True	33	I}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
92.0	1.0	15.333	74	2	D	0.0	2.333	0	6	4	1.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	5	46	False	False				False	33	I}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
93.0	1.0	15.5	72	0	C	0.0	2.5	0	6	4	1.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	5	93/2	False	False				False	33	I}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	2	2	2	False	False	False
94.0	2.0	15.667	58	-2	B	-1.0	2.667	0	6	4	3.0	1.0	1/4	True	-1	8.0	8.0	8.0	8a	3	47	False	False				False	33	I}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
94.0	2.0	15.667	58	-2	B	-1.0	2.667	0	6	4	4.0	1.0	1/4	True	-1	8.0	8.0	8.0	8a	3	47	False	False				False	33	I}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
94.0	2.0	15.667	70	-2	B	-1.0	2.667	0	6	4	1.0	1.0	1/4	True	-1	8.0	8.0	8.0	8a	4	47	False	False				False	33	I}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
96.0	4.0	16.0	57	3	A	0.0	1.0	1	6	4	3.0	1.0	1/2	True	-1	9.0	9.0	9.0	9a	3	48	False	True				False	34	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
96.0	4.0	16.0	57	3	A	0.0	1.0	1	6	4	4.0	1.0	1/2	True	-1	9.0	9.0	9.0	9a	3	48	False	True				False	34	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
96.0	2.0	16.0	72	0	C	0.0	1.0	1	6	4	1.0	1.0	1/4	True	-1	9.0	9.0	9.0	9a	5	48	False	True				False	34	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	2	2	2	True	False	False
96.0	2.0	16.0	77	-1	F	0.0	1.0	1	6	4	2.0	1.0	1/4	True	-1	9.0	9.0	9.0	9a	5	48	False	True				False	34	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	1	1	1	True	True	False
98.0	6.0	16.333	77	-1	F	0.0	1.333	0	6	4	1.0	1.0	3/4	True	-1	9.0	9.0	9.0	9a	5	49	False	False				False	34	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	1	1	1	True	True	False
98.0	1.0	16.333	81	3	A	0.0	1.333	0	6	4	2.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	49	False	False				False	34	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
99.0	1.0	16.5	79	1	G	0.0	1.5	0	6	4	2.0	1.0	1/8	True	-1	9.0	9.0	9.0	9a	5	99/2	False	False				False	34	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	3	3	3	False	False	False
100.0	2.0	16.667	57	3	A	0.0	1.667	0	6	4	3.0	1.0	1/4	True	-1	9.0	9.0	9.0	9a	3	50	False	False				False	34	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
100.0	2.0	16.667	57	3	A	0.0	1.667	0	6	4	4.0	1.0	1/4	True	-1	9.0	9.0	9.0	9a	3	50	False	False				False	34	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
100.0	2.0	16.667	77	-1	F	0.0	1.667	0	6	4	2.0	1.0	1/4	True	-1	9.0	9.0	9.0	9a	5	50	False	False				False	34	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	1	1	1	True	True	False
102.0	2.0	17.0	55	1	G	0.0	2.0	2	6	4	3.0	1.0	1/4	True	-1	9.0	9.0	9.0	9a	3	51	False	True				False	35	vi7	Bb	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	-2	-2	-2	3	3	3	True	True	True
102.0	2.0	17.0	55	1	G	0.0	2.0	2	6	4	4.0	1.0	1/4	True	-1	9.0	9.0	9.0	9a	3	51	False	True				False	35	vi7	Bb	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	-2	-2	-2	3	3	3	True	True	True
102.0	6.0	17.0	82	-2	B	-1.0	2.0	2	6	4	2.0	1.0	3/4	True	-1	9.0	9.0	9.0	9a	5	51	False	True				False	35	vi7	Bb	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	-2	-2	-2	0	0	0	True	False	False
104.0	2.0	17.333	60	0	C	0.0	2.333	0	6	4	3.0	1.0	1/4	True	-1	9.0	9.0	9.0	9a	4	52	False	True				False	36	V7/V	Bb	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	-2	-2	-1	2	2	1	True	True	True
