onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
200.0	2.0	100.0	54	6	F	1.0	2.0	2	3	2	4.0	1.0	1/2	True	0	34.0	34.0	34.0	34a	3	200	False	True				False	85	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	2	2	1	4	4	5	True	False	True
200.0	4.0	100.0	69	3	A	0.0	2.0	2	3	2	2.0	1.0	1	True	0	34.0	34.0	34.0	34a	4	200	False	True				False	85	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
200.0	3.0	100.0	74	2	D	0.0	2.0	2	3	2	1.0	1.0	3/4	True	0	34.0	34.0	34.0	34a	5	200	False	True				False	85	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	2	2	1	0	0	1	True	True	False
202.0	2.0	101.0	50	2	D	0.0	3.0	3	3	2	3.0	1.0	1/2	True	0	34.0	34.0	34.0	34a	3	202	False	True				False	86	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
202.0	2.0	101.0	50	2	D	0.0	3.0	3	3	2	4.0	1.0	1/2	True	0	34.0	34.0	34.0	34a	3	202	False	True				False	86	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
203.0	1.0	101.5	72	0	C	0.0	3.5	0	3	2	1.0	1.0	1/4	True	0	34.0	34.0	34.0	34a	5	203	False	False				False	86	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	False
204.0	2.0	102.0	55	1	G	0.0	1.0	1	3	2	3.0	1.0	1/2	True	0	35.0	35.0	35.0	35a	3	204	False	True				False	87	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
204.0	2.0	102.0	55	1	G	0.0	1.0	1	3	2	4.0	1.0	1/2	True	0	35.0	35.0	35.0	35a	3	204	False	True				False	87	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
204.0	2.0	102.0	70	-2	B	-1.0	1.0	1	3	2	1.0	1.0	1/2	True	0	35.0	35.0	35.0	35a	4	204	False	True				False	87	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
206.0	4.0	103.0	54	6	F	1.0	2.0	2	3	2	3.0	1.0	1	True	0	35.0	35.0	35.0	35a	3	206	False	True				False	88	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	2	2	1	4	4	5	True	False	True
206.0	4.0	103.0	54	6	F	1.0	2.0	2	3	2	4.0	1.0	1	True	0	35.0	35.0	35.0	35a	3	206	False	True				False	88	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	2	2	1	4	4	5	True	False	True
206.0	4.0	103.0	69	3	A	0.0	2.0	2	3	2	1.0	1.0	1	True	0	35.0	35.0	35.0	35a	4	206	False	True				False	88	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
206.0	3.0	103.0	74	2	D	0.0	2.0	2	3	2	2.0	1.0	3/4	True	0	35.0	35.0	35.0	35a	5	206	False	True				False	88	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	2	2	1	0	0	1	True	True	False
209.0	1.0	104.5	72	0	C	0.0	3.5	0	3	2	2.0	1.0	1/4	True	0	35.0	35.0	35.0	35a	5	209	False	False				False	88	V6/iv		d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	2	2	1	-2	-2	-1	False	False	False
210.0	4.0	105.0	43	1	G	0.0	1.0	1	3	2	3.0	1.0	1	True	0	36.0	36.0	36.0	36a	2	210	False	True				False	90	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
210.0	4.0	105.0	43	1	G	0.0	1.0	1	3	2	4.0	1.0	1	True	0	36.0	36.0	36.0	36a	2	210	False	True				False	90	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
210.0	4.0	105.0	62	2	D	0.0	1.0	1	3	2	1.0	1.0	1	True	0	36.0	36.0	36.0	36a	4	210	False	True				False	90	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
210.0	4.0	105.0	70	-2	B	-1.0	1.0	1	3	2	2.0	1.0	1	True	0	36.0	36.0	36.0	36a	4	210	False	True				False	90	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
214.0	2.0	107.0	45	3	A	0.0	3.0	3	3	2	3.0	1.0	1/2	True	0	36.0	36.0	36.0	36a	2	214	False	True				False	91	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
214.0	2.0	107.0	45	3	A	0.0	3.0	3	3	2	4.0	1.0	1/2	True	0	36.0	36.0	36.0	36a	2	214	False	True				False	91	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
214.0	2.0	107.0	61	7	C	1.0	3.0	3	3	2	1.0	1.0	1/2	True	0	36.0	36.0	36.0	36a	4	214	False	True				False	91	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
214.0	2.0	107.0	69	3	A	0.0	3.0	3	3	2	2.0	1.0	1/2	True	0	36.0	36.0	36.0	36a	4	214	False	True				False	91	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
216.0	2.0	108.0	45	3	A	0.0	1.0	1	3	2	3.0	1.0	1/2	False	0	37.0	37.0	37.0	37a	2	216	False	False				False	91	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
216.0	2.0	108.0	45	3	A	0.0	1.0	1	3	2	4.0	1.0	1/2	False	0	37.0	37.0	37.0	37a	2	216	False	False				False	91	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
216.0	2.0	108.0	61	7	C	1.0	1.0	1	3	2	1.0	1.0	1/2	False	0	37.0	37.0	37.0	37a	4	216	False	False				False	91	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
216.0	2.0	108.0	69	3	A	0.0	1.0	1	3	2	2.0	1.0	1/2	False	0	37.0	37.0	37.0	37a	4	216	False	False				False	91	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
218.0	4.0	109.0	46	-2	B	-1.0	2.0	2	3	2	3.0	1.0	1	True	0	37.0	37.0	37.0	37a	2	218	False	True				False	92	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-4	-4	-4	True	False	True
218.0	4.0	109.0	46	-2	B	-1.0	2.0	2	3	2	4.0	1.0	1	True	0	37.0	37.0	37.0	37a	2	218	False	True				False	92	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-4	-4	-4	True	False	True
218.0	4.0	109.0	62	2	D	0.0	2.0	2	3	2	1.0	1.0	1	True	0	37.0	37.0	37.0	37a	4	218	False	True				False	92	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	0	0	0	True	False	False
218.0	4.0	109.0	67	1	G	0.0	2.0	2	3	2	2.0	1.0	1	True	0	37.0	37.0	37.0	37a	4	218	False	True				False	92	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-1	-1	-1	True	True	False
222.0	6.0	111.0	45	3	A	0.0	1.0	1	3	2	3.0	1.0	3/2	True	0	38.0	38.0	38.0	38a	2	222	False	True	HC	HC	}	True	93	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
222.0	6.0	111.0	45	3	A	0.0	1.0	1	3	2	4.0	1.0	3/2	True	0	38.0	38.0	38.0	38a	2	222	False	True	HC	HC	}	True	93	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
222.0	6.0	111.0	61	7	C	1.0	1.0	1	3	2	1.0	1.0	3/2	True	0	38.0	38.0	38.0	38a	4	222	False	True	HC	HC	}	True	93	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
222.0	6.0	111.0	69	3	A	0.0	1.0	1	3	2	2.0	1.0	3/2	True	0	38.0	38.0	38.0	38a	4	222	False	True	HC	HC	}	True	93	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
																					76		True				False	31	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	2	3	3						
																					130		True				False	54	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1						
																					184		True				False	77	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2						
																					196		True				False	83	V65/iv		d	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	2	2	1						
																					208		True				False	89	V65/iv		d	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	2	2	1						
