onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
41.0	1.0	20.5	56	-4	A	-1.0	3.0	3	3	4	3.0	1.0	1/8	True	-2	8.0	8.0	7.0	7a	3	41/2	False	False				False	10	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-4	-4	-4	True	False	False
41.0	1.0	20.5	56	-4	A	-1.0	3.0	3	3	4	4.0	1.0	1/8	True	-2	8.0	8.0	7.0	7a	3	41/2	False	False				False	10	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-4	-4	-4	True	False	False
42.0	1.0	21.0	53	-1	F	0.0	3.5	0	3	4	3.0	1.0	1/8	True	-2	8.0	8.0	7.0	7a	3	21	False	False				False	10	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
42.0	1.0	21.0	53	-1	F	0.0	3.5	0	3	4	4.0	1.0	1/8	True	-2	8.0	8.0	7.0	7a	3	21	False	False				False	10	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
43.0	1.0	21.5	55	1	G	0.0	1.0	1	3	4	3.0	1.0	1/8	True	-2	9.0	9.0	8.0	8a	3	43/2	False	True				False	11	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
43.0	1.0	21.5	55	1	G	0.0	1.0	1	3	4	4.0	1.0	1/8	True	-2	9.0	9.0	8.0	8a	3	43/2	False	True				False	11	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
43.0	2.0	21.5	71	5	B	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-2	9.0	9.0	8.0	8a	4	43/2	False	True				False	11	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	5	5	5	True	False	False
43.0	2.0	21.5	79	1	G	0.0	1.0	1	3	4	1.0	1.0	1/4	True	-2	9.0	9.0	8.0	8a	5	43/2	False	True				False	11	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
44.0	1.0	22.0	43	1	G	0.0	1.5	0	3	4	3.0	1.0	1/8	True	-2	9.0	9.0	8.0	8a	2	22	False	False				False	11	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
44.0	1.0	22.0	43	1	G	0.0	1.5	0	3	4	4.0	1.0	1/8	True	-2	9.0	9.0	8.0	8a	2	22	False	False				False	11	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
45.0	4.0	22.5	44	-4	A	-1.0	2.0	2	3	4	3.0	1.0	1/2	True	-2	9.0	9.0	8.0	8a	2	45/2	False	True				False	12	iv6	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-4	-4	-4	True	False	True
45.0	4.0	22.5	44	-4	A	-1.0	2.0	2	3	4	4.0	1.0	1/2	True	-2	9.0	9.0	8.0	8a	2	45/2	False	True				False	12	iv6	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-4	-4	-4	True	False	True
45.0	3.0	22.5	72	0	C	0.0	2.0	2	3	4	2.0	1.0	3/8	True	-2	9.0	9.0	8.0	8a	5	45/2	False	True				False	12	iv6	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	0	0	0	True	False	False
45.0	3.0	22.5	77	-1	F	0.0	2.0	2	3	4	1.0	1.0	3/8	True	-2	9.0	9.0	8.0	8a	5	45/2	False	True				False	12	iv6	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-1	-1	-1	True	True	False
48.0	1.0	24.0	74	2	D	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-2	9.0	9.0	8.0	8a	5	24	False	False				False	12	iv6	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	2	2	2	False	False	False
48.0	1.0	24.0	77	-1	F	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-2	9.0	9.0	8.0	8a	5	24	False	False				False	12	iv6	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-1	-1	-1	True	True	False
49.0	4.0	24.5	43	1	G	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-2	10.0	10.0	9.0	9a	2	49/2	False	True	HC	HC	}	True	13	V|HC}	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
49.0	4.0	24.5	43	1	G	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-2	10.0	10.0	9.0	9a	2	49/2	False	True	HC	HC	}	True	13	V|HC}	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
49.0	4.0	24.5	71	5	B	0.0	1.0	1	3	4	2.0	1.0	1/2	True	-2	10.0	10.0	9.0	9a	4	49/2	False	True	HC	HC	}	True	13	V|HC}	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	5	5	5	True	False	False
49.0	4.0	24.5	79	1	G	0.0	1.0	1	3	4	1.0	1.0	1/2	True	-2	10.0	10.0	9.0	9a	5	49/2	False	True	HC	HC	}	True	13	V|HC}	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
55.0	2.0	27.5	51	-3	E	-1.0	1.0	1	3	4	3.0	1.0	1/4	True	-2	11.0	11.0	10.0	10a	3	55/2	False	True			{	False	14	III.I{	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-3	0	0	True	True	True
55.0	2.0	27.5	51	-3	E	-1.0	1.0	1	3	4	4.0	1.0	1/4	True	-2	11.0	11.0	10.0	10a	3	55/2	False	True			{	False	14	III.I{	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-3	0	0	True	True	True
55.0	2.0	27.5	70	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/4	True	-2	11.0	11.0	10.0	10a	4	55/2	False	True			{	False	14	III.I{	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-2	1	1	True	False	False
55.0	1.0	27.5	79	1	G	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-2	11.0	11.0	10.0	10a	5	55/2	False	True			{	False	14	III.I{	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	1	4	4	True	False	False
56.0	1.0	28.0	82	-2	B	-1.0	1.5	0	3	4	1.0	1.0	1/8	True	-2	11.0	11.0	10.0	10a	5	28	False	False				False	14	III.I{	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-2	1	1	True	False	False
57.0	1.0	28.5	79	1	G	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-2	11.0	11.0	10.0	10a	5	57/2	False	False				False	14	III.I{	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	1	4	4	True	False	False
58.0	1.0	29.0	82	-2	B	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-2	11.0	11.0	10.0	10a	5	29	False	False				False	14	III.I{	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-2	1	1	True	False	False
59.0	1.0	29.5	79	1	G	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-2	11.0	11.0	10.0	10a	5	59/2	False	False				False	14	III.I{	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	1	4	4	True	False	False
60.0	1.0	30.0	82	-2	B	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-2	11.0	11.0	10.0	10a	5	30	False	False				False	14	III.I{	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-2	1	1	True	False	False
61.0	1.0	30.5	60	0	C	0.0	1.0	1	3	4	3.0	1.0	1/8	True	-2	12.0	12.0	11.0	11a	4	61/2	False	True				False	15	vi	c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	0	-3	-3	0	3	3	True	True	True
61.0	1.0	30.5	60	0	C	0.0	1.0	1	3	4	4.0	1.0	1/8	True	-2	12.0	12.0	11.0	11a	4	61/2	False	True				False	15	vi	c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	0	-3	-3	0	3	3	True	True	True
61.0	1.0	30.5	75	-3	E	-1.0	1.0	1	3	4	2.0	1.0	1/8	True	-2	12.0	12.0	11.0	11a	5	61/2	False	True				False	15	vi	c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	0	-3	-3	-3	0	0	True	False	False
61.0	2.0	30.5	75	-3	E	-1.0	1.0	1	3	4	1.0	1.0	1/4	True	-2	12.0	12.0	11.0	11a	5	61/2	False	True				False	15	vi	c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	0	-3	-3	-3	0	0	True	False	False
62.0	1.0	31.0	63	-3	E	-1.0	1.5	0	3	4	3.0	1.0	1/8	True	-2	12.0	12.0	11.0	11a	4	31	False	False				False	15	vi	c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	0	-3	-3	-3	0	0	True	False	False
62.0	1.0	31.0	63	-3	E	-1.0	1.5	0	3	4	4.0	1.0	1/8	True	-2	12.0	12.0	11.0	11a	4	31	False	False				False	15	vi	c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	0	-3	-3	-3	0	0	True	False	False
62.0	1.0	31.0	79	1	G	0.0	1.5	0	3	4	2.0	1.0	1/8	True	-2	12.0	12.0	11.0	11a	5	31	False	False				False	15	vi	c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	0	-3	-3	1	4	4	True	False	False
63.0	1.0	31.5	60	0	C	0.0	2.0	2	3	4	3.0	1.0	1/8	True	-2	12.0	12.0	11.0	11a	4	63/2	False	False				False	15	vi	c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	0	-3	-3	0	3	3	True	True	True
63.0	1.0	31.5	60	0	C	0.0	2.0	2	3	4	4.0	1.0	1/8	True	-2	12.0	12.0	11.0	11a	4	63/2	False	False				False	15	vi	c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	0	-3	-3	0	3	3	True	True	True
63.0	1.0	31.5	75	-3	E	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-2	12.0	12.0	11.0	11a	5	63/2	False	False				False	15	vi	c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	0	-3	-3	-3	0	0	True	False	False
64.0	1.0	32.0	63	-3	E	-1.0	2.5	0	3	4	3.0	1.0	1/8	True	-2	12.0	12.0	11.0	11a	4	32	False	False				False	15	vi	c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	0	-3	-3	-3	0	0	True	False	False
64.0	1.0	32.0	63	-3	E	-1.0	2.5	0	3	4	4.0	1.0	1/8	True	-2	12.0	12.0	11.0	11a	4	32	False	False				False	15	vi	c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	0	-3	-3	-3	0	0	True	False	False
64.0	1.0	32.0	79	1	G	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-2	12.0	12.0	11.0	11a	5	32	False	False				False	15	vi	c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	0	-3	-3	1	4	4	True	False	False
65.0	1.0	32.5	60	0	C	0.0	3.0	3	3	4	3.0	1.0	1/8	True	-2	12.0	12.0	11.0	11a	4	65/2	False	False				False	15	vi	c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	0	-3	-3	0	3	3	True	True	True
65.0	1.0	32.5	60	0	C	0.0	3.0	3	3	4	4.0	1.0	1/8	True	-2	12.0	12.0	11.0	11a	4	65/2	False	False				False	15	vi	c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	0	-3	-3	0	3	3	True	True	True
65.0	1.0	32.5	75	-3	E	-1.0	3.0	3	3	4	2.0	1.0	1/8	True	-2	12.0	12.0	11.0	11a	5	65/2	False	False				False	15	vi	c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	0	-3	-3	-3	0	0	True	False	False
66.0	1.0	33.0	63	-3	E	-1.0	3.5	0	3	4	3.0	1.0	1/8	True	-2	12.0	12.0	11.0	11a	4	33	False	False				False	15	vi	c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	0	-3	-3	-3	0	0	True	False	False
66.0	1.0	33.0	63	-3	E	-1.0	3.5	0	3	4	4.0	1.0	1/8	True	-2	12.0	12.0	11.0	11a	4	33	False	False				False	15	vi	c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	0	-3	-3	-3	0	0	True	False	False
66.0	1.0	33.0	79	1	G	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-2	12.0	12.0	11.0	11a	5	33	False	False				False	15	vi	c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	0	-3	-3	1	4	4	True	False	False
67.0	2.0	33.5	56	-4	A	-1.0	1.0	1	3	4	3.0	1.0	1/4	True	-2	13.0	13.0	12.0	12a	3	67/2	False	True				False	16	ii6	c	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	0	-3	-3	-4	-1	-1	True	False	True
67.0	2.0	33.5	56	-4	A	-1.0	1.0	1	3	4	4.0	1.0	1/4	True	-2	13.0	13.0	12.0	12a	3	67/2	False	True				False	16	ii6	c	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	0	-3	-3	-4	-1	-1	True	False	True
67.0	2.0	33.5	72	0	C	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-2	13.0	13.0	12.0	12a	5	67/2	False	True				False	16	ii6	c	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	0	-3	-3	0	3	3	True	False	False
67.0	1.0	33.5	77	-1	F	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-2	13.0	13.0	12.0	12a	5	67/2	False	True				False	16	ii6	c	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	0	-3	-3	-1	2	2	True	True	False
68.0	1.0	34.0	80	-4	A	-1.0	1.5	0	3	4	1.0	1.0	1/8	True	-2	13.0	13.0	12.0	12a	5	34	False	False				False	16	ii6	c	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	0	-3	-3	-4	-1	-1	True	False	True
69.0	1.0	34.5	77	-1	F	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-2	13.0	13.0	12.0	12a	5	69/2	False	False				False	16	ii6	c	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	0	-3	-3	-1	2	2	True	True	False
70.0	1.0	35.0	80	-4	A	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-2	13.0	13.0	12.0	12a	5	35	False	False				False	16	ii6	c	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	0	-3	-3	-4	-1	-1	True	False	True
71.0	1.0	35.5	77	-1	F	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-2	13.0	13.0	12.0	12a	5	71/2	False	False				False	16	ii6	c	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	0	-3	-3	-1	2	2	True	True	False
72.0	1.0	36.0	80	-4	A	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-2	13.0	13.0	12.0	12a	5	36	False	False				False	16	ii6	c	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	0	-3	-3	-4	-1	-1	True	False	True
73.0	1.0	36.5	58	-2	B	-1.0	1.0	1	3	4	3.0	1.0	1/8	True	-2	14.0	14.0	13.0	13a	3	73/2	False	True				False	17	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	-2	1	1	True	True	True
73.0	1.0	36.5	58	-2	B	-1.0	1.0	1	3	4	4.0	1.0	1/8	True	-2	14.0	14.0	13.0	13a	3	73/2	False	True				False	17	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	-2	1	1	True	True	True
73.0	1.0	36.5	74	2	D	0.0	1.0	1	3	4	2.0	1.0	1/8	True	-2	14.0	14.0	13.0	13a	5	73/2	False	True				False	17	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	2	5	5	True	False	False
73.0	2.0	36.5	74	2	D	0.0	1.0	1	3	4	1.0	1.0	1/4	True	-2	14.0	14.0	13.0	13a	5	73/2	False	True				False	17	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	2	5	5	True	False	False
74.0	1.0	37.0	62	2	D	0.0	1.5	0	3	4	3.0	1.0	1/8	True	-2	14.0	14.0	13.0	13a	4	37	False	False				False	17	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	2	5	5	True	False	False
74.0	1.0	37.0	62	2	D	0.0	1.5	0	3	4	4.0	1.0	1/8	True	-2	14.0	14.0	13.0	13a	4	37	False	False				False	17	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	2	5	5	True	False	False
74.0	1.0	37.0	77	-1	F	0.0	1.5	0	3	4	2.0	1.0	1/8	True	-2	14.0	14.0	13.0	13a	5	37	False	False				False	17	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	-1	2	2	True	False	False
75.0	1.0	37.5	58	-2	B	-1.0	2.0	2	3	4	3.0	1.0	1/8	True	-2	14.0	14.0	13.0	13a	3	75/2	False	False				False	17	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	-2	1	1	True	True	True
75.0	1.0	37.5	58	-2	B	-1.0	2.0	2	3	4	4.0	1.0	1/8	True	-2	14.0	14.0	13.0	13a	3	75/2	False	False				False	17	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	-2	1	1	True	True	True
75.0	1.0	37.5	74	2	D	0.0	2.0	2	3	4	2.0	1.0	1/8	True	-2	14.0	14.0	13.0	13a	5	75/2	False	False				False	17	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	2	5	5	True	False	False
76.0	1.0	38.0	62	2	D	0.0	2.5	0	3	4	3.0	1.0	1/8	True	-2	14.0	14.0	13.0	13a	4	38	False	False				False	17	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	2	5	5	True	False	False
76.0	1.0	38.0	62	2	D	0.0	2.5	0	3	4	4.0	1.0	1/8	True	-2	14.0	14.0	13.0	13a	4	38	False	False				False	17	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	2	5	5	True	False	False
76.0	1.0	38.0	77	-1	F	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-2	14.0	14.0	13.0	13a	5	38	False	False				False	17	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	-1	2	2	True	False	False
77.0	1.0	38.5	58	-2	B	-1.0	3.0	3	3	4	3.0	1.0	1/8	True	-2	14.0	14.0	13.0	13a	3	77/2	False	False				False	17	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	-2	1	1	True	True	True
77.0	1.0	38.5	58	-2	B	-1.0	3.0	3	3	4	4.0	1.0	1/8	True	-2	14.0	14.0	13.0	13a	3	77/2	False	False				False	17	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	-2	1	1	True	True	True
77.0	1.0	38.5	74	2	D	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-2	14.0	14.0	13.0	13a	5	77/2	False	False				False	17	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	2	5	5	True	False	False
78.0	1.0	39.0	62	2	D	0.0	3.5	0	3	4	3.0	1.0	1/8	True	-2	14.0	14.0	13.0	13a	4	39	False	False				False	17	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	2	5	5	True	False	False
78.0	1.0	39.0	62	2	D	0.0	3.5	0	3	4	4.0	1.0	1/8	True	-2	14.0	14.0	13.0	13a	4	39	False	False				False	17	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	2	5	5	True	False	False
78.0	1.0	39.0	77	-1	F	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-2	14.0	14.0	13.0	13a	5	39	False	False				False	17	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	-1	2	2	True	False	False
79.0	4.0	39.5	55	1	G	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-2	15.0	15.0	14.0	14a	3	79/2	False	True				False	18	I6	c	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	0	-3	-3	1	4	4	True	False	True
79.0	4.0	39.5	55	1	G	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-2	15.0	15.0	14.0	14a	3	79/2	False	True				False	18	I6	c	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	0	-3	-3	1	4	4	True	False	True
79.0	1.0	39.5	70	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-2	15.0	15.0	14.0	14a	4	79/2	False	True				False	18	I6	c	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	0	-3	-3	-2	1	1	True	False	False
