onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
356.0	1.0	89.0	83	5	B	0.0	2.0	2	4	4	1.0	1.0	1/16	True	0	23.0	23.0	23.0	23a	5	89	False	False				False	63	vi7		G	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	1	1	1	4	4	4	True	False	False
357.0	1.0	89.25	79	1	G	0.0	2.25	0	4	4	1.0	1.0	1/16	True	0	23.0	23.0	23.0	23a	5	357/4	False	False				False	63	vi7		G	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	1	1	1	0	0	0	True	False	False
358.0	1.0	89.5	83	5	B	0.0	2.5	0	4	4	1.0	1.0	1/16	True	0	23.0	23.0	23.0	23a	5	179/2	False	False				False	63	vi7		G	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	1	1	1	4	4	4	True	False	False
359.0	1.0	89.75	84	0	C	0.0	2.75	0	4	4	1.0	1.0	1/16	True	0	23.0	23.0	23.0	23a	6	359/4	False	False				False	63	vi7		G	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	1	1	1	-1	-1	-1	False	False	False
360.0	4.0	90.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	23.0	23.0	23.0	23a	3	90	False	True				False	64	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
360.0	1.0	90.0	78	6	F	1.0	3.0	3	4	4	2.0	1.0	1/16	True	0	23.0	23.0	23.0	23a	5	90	False	True				False	64	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
360.0	4.0	90.0	86	2	D	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	23.0	23.0	23.0	23a	6	90	False	True				False	64	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
361.0	1.0	90.25	81	3	A	0.0	3.25	0	4	4	2.0	1.0	1/16	True	0	23.0	23.0	23.0	23a	5	361/4	False	False				False	64	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
362.0	1.0	90.5	78	6	F	1.0	3.5	0	4	4	2.0	1.0	1/16	True	0	23.0	23.0	23.0	23a	5	181/2	False	False				False	64	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
363.0	1.0	90.75	74	2	D	0.0	3.75	0	4	4	2.0	1.0	1/16	True	0	23.0	23.0	23.0	23a	5	363/4	False	False				False	64	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
364.0	1.0	91.0	78	6	F	1.0	4.0	4	4	4	2.0	1.0	1/16	True	0	23.0	23.0	23.0	23a	5	91	False	False				False	64	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
365.0	1.0	91.25	81	3	A	0.0	4.25	0	4	4	2.0	1.0	1/16	True	0	23.0	23.0	23.0	23a	5	365/4	False	False				False	64	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
366.0	1.0	91.5	78	6	F	1.0	4.5	0	4	4	2.0	1.0	1/16	True	0	23.0	23.0	23.0	23a	5	183/2	False	False				False	64	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
367.0	1.0	91.75	81	3	A	0.0	4.75	0	4	4	2.0	1.0	1/16	True	0	23.0	23.0	23.0	23a	5	367/4	False	False				False	64	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
368.0	2.0	92.0	43	1	G	0.0	1.0	1	4	4	3.0	1.0	1/8	True	0	24.0	24.0	24.0	24a	2	92	False	True				False	65	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
368.0	1.0	92.0	83	5	B	0.0	1.0	1	4	4	1.0	1.0	1/16	True	0	24.0	24.0	24.0	24a	5	92	False	True				False	65	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
368.0	4.0	92.0	83	5	B	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	24.0	24.0	24.0	24a	5	92	False	True				False	65	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
369.0	1.0	92.25	86	2	D	0.0	1.25	0	4	4	1.0	1.0	1/16	True	0	24.0	24.0	24.0	24a	6	369/4	False	False				False	65	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
370.0	2.0	92.5	45	3	A	0.0	1.5	0	4	4	3.0	1.0	1/8	True	0	24.0	24.0	24.0	24a	2	185/2	False	False				False	65	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	2	2	2	False	False	False
370.0	1.0	92.5	83	5	B	0.0	1.5	0	4	4	1.0	1.0	1/16	True	0	24.0	24.0	24.0	24a	5	185/2	False	False				False	65	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
371.0	1.0	92.75	86	2	D	0.0	1.75	0	4	4	1.0	1.0	1/16	True	0	24.0	24.0	24.0	24a	6	371/4	False	False				False	65	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
372.0	2.0	93.0	47	5	B	0.0	2.0	2	4	4	3.0	1.0	1/8	True	0	24.0	24.0	24.0	24a	2	93	False	True				False	66	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
372.0	8.0	93.0	79	1	G	0.0	2.0	2	4	4	2.0	1.0	1/2	True	0	24.0	24.0	24.0	24a	5	93	False	True				False	66	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	0	0	0	True	True	False
372.0	1.0	93.0	83	5	B	0.0	2.0	2	4	4	1.0	1.0	1/16	True	0	24.0	24.0	24.0	24a	5	93	False	True				False	66	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
373.0	1.0	93.25	86	2	D	0.0	2.25	0	4	4	1.0	1.0	1/16	True	0	24.0	24.0	24.0	24a	6	373/4	False	False				False	66	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
374.0	2.0	93.5	48	0	C	0.0	2.5	0	4	4	3.0	1.0	1/8	True	0	24.0	24.0	24.0	24a	3	187/2	False	False				False	66	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	-1	-1	-1	False	False	False
374.0	1.0	93.5	84	0	C	0.0	2.5	0	4	4	1.0	1.0	1/16	True	0	24.0	24.0	24.0	24a	6	187/2	False	False				False	66	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	-1	-1	-1	False	False	False
375.0	1.0	93.75	83	5	B	0.0	2.75	0	4	4	1.0	1.0	1/16	True	0	24.0	24.0	24.0	24a	5	375/4	False	False				False	66	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
376.0	2.0	94.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/8	True	0	24.0	24.0	24.0	24a	3	94	False	True				False	67	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	1	1	1	True	True	True
376.0	4.0	94.0	81	3	A	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	24.0	24.0	24.0	24a	5	94	False	True				False	67	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	2	2	2	True	False	False
378.0	2.0	94.5	52	4	E	0.0	3.5	0	4	4	3.0	1.0	1/8	True	0	24.0	24.0	24.0	24a	3	189/2	False	False				False	67	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	3	3	3	False	False	False
380.0	2.0	95.0	54	6	F	1.0	4.0	4	4	4	3.0	1.0	1/8	True	0	24.0	24.0	24.0	24a	3	95	False	False				False	67	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	5	5	5	False	False	False
380.0	4.0	95.0	78	6	F	1.0	4.0	4	4	4	2.0	1.0	1/4	True	0	24.0	24.0	24.0	24a	5	95	False	False				False	67	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	5	5	5	False	False	False
382.0	2.0	95.5	50	2	D	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	24.0	24.0	24.0	24a	3	191/2	False	False				False	67	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	1	1	1	True	True	True
384.0	2.0	96.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	3	96	False	True				False	68	vi(9)		G	I		vi(9)	vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	1	1	1	3	3	3	True	True	True
384.0	4.0	96.0	78	6	F	1.0	1.0	1	4	4	2.0	1.0	1/4	False	0	25.0	25.0	25.0	25a	5	96	False	True				False	68	vi(9)		G	I		vi(9)	vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	1	1	1	5	5	5	False	False	False
384.0	1.0	96.0	79	1	G	0.0	1.0	1	4	4	1.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	5	96	False	True				False	68	vi(9)		G	I		vi(9)	vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	1	1	1	0	0	0	True	False	False
385.0	1.0	96.25	83	5	B	0.0	1.25	0	4	4	1.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	5	385/4	False	False				False	68	vi(9)		G	I		vi(9)	vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	1	1	1	4	4	4	True	False	False
386.0	2.0	96.5	54	6	F	1.0	1.5	0	4	4	3.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	3	193/2	False	False				False	68	vi(9)		G	I		vi(9)	vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	1	1	1	5	5	5	False	False	False
386.0	1.0	96.5	79	1	G	0.0	1.5	0	4	4	1.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	5	193/2	False	False				False	68	vi(9)		G	I		vi(9)	vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	1	1	1	0	0	0	True	False	False
387.0	1.0	96.75	83	5	B	0.0	1.75	0	4	4	1.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	5	387/4	False	False				False	68	vi(9)		G	I		vi(9)	vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	1	1	1	4	4	4	True	False	False
388.0	2.0	97.0	55	1	G	0.0	2.0	2	4	4	3.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	3	97	False	True				False	69	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	1	1	1	0	0	0	True	False	True
388.0	8.0	97.0	76	4	E	0.0	2.0	2	4	4	2.0	1.0	1/2	True	0	25.0	25.0	25.0	25a	5	97	False	True				False	69	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	1	1	1	3	3	3	True	True	False
388.0	1.0	97.0	79	1	G	0.0	2.0	2	4	4	1.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	5	97	False	True				False	69	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	1	1	1	0	0	0	True	False	True
389.0	1.0	97.25	83	5	B	0.0	2.25	0	4	4	1.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	5	389/4	False	False				False	69	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	1	1	1	4	4	4	True	False	False
390.0	2.0	97.5	57	3	A	0.0	2.5	0	4	4	3.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	3	195/2	False	False				False	69	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	1	1	1	2	2	2	False	False	False
390.0	1.0	97.5	81	3	A	0.0	2.5	0	4	4	1.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	5	195/2	False	False				False	69	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	1	1	1	2	2	2	False	False	False
391.0	1.0	97.75	79	1	G	0.0	2.75	0	4	4	1.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	5	391/4	False	False				False	69	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	1	1	1	0	0	0	True	False	True
392.0	2.0	98.0	59	5	B	0.0	3.0	3	4	4	3.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	3	98	False	True				False	70	iii(4)		G	I		iii(4)	iii			4		m	False	False	(4, 3, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii(4), major		iii	1	1	1	4	4	4	True	True	True
392.0	4.0	98.0	78	6	F	1.0	3.0	3	4	4	1.0	1.0	1/4	True	0	25.0	25.0	25.0	25a	5	98	False	True				False	70	iii(4)		G	I		iii(4)	iii			4		m	False	False	(4, 3, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii(4), major		iii	1	1	1	5	5	5	True	False	False
394.0	2.0	98.5	47	5	B	0.0	3.5	0	4	4	3.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	2	197/2	False	False				False	70	iii(4)		G	I		iii(4)	iii			4		m	False	False	(4, 3, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii(4), major		iii	1	1	1	4	4	4	True	True	True
396.0	2.0	99.0	50	2	D	0.0	4.0	4	4	4	3.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	3	99	False	True				False	71	iii		G	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	1	1	1	1	1	1	True	False	False
396.0	4.0	99.0	74	2	D	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	25.0	25.0	25.0	25a	5	99	False	True				False	71	iii		G	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	1	1	1	1	1	1	True	False	False
398.0	2.0	99.5	47	5	B	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	25.0	25.0	25.0	25a	2	199/2	False	False				False	71	iii		G	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	1	1	1	4	4	4	True	True	True
400.0	2.0	100.0	48	0	C	0.0	1.0	1	4	4	3.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	100	False	True				False	72	IV(9)		G	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	1	1	1	-1	-1	-1	True	True	True
400.0	4.0	100.0	74	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	False	0	26.0	26.0	26.0	26a	5	100	False	True				False	72	IV(9)		G	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	1	1	1	1	1	1	False	False	False
400.0	1.0	100.0	76	4	E	0.0	1.0	1	4	4	1.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	5	100	False	True				False	72	IV(9)		G	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	1	1	1	3	3	3	True	False	False
401.0	1.0	100.25	79	1	G	0.0	1.25	0	4	4	1.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	5	401/4	False	False				False	72	IV(9)		G	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	1	1	1	0	0	0	True	False	False
402.0	2.0	100.5	50	2	D	0.0	1.5	0	4	4	3.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	201/2	False	False				False	72	IV(9)		G	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	1	1	1	1	1	1	False	False	False
402.0	1.0	100.5	78	6	F	1.0	1.5	0	4	4	1.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	5	201/2	False	False				False	72	IV(9)		G	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	1	1	1	5	5	5	False	False	False
403.0	1.0	100.75	79	1	G	0.0	1.75	0	4	4	1.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	5	403/4	False	False				False	72	IV(9)		G	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	1	1	1	0	0	0	True	False	False
404.0	2.0	101.0	52	4	E	0.0	2.0	2	4	4	3.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	101	False	True				False	73	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	3	3	3	True	False	False
404.0	8.0	101.0	72	0	C	0.0	2.0	2	4	4	2.0	1.0	1/2	True	0	26.0	26.0	26.0	26a	5	101	False	True				False	73	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
404.0	1.0	101.0	76	4	E	0.0	2.0	2	4	4	1.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	5	101	False	True				False	73	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	3	3	3	True	False	False
405.0	1.0	101.25	81	3	A	0.0	2.25	0	4	4	1.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	5	405/4	False	False				False	73	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	2	2	2	True	True	False
406.0	2.0	101.5	48	0	C	0.0	2.5	0	4	4	3.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	203/2	False	False				False	73	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
406.0	1.0	101.5	79	1	G	0.0	2.5	0	4	4	1.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	5	203/2	False	False				False	73	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	0	0	0	False	False	False
407.0	1.0	101.75	81	3	A	0.0	2.75	0	4	4	1.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	5	407/4	False	False				False	73	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	2	2	2	True	True	False
408.0	2.0	102.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	102	False	True				False	74	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
408.0	1.0	102.0	78	6	F	1.0	3.0	3	4	4	1.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	5	102	False	True				False	74	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
409.0	1.0	102.25	74	2	D	0.0	3.25	0	4	4	1.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	5	409/4	False	False				False	74	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
410.0	2.0	102.5	62	2	D	0.0	3.5	0	4	4	3.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	4	205/2	False	False				False	74	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
410.0	1.0	102.5	78	6	F	1.0	3.5	0	4	4	1.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	5	205/2	False	False				False	74	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
411.0	1.0	102.75	74	2	D	0.0	3.75	0	4	4	1.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	5	411/4	False	False				False	74	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
412.0	2.0	103.0	64	4	E	0.0	4.0	4	4	4	3.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	4	103	False	True				False	75	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
412.0	4.0	103.0	71	5	B	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	26.0	26.0	26.0	26a	4	103	False	True				False	75	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	4	4	4	True	False	False
412.0	1.0	103.0	79	1	G	0.0	4.0	4	4	4	1.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	5	103	False	True				False	75	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
413.0	1.0	103.25	67	1	G	0.0	4.25	0	4	4	1.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	4	413/4	False	False				False	75	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
414.0	2.0	103.5	55	1	G	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	207/2	False	False				False	75	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
414.0	1.0	103.5	71	5	B	0.0	4.5	0	4	4	1.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	4	207/2	False	False				False	75	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	4	4	4	True	False	False
