onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
598.0	2.0	149.5	48	0	C	0.0	3.5	0	3	4	3.0	1.0	1/8	True	-1	31.0	50.0	31.0	31a	3	299/2	False	True				False	114	V/V	Bb	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-2	-2	-1	2	2	1	True	True	True
598.0	2.0	149.5	48	0	C	0.0	3.5	0	3	4	4.0	1.0	1/8	True	-1	31.0	50.0	31.0	31a	3	299/2	False	True				False	114	V/V	Bb	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-2	-2	-1	2	2	1	True	True	True
598.0	2.0	149.5	76	4	E	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	31.0	50.0	31.0	31a	5	299/2	False	True				False	114	V/V	Bb	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-2	-2	-1	6	6	5	True	False	False
600.0	4.0	150.0	53	-1	F	0.0	1.0	1	3	4	3.0	1.0	1/4	True	-1	32.0	51.0	32.0	32a	3	150	False	True				False	115	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
600.0	4.0	150.0	53	-1	F	0.0	1.0	1	3	4	4.0	1.0	1/4	True	-1	32.0	51.0	32.0	32a	3	150	False	True				False	115	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
600.0	4.0	150.0	81	3	A	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	32.0	51.0	32.0	32a	5	150	False	True				False	115	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
602.0	2.0	150.5	77	-1	F	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	32.0	51.0	32.0	32a	5	301/2	False	False				False	115	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
604.0	4.0	151.0	50	2	D	0.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	32.0	51.0	32.0	32a	3	151	False	True				False	116	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
604.0	4.0	151.0	50	2	D	0.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	32.0	51.0	32.0	32a	3	151	False	True				False	116	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
604.0	4.0	151.0	77	-1	F	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	32.0	51.0	32.0	32a	5	151	False	True				False	116	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
604.0	2.0	151.0	82	-2	B	-1.0	2.0	2	3	4	1.0	1.0	1/8	True	-1	32.0	51.0	32.0	32a	5	151	False	True				False	116	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	0	0	0	True	True	False
606.0	2.0	151.5	74	2	D	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	32.0	51.0	32.0	32a	5	303/2	False	False				False	116	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
608.0	4.0	152.0	53	-1	F	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	32.0	51.0	32.0	32a	3	152	False	True				False	117	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
608.0	4.0	152.0	53	-1	F	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	32.0	51.0	32.0	32a	3	152	False	True				False	117	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
608.0	4.0	152.0	69	3	A	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	32.0	51.0	32.0	32a	4	152	False	True				False	117	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
608.0	2.0	152.0	72	0	C	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-1	32.0	51.0	32.0	32a	5	152	False	True				False	117	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	2	2	2	True	False	False
610.0	2.0	152.5	81	3	A	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	32.0	51.0	32.0	32a	5	305/2	False	False				False	117	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
612.0	4.0	153.0	46	-2	B	-1.0	1.0	1	3	4	3.0	1.0	1/4	True	-1	33.0	52.0	33.0	33a	2	153	False	True				False	118	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
612.0	4.0	153.0	46	-2	B	-1.0	1.0	1	3	4	4.0	1.0	1/4	True	-1	33.0	52.0	33.0	33a	2	153	False	True				False	118	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
612.0	2.0	153.0	70	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-1	33.0	52.0	33.0	33a	4	153	False	True				False	118	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
614.0	2.0	153.5	74	2	D	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	33.0	52.0	33.0	33a	5	307/2	False	False				False	118	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
614.0	2.0	153.5	77	-1	F	0.0	1.5	0	3	4	2.0	1.0	1/8	True	-1	33.0	52.0	33.0	33a	5	307/2	False	False				False	118	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
616.0	4.0	154.0	58	-2	B	-1.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	33.0	52.0	33.0	33a	3	154	False	True				False	119	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	0	0	0	False	False	False
616.0	4.0	154.0	58	-2	B	-1.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	33.0	52.0	33.0	33a	3	154	False	True				False	119	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	0	0	0	False	False	False
616.0	2.0	154.0	79	1	G	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-1	33.0	52.0	33.0	33a	5	154	False	True				False	119	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	3	3	3	True	False	False
616.0	2.0	154.0	82	-2	B	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-1	33.0	52.0	33.0	33a	5	154	False	True				False	119	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	0	0	0	False	False	False
618.0	2.0	154.5	70	-2	B	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	33.0	52.0	33.0	33a	4	309/2	False	False				False	119	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	0	0	0	False	False	False
618.0	2.0	154.5	74	2	D	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-1	33.0	52.0	33.0	33a	5	309/2	False	False				False	119	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	4	4	4	False	False	False
620.0	4.0	155.0	53	-1	F	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	33.0	52.0	33.0	33a	3	155	False	True				False	120	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
620.0	4.0	155.0	53	-1	F	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	33.0	52.0	33.0	33a	3	155	False	True				False	120	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
620.0	2.0	155.0	69	3	A	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-1	33.0	52.0	33.0	33a	4	155	False	True				False	120	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
620.0	2.0	155.0	72	0	C	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-1	33.0	52.0	33.0	33a	5	155	False	True				False	120	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	2	2	2	True	False	False
622.0	2.0	155.5	77	-1	F	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	33.0	52.0	33.0	33a	5	311/2	False	False				False	120	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
622.0	2.0	155.5	81	3	A	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	33.0	52.0	33.0	33a	5	311/2	False	False				False	120	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
624.0	2.0	156.0	67	1	G	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-1	34.0	53.0	34.0	34a	4	156	False	True				False	121	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	3	3	3	True	False	True
624.0	2.0	156.0	70	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/8	True	-1	34.0	53.0	34.0	34a	4	156	False	True				False	121	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	0	0	0	True	False	False
626.0	2.0	156.5	70	-2	B	-1.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	34.0	53.0	34.0	34a	4	313/2	False	False				False	121	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	0	0	0	True	False	False
626.0	2.0	156.5	74	2	D	0.0	1.5	0	3	4	2.0	1.0	1/8	True	-1	34.0	53.0	34.0	34a	5	313/2	False	False				False	121	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	4	4	4	False	False	False
628.0	4.0	157.0	55	1	G	0.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	34.0	53.0	34.0	34a	3	157	False	False				False	121	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	3	3	3	True	False	True
628.0	4.0	157.0	55	1	G	0.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	34.0	53.0	34.0	34a	3	157	False	False				False	121	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	3	3	3	True	False	True
628.0	2.0	157.0	75	-3	E	-1.0	2.0	2	3	4	1.0	1.0	1/8	True	-1	34.0	53.0	34.0	34a	5	157	False	False				False	121	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	-1	-1	-1	True	True	False
628.0	2.0	157.0	79	1	G	0.0	2.0	2	3	4	2.0	1.0	1/8	True	-1	34.0	53.0	34.0	34a	5	157	False	False				False	121	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	3	3	3	True	False	True
630.0	2.0	157.5	67	1	G	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	34.0	53.0	34.0	34a	4	315/2	False	False				False	121	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	3	3	3	True	False	True
630.0	2.0	157.5	70	-2	B	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-1	34.0	53.0	34.0	34a	4	315/2	False	False				False	121	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	0	0	0	True	False	False
632.0	4.0	158.0	50	2	D	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	34.0	53.0	34.0	34a	3	158	False	True				False	122	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	4	4	4	True	True	True
632.0	4.0	158.0	50	2	D	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	34.0	53.0	34.0	34a	3	158	False	True				False	122	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	4	4	4	True	True	True
632.0	2.0	158.0	65	-1	F	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-1	34.0	53.0	34.0	34a	4	158	False	True				False	122	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	1	1	1	True	False	False
632.0	2.0	158.0	69	3	A	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-1	34.0	53.0	34.0	34a	4	158	False	True				False	122	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	5	5	5	True	False	False
634.0	2.0	158.5	74	2	D	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	34.0	53.0	34.0	34a	5	317/2	False	False				False	122	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	4	4	4	True	True	True
634.0	2.0	158.5	77	-1	F	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	34.0	53.0	34.0	34a	5	317/2	False	False				False	122	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	1	1	1	True	False	False
636.0	2.0	159.0	63	-3	E	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-1	35.0	54.0	35.0	35a	4	159	False	True				False	123	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
636.0	2.0	159.0	67	1	G	0.0	1.0	1	3	4	2.0	1.0	1/8	True	-1	35.0	54.0	35.0	35a	4	159	False	True				False	123	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	3	3	3	True	False	False
638.0	2.0	159.5	67	1	G	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	35.0	54.0	35.0	35a	4	319/2	False	False				False	123	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	3	3	3	True	False	False
638.0	2.0	159.5	70	-2	B	-1.0	1.5	0	3	4	2.0	1.0	1/8	True	-1	35.0	54.0	35.0	35a	4	319/2	False	False				False	123	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	0	0	0	False	False	False
640.0	4.0	160.0	51	-3	E	-1.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	35.0	54.0	35.0	35a	3	160	False	False				False	123	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
640.0	4.0	160.0	51	-3	E	-1.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	35.0	54.0	35.0	35a	3	160	False	False				False	123	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
640.0	2.0	160.0	72	0	C	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-1	35.0	54.0	35.0	35a	5	160	False	False				False	123	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	2	2	2	True	True	False
640.0	2.0	160.0	75	-3	E	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-1	35.0	54.0	35.0	35a	5	160	False	False				False	123	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
642.0	2.0	160.5	63	-3	E	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	35.0	54.0	35.0	35a	4	321/2	False	False				False	123	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
642.0	2.0	160.5	67	1	G	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-1	35.0	54.0	35.0	35a	4	321/2	False	False				False	123	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	3	3	3	True	False	False
644.0	4.0	161.0	46	-2	B	-1.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	35.0	54.0	35.0	35a	2	161	False	True				False	124	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
644.0	4.0	161.0	46	-2	B	-1.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	35.0	54.0	35.0	35a	2	161	False	True				False	124	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
644.0	2.0	161.0	62	2	D	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-1	35.0	54.0	35.0	35a	4	161	False	True				False	124	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
644.0	2.0	161.0	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-1	35.0	54.0	35.0	35a	4	161	False	True				False	124	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
646.0	2.0	161.5	70	-2	B	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	35.0	54.0	35.0	35a	4	323/2	False	False				False	124	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
646.0	2.0	161.5	74	2	D	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	35.0	54.0	35.0	35a	5	323/2	False	False				False	124	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
648.0	8.0	162.0	53	-1	F	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	36.0	55.0	36.0	36a	3	162	False	True				False	125	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
648.0	8.0	162.0	53	-1	F	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	36.0	55.0	36.0	36a	3	162	False	True				False	125	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
648.0	6.0	162.0	69	3	A	0.0	1.0	1	3	4	1.0	1.0	3/8	True	-1	36.0	55.0	36.0	36a	4	162	False	True				False	125	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
648.0	8.0	162.0	72	0	C	0.0	1.0	1	3	4	2.0	1.0	1/2	True	-1	36.0	55.0	36.0	36a	5	162	False	True				False	125	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	2	2	2	True	False	False
654.0	2.0	163.5	77	-1	F	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	36.0	55.0	36.0	36a	5	327/2	False	False				False	125	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
656.0	4.0	164.0	50	2	D	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	36.0	55.0	36.0	36a	3	164	False	True				False	126	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
656.0	4.0	164.0	50	2	D	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	36.0	55.0	36.0	36a	3	164	False	True				False	126	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
656.0	4.0	164.0	77	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	36.0	55.0	36.0	36a	5	164	False	True				False	126	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
656.0	2.0	164.0	82	-2	B	-1.0	3.0	3	3	4	1.0	1.0	1/8	True	-1	36.0	55.0	36.0	36a	5	164	False	True				False	126	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	0	0	0	True	True	False
658.0	2.0	164.5	74	2	D	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	36.0	55.0	36.0	36a	5	329/2	False	False				False	126	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
660.0	4.0	165.0	51	-3	E	-1.0	1.0	1	3	4	3.0	1.0	1/4	True	-1	37.0	56.0	37.0	37a	3	165	False	True				False	127	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
660.0	4.0	165.0	51	-3	E	-1.0	1.0	1	3	4	4.0	1.0	1/4	True	-1	37.0	56.0	37.0	37a	3	165	False	True				False	127	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
660.0	4.0	165.0	70	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	37.0	56.0	37.0	37a	4	165	False	True				False	127	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	0	0	0	True	False	False
