onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
198.0	1.0	49.5	77	-1	F	0.0	2.5	0	4	4	2.0	1.0	1/16	True	-1	13.0	13.0	13.0	13a	5	99/2	False	False				False	48	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-2	-2	-2	False	False	False
198.0	1.0	49.5	81	3	A	0.0	2.5	0	4	4	1.0	1.0	1/16	True	-1	13.0	13.0	13.0	13a	5	99/2	False	False				False	48	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
199.0	1.0	49.75	76	4	E	0.0	2.75	0	4	4	2.0	1.0	1/16	True	-1	13.0	13.0	13.0	13a	5	199/4	False	False				False	48	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	3	3	3	False	False	False
199.0	1.0	49.75	79	1	G	0.0	2.75	0	4	4	1.0	1.0	1/16	True	-1	13.0	13.0	13.0	13a	5	199/4	False	False				False	48	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
200.0	2.0	50.0	62	2	D	0.0	3.0	3	4	4	3.0	1.0	1/8	True	-1	13.0	13.0	13.0	13a	4	50	False	True				False	49	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
200.0	2.0	50.0	62	2	D	0.0	3.0	3	4	4	4.0	1.0	1/8	True	-1	13.0	13.0	13.0	13a	4	50	False	True				False	49	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
200.0	2.0	50.0	74	2	D	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-1	13.0	13.0	13.0	13a	5	50	False	True				False	49	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
200.0	2.0	50.0	77	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-1	13.0	13.0	13.0	13a	5	50	False	True				False	49	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	-2	-3	-3	True	False	False
202.0	2.0	50.5	50	2	D	0.0	3.5	0	4	4	3.0	1.0	1/8	True	-1	13.0	13.0	13.0	13a	3	101/2	False	False				False	49	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
202.0	2.0	50.5	50	2	D	0.0	3.5	0	4	4	4.0	1.0	1/8	True	-1	13.0	13.0	13.0	13a	3	101/2	False	False				False	49	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
202.0	4.0	50.5	77	-1	F	0.0	3.5	0	4	4	2.0	1.0	1/4	True	-1	13.0	13.0	13.0	13a	5	101/2	False	False				False	49	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	-2	-3	-3	True	False	False
202.0	4.0	50.5	81	3	A	0.0	3.5	0	4	4	1.0	1.0	1/4	True	-1	13.0	13.0	13.0	13a	5	101/2	False	False				False	49	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	2	1	1	True	False	False
204.0	2.0	51.0	53	-1	F	0.0	4.0	4	4	4	3.0	1.0	1/8	True	-1	13.0	13.0	13.0	13a	3	51	False	False				False	49	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	-2	-3	-3	True	False	False
204.0	2.0	51.0	53	-1	F	0.0	4.0	4	4	4	4.0	1.0	1/8	True	-1	13.0	13.0	13.0	13a	3	51	False	False				False	49	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	-2	-3	-3	True	False	False
206.0	2.0	51.5	55	1	G	0.0	4.5	0	4	4	3.0	1.0	1/8	True	-1	13.0	13.0	13.0	13a	3	103/2	False	False				False	49	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	0	-1	-1	False	False	False
206.0	2.0	51.5	55	1	G	0.0	4.5	0	4	4	4.0	1.0	1/8	True	-1	13.0	13.0	13.0	13a	3	103/2	False	False				False	49	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	0	-1	-1	False	False	False
206.0	1.0	51.5	76	4	E	0.0	4.5	0	4	4	2.0	1.0	1/16	True	-1	13.0	13.0	13.0	13a	5	103/2	False	False				False	49	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	3	2	2	False	False	False
206.0	1.0	51.5	79	1	G	0.0	4.5	0	4	4	1.0	1.0	1/16	True	-1	13.0	13.0	13.0	13a	5	103/2	False	False				False	49	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	0	-1	-1	False	False	False
207.0	1.0	51.75	74	2	D	0.0	4.75	0	4	4	2.0	1.0	1/16	True	-1	13.0	13.0	13.0	13a	5	207/4	False	False				False	49	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
207.0	1.0	51.75	77	-1	F	0.0	4.75	0	4	4	1.0	1.0	1/16	True	-1	13.0	13.0	13.0	13a	5	207/4	False	False				False	49	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	-2	-3	-3	True	False	False
208.0	2.0	52.0	57	3	A	0.0	1.0	1	4	4	3.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	3	52	False	True				False	50	V		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	2	1	1	True	True	True
208.0	2.0	52.0	57	3	A	0.0	1.0	1	4	4	4.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	3	52	False	True				False	50	V		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	2	1	1	True	True	True
208.0	2.0	52.0	73	7	C	1.0	1.0	1	4	4	2.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	5	52	False	True				False	50	V		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	6	5	5	True	False	False
208.0	2.0	52.0	76	4	E	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	5	52	False	True				False	50	V		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	3	2	2	True	False	False
210.0	2.0	52.5	55	1	G	0.0	1.5	0	4	4	3.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	3	105/2	False	True				False	51	iv7		g	v		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv7	iv7, minor		iv7, minor		iv	1	2	2	0	-1	-1	True	True	True
210.0	2.0	52.5	55	1	G	0.0	1.5	0	4	4	4.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	3	105/2	False	True				False	51	iv7		g	v		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv7	iv7, minor		iv7, minor		iv	1	2	2	0	-1	-1	True	True	True
210.0	2.0	52.5	74	2	D	0.0	1.5	0	4	4	2.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	5	105/2	False	True				False	51	iv7		g	v		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv7	iv7, minor		iv7, minor		iv	1	2	2	1	0	0	True	False	False
210.0	2.0	52.5	77	-1	F	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	5	105/2	False	True				False	51	iv7		g	v		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv7	iv7, minor		iv7, minor		iv	1	2	2	-2	-3	-3	True	False	False
212.0	2.0	53.0	57	3	A	0.0	2.0	2	4	4	3.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	3	53	False	True				False	52	V(4)		g	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	1	2	2	2	1	1	True	True	True
212.0	2.0	53.0	57	3	A	0.0	2.0	2	4	4	4.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	3	53	False	True				False	52	V(4)		g	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	1	2	2	2	1	1	True	True	True
212.0	3.0	53.0	74	2	D	0.0	2.0	2	4	4	2.0	1.0	3/16	True	-1	14.0	14.0	14.0	14a	5	53	False	True				False	52	V(4)		g	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	1	2	2	1	0	0	True	False	False
212.0	3.0	53.0	76	4	E	0.0	2.0	2	4	4	1.0	1.0	3/16	True	-1	14.0	14.0	14.0	14a	5	53	False	True				False	52	V(4)		g	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	1	2	2	3	2	2	True	False	False
214.0	2.0	53.5	45	3	A	0.0	2.5	0	4	4	3.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	2	107/2	False	True				False	53	V		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	2	1	1	True	True	True
214.0	2.0	53.5	45	3	A	0.0	2.5	0	4	4	4.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	2	107/2	False	True				False	53	V		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	2	1	1	True	True	True
215.0	1.0	53.75	73	7	C	1.0	2.75	0	4	4	2.0	1.0	1/16	True	-1	14.0	14.0	14.0	14a	5	215/4	False	False				False	53	V		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	6	5	5	True	False	False
215.0	1.0	53.75	76	4	E	0.0	2.75	0	4	4	1.0	1.0	1/16	True	-1	14.0	14.0	14.0	14a	5	215/4	False	False				False	53	V		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	3	2	2	True	False	False
216.0	6.0	54.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	3/8	True	-1	14.0	14.0	14.0	14a	3	54	False	True	IAC	IAC	}{	True	54	i|IAC}{		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
216.0	6.0	54.0	50	2	D	0.0	3.0	3	4	4	4.0	1.0	3/8	True	-1	14.0	14.0	14.0	14a	3	54	False	True	IAC	IAC	}{	True	54	i|IAC}{		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
216.0	6.0	54.0	74	2	D	0.0	3.0	3	4	4	2.0	1.0	3/8	True	-1	14.0	14.0	14.0	14a	5	54	False	True	IAC	IAC	}{	True	54	i|IAC}{		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
216.0	2.0	54.0	77	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	5	54	False	True	IAC	IAC	}{	True	54	i|IAC}{		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	-2	-3	-3	True	False	False
218.0	2.0	54.5	69	3	A	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	4	109/2	False	False				False	54	i|IAC}{		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	2	1	1	True	False	False
220.0	4.0	55.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	14.0	14.0	14.0	14a	5	55	False	False				False	54	i|IAC}{		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
222.0	2.0	55.5	53	-1	F	0.0	4.5	0	4	4	3.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	3	111/2	False	True				False	55	i6		g	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	1	2	2	-2	-3	-3	True	False	True
222.0	2.0	55.5	53	-1	F	0.0	4.5	0	4	4	4.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	3	111/2	False	True				False	55	i6		g	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	1	2	2	-2	-3	-3	True	False	True
222.0	2.0	55.5	81	3	A	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-1	14.0	14.0	14.0	14a	5	111/2	False	True				False	55	i6		g	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	1	2	2	2	1	1	True	False	False
224.0	2.0	56.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	3	56	False	False				False	56	ii%7		g	v		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	ii%7	ii%7, minor		ii%7, minor		ii	1	2	2	3	2	2	True	True	True
224.0	4.0	56.0	52	4	E	0.0	1.0	1	4	4	4.0	1.0	1/4	True	-1	15.0	15.0	15.0	15a	3	56	False	False				False	56	ii%7		g	v		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	ii%7	ii%7, minor		ii%7, minor		ii	1	2	2	3	2	2	True	True	True
224.0	2.0	56.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/8	False	-1	15.0	15.0	15.0	15a	5	56	False	False				False	56	ii%7		g	v		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	ii%7	ii%7, minor		ii%7, minor		ii	1	2	2	1	0	0	True	False	False
224.0	6.0	56.0	79	1	G	0.0	1.0	1	4	4	2.0	1.0	3/8	True	-1	15.0	15.0	15.0	15a	5	56	False	False				False	56	ii%7		g	v		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	ii%7	ii%7, minor		ii%7, minor		ii	1	2	2	0	-1	-1	True	False	False
226.0	1.0	56.5	53	-1	F	0.0	1.5	0	4	4	3.0	1.0	1/16	True	-1	15.0	15.0	15.0	15a	3	113/2	False	False				False	56	ii%7		g	v		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	ii%7	ii%7, minor		ii%7, minor		ii	1	2	2	-2	-3	-3	False	False	False
226.0	1.0	56.5	72	0	C	0.0	1.5	0	4	4	1.0	1.0	1/16	True	-1	15.0	15.0	15.0	15a	5	113/2	False	False				False	56	ii%7		g	v		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	ii%7	ii%7, minor		ii%7, minor		ii	1	2	2	-1	-2	-2	False	False	False
227.0	1.0	56.75	55	1	G	0.0	1.75	0	4	4	3.0	1.0	1/16	True	-1	15.0	15.0	15.0	15a	3	227/4	False	False				False	56	ii%7		g	v		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	ii%7	ii%7, minor		ii%7, minor		ii	1	2	2	0	-1	-1	True	False	False
227.0	1.0	56.75	71	5	B	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-1	15.0	15.0	15.0	15a	4	227/4	False	False				False	56	ii%7		g	v		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	ii%7	ii%7, minor		ii%7, minor		ii	1	2	2	4	3	3	False	False	False
228.0	2.0	57.0	57	3	A	0.0	2.0	2	4	4	3.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	3	57	False	True				False	57	i.ii%7		g	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	1	1	1	2	2	2	True	True	True
228.0	4.0	57.0	57	3	A	0.0	2.0	2	4	4	4.0	1.0	1/4	True	-1	15.0	15.0	15.0	15a	3	57	False	True				False	57	i.ii%7		g	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	1	1	1	2	2	2	True	True	True
228.0	4.0	57.0	72	0	C	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	15.0	15.0	15.0	15a	5	57	False	True				False	57	i.ii%7		g	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	1	1	1	-1	-1	-1	True	False	False
230.0	2.0	57.5	57	3	A	0.0	2.5	0	4	4	3.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	3	115/2	False	False				False	57	i.ii%7		g	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	1	1	1	2	2	2	True	True	True
230.0	1.0	57.5	78	6	F	1.0	2.5	0	4	4	2.0	1.0	1/16	True	-1	15.0	15.0	15.0	15a	5	115/2	False	False				False	57	i.ii%7		g	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	1	1	1	5	5	5	False	False	False
231.0	1.0	57.75	76	4	E	0.0	2.75	0	4	4	2.0	1.0	1/16	True	-1	15.0	15.0	15.0	15a	5	231/4	False	False				False	57	i.ii%7		g	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	1	1	1	3	3	3	False	False	False
232.0	2.0	58.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	3	58	False	True				False	58	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	1	1	1	True	True	True
232.0	4.0	58.0	50	2	D	0.0	3.0	3	4	4	4.0	1.0	1/4	True	-1	15.0	15.0	15.0	15a	3	58	False	True				False	58	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	1	1	1	True	True	True
232.0	2.0	58.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	1/8	False	-1	15.0	15.0	15.0	15a	5	58	False	True				False	58	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	-1	-1	-1	True	False	False
232.0	4.0	58.0	78	6	F	1.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	15.0	15.0	15.0	15a	5	58	False	True				False	58	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	5	5	5	True	False	False
234.0	1.0	58.5	52	4	E	0.0	3.5	0	4	4	3.0	1.0	1/16	True	-1	15.0	15.0	15.0	15a	3	117/2	False	False				False	58	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	3	3	3	False	False	False
234.0	1.0	58.5	70	-2	B	-1.0	3.5	0	4	4	1.0	1.0	1/16	True	-1	15.0	15.0	15.0	15a	4	117/2	False	False				False	58	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	-3	-3	-3	False	False	False
235.0	1.0	58.75	54	6	F	1.0	3.75	0	4	4	3.0	1.0	1/16	True	-1	15.0	15.0	15.0	15a	3	235/4	False	False				False	58	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	5	5	5	True	False	False
235.0	1.0	58.75	69	3	A	0.0	3.75	0	4	4	1.0	1.0	1/16	True	-1	15.0	15.0	15.0	15a	4	235/4	False	False				False	58	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	2	2	2	True	False	False
236.0	2.0	59.0	55	1	G	0.0	4.0	4	4	4	3.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	3	59	False	True				False	59	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
236.0	2.0	59.0	55	1	G	0.0	4.0	4	4	4	4.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	3	59	False	True				False	59	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
236.0	2.0	59.0	70	-2	B	-1.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	4	59	False	True				False	59	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
236.0	2.0	59.0	74	2	D	0.0	4.0	4	4	4	2.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	5	59	False	True				False	59	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
238.0	2.0	59.5	46	-2	B	-1.0	4.5	0	4	4	3.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	2	119/2	False	True				False	60	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
238.0	2.0	59.5	46	-2	B	-1.0	4.5	0	4	4	4.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	2	119/2	False	True				False	60	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
238.0	1.0	59.5	72	0	C	0.0	4.5	0	4	4	1.0	1.0	1/16	True	-1	15.0	15.0	15.0	15a	5	119/2	False	True				False	60	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-1	-1	-1	False	False	False
238.0	2.0	59.5	79	1	G	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-1	15.0	15.0	15.0	15a	5	119/2	False	True				False	60	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
239.0	1.0	59.75	70	-2	B	-1.0	4.75	0	4	4	1.0	1.0	1/16	True	-1	15.0	15.0	15.0	15a	4	239/4	False	False				False	60	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
240.0	2.0	60.0	48	0	C	0.0	1.0	1	4	4	3.0	1.0	1/8	True	-1	16.0	16.0	16.0	16a	3	60	False	True				False	61	ii%65		g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	1	1	1	-1	-1	-1	True	False	True
