onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
538.0	2.0	134.5	73	7	C	1.0	1.5	0	2	2	2.0	1.0	1/4	True	-1	40.0	68.0	40.0	40a	5	269	False	True				False	208	V	Bb	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	-2	2	2	9	5	5	True	False	False
540.0	4.0	135.0	50	2	D	0.0	2.0	2	2	2	3.0	1.0	1/2	True	-1	40.0	68.0	40.0	40a	3	270	False	True	PAC	PAC	}	True	209	i|PAC}	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	4	0	0	True	True	True
540.0	4.0	135.0	50	2	D	0.0	2.0	2	2	2	4.0	1.0	1/2	True	-1	40.0	68.0	40.0	40a	3	270	False	True	PAC	PAC	}	True	209	i|PAC}	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	4	0	0	True	True	True
540.0	4.0	135.0	74	2	D	0.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	40.0	68.0	40.0	40a	5	270	False	True	PAC	PAC	}	True	209	i|PAC}	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	4	0	0	True	True	True
540.0	4.0	135.0	74	2	D	0.0	2.0	2	2	2	2.0	1.0	1/2	True	-1	40.0	68.0	40.0	40a	5	270	False	True	PAC	PAC	}	True	209	i|PAC}	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	4	0	0	True	True	True
544.0	2.0	136.0	65	-1	F	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	41.0	69.0	41.0	41a	4	272	False	True			{	False	210	I.V{	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
546.0	2.0	136.5	70	-2	B	-1.0	1.5	0	2	2	1.0	1.0	1/4	True	-1	41.0	69.0	41.0	41a	4	273	False	True				False	211	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
548.0	2.0	137.0	65	-1	F	0.0	2.0	2	2	2	2.0	1.0	1/4	True	-1	41.0	69.0	41.0	41a	4	274	False	True				False	212	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
548.0	2.0	137.0	69	3	A	0.0	2.0	2	2	2	1.0	1.0	1/4	True	-1	41.0	69.0	41.0	41a	4	274	False	True				False	212	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
550.0	2.0	137.5	70	-2	B	-1.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	41.0	69.0	41.0	41a	4	275	False	True				False	213	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
550.0	2.0	137.5	74	2	D	0.0	2.5	0	2	2	1.0	1.0	1/4	True	-1	41.0	69.0	41.0	41a	5	275	False	True				False	213	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
552.0	2.0	138.0	53	-1	F	0.0	1.0	1	2	2	3.0	1.0	1/4	True	-1	42.0	70.0	42.0	42a	3	276	False	True				False	214	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
552.0	2.0	138.0	53	-1	F	0.0	1.0	1	2	2	4.0	1.0	1/4	True	-1	42.0	70.0	42.0	42a	3	276	False	True				False	214	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
552.0	2.0	138.0	69	3	A	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	42.0	70.0	42.0	42a	4	276	False	True				False	214	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
552.0	2.0	138.0	72	0	C	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	42.0	70.0	42.0	42a	5	276	False	True				False	214	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	2	2	2	True	False	False
554.0	2.0	138.5	58	-2	B	-1.0	1.5	0	2	2	3.0	1.0	1/4	True	-1	42.0	70.0	42.0	42a	3	277	False	True				False	215	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
554.0	2.0	138.5	58	-2	B	-1.0	1.5	0	2	2	4.0	1.0	1/4	True	-1	42.0	70.0	42.0	42a	3	277	False	True				False	215	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
554.0	2.0	138.5	70	-2	B	-1.0	1.5	0	2	2	1.0	1.0	1/4	True	-1	42.0	70.0	42.0	42a	4	277	False	True				False	215	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
554.0	2.0	138.5	74	2	D	0.0	1.5	0	2	2	2.0	1.0	1/4	True	-1	42.0	70.0	42.0	42a	5	277	False	True				False	215	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
556.0	2.0	139.0	57	3	A	0.0	2.0	2	2	2	3.0	1.0	1/4	True	-1	42.0	70.0	42.0	42a	3	278	False	True				False	216	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
556.0	2.0	139.0	57	3	A	0.0	2.0	2	2	2	4.0	1.0	1/4	True	-1	42.0	70.0	42.0	42a	3	278	False	True				False	216	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
556.0	2.0	139.0	65	-1	F	0.0	2.0	2	2	2	1.0	1.0	1/4	True	-1	42.0	70.0	42.0	42a	4	278	False	True				False	216	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	1	1	1	True	True	False
556.0	2.0	139.0	72	0	C	0.0	2.0	2	2	2	2.0	1.0	1/4	True	-1	42.0	70.0	42.0	42a	5	278	False	True				False	216	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	2	2	2	True	False	False
558.0	2.0	139.5	62	2	D	0.0	2.5	0	2	2	3.0	1.0	1/4	True	-1	42.0	70.0	42.0	42a	4	279	False	True				False	217	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	4	4	4	True	True	True
558.0	2.0	139.5	62	2	D	0.0	2.5	0	2	2	4.0	1.0	1/4	True	-1	42.0	70.0	42.0	42a	4	279	False	True				False	217	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	4	4	4	True	True	True
558.0	2.0	139.5	65	-1	F	0.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	42.0	70.0	42.0	42a	4	279	False	True				False	217	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	1	1	1	True	False	False
558.0	2.0	139.5	77	-1	F	0.0	2.5	0	2	2	1.0	1.0	1/4	True	-1	42.0	70.0	42.0	42a	5	279	False	True				False	217	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	1	1	1	True	False	False
560.0	2.0	140.0	55	1	G	0.0	1.0	1	2	2	3.0	1.0	1/4	True	-1	43.0	71.0	43.0	43a	3	280	False	True				False	218	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	3	3	3	True	True	True
560.0	2.0	140.0	55	1	G	0.0	1.0	1	2	2	4.0	1.0	1/4	True	-1	43.0	71.0	43.0	43a	3	280	False	True				False	218	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	3	3	3	True	True	True
560.0	2.0	140.0	74	2	D	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	43.0	71.0	43.0	43a	5	280	False	True				False	218	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	4	4	4	True	False	False
560.0	2.0	140.0	82	-2	B	-1.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	43.0	71.0	43.0	43a	5	280	False	True				False	218	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	0	0	0	True	False	False
562.0	2.0	140.5	46	-2	B	-1.0	1.5	0	2	2	3.0	1.0	1/4	True	-1	43.0	71.0	43.0	43a	2	281	False	True				False	219	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
562.0	2.0	140.5	46	-2	B	-1.0	1.5	0	2	2	4.0	1.0	1/4	True	-1	43.0	71.0	43.0	43a	2	281	False	True				False	219	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
562.0	4.0	140.5	70	-2	B	-1.0	1.5	0	2	2	2.0	1.0	1/2	True	-1	43.0	71.0	43.0	43a	4	281	False	True				False	219	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
562.0	2.0	140.5	74	2	D	0.0	1.5	0	2	2	1.0	1.0	1/4	True	-1	43.0	71.0	43.0	43a	5	281	False	True				False	219	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
564.0	2.0	141.0	48	0	C	0.0	2.0	2	2	2	3.0	1.0	1/4	True	-1	43.0	71.0	43.0	43a	3	282	False	True				False	220	V7/V	Bb	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	-2	-2	-1	2	2	1	True	True	True
564.0	2.0	141.0	48	0	C	0.0	2.0	2	2	2	4.0	1.0	1/4	True	-1	43.0	71.0	43.0	43a	3	282	False	True				False	220	V7/V	Bb	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	-2	-2	-1	2	2	1	True	True	True
564.0	2.0	141.0	76	4	E	0.0	2.0	2	2	2	1.0	1.0	1/4	True	-1	43.0	71.0	43.0	43a	5	282	False	True				False	220	V7/V	Bb	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	-2	-2	-1	6	6	5	True	False	False
566.0	2.0	141.5	53	-1	F	0.0	2.5	0	2	2	3.0	1.0	1/4	True	-1	43.0	71.0	43.0	43a	3	283	False	True				False	221	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
566.0	2.0	141.5	53	-1	F	0.0	2.5	0	2	2	4.0	1.0	1/4	True	-1	43.0	71.0	43.0	43a	3	283	False	True				False	221	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
566.0	2.0	141.5	69	3	A	0.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	43.0	71.0	43.0	43a	4	283	False	True				False	221	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
566.0	2.0	141.5	77	-1	F	0.0	2.5	0	2	2	1.0	1.0	1/4	True	-1	43.0	71.0	43.0	43a	5	283	False	True				False	221	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
568.0	2.0	142.0	60	0	C	0.0	1.0	1	2	2	3.0	1.0	1/4	True	-1	44.0	72.0	44.0	44a	4	284	False	True				False	222	V(4)/V	Bb	I		V(4)/V	V			4	V	M	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(4)/V, major	V	V	-2	-2	-1	2	2	1	True	True	True
568.0	2.0	142.0	60	0	C	0.0	1.0	1	2	2	4.0	1.0	1/4	True	-1	44.0	72.0	44.0	44a	4	284	False	True				False	222	V(4)/V	Bb	I		V(4)/V	V			4	V	M	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(4)/V, major	V	V	-2	-2	-1	2	2	1	True	True	True
568.0	2.0	142.0	67	1	G	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	44.0	72.0	44.0	44a	4	284	False	True				False	222	V(4)/V	Bb	I		V(4)/V	V			4	V	M	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(4)/V, major	V	V	-2	-2	-1	3	3	2	True	False	False
568.0	2.0	142.0	77	-1	F	0.0	1.0	1	2	2	1.0	1.0	1/4	False	-1	44.0	72.0	44.0	44a	5	284	False	True				False	222	V(4)/V	Bb	I		V(4)/V	V			4	V	M	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(4)/V, major	V	V	-2	-2	-1	1	1	0	True	False	False
570.0	2.0	142.5	48	0	C	0.0	1.5	0	2	2	3.0	1.0	1/4	True	-1	44.0	72.0	44.0	44a	3	285	False	True				False	223	V/V	Bb	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-2	-2	-1	2	2	1	True	True	True
570.0	2.0	142.5	48	0	C	0.0	1.5	0	2	2	4.0	1.0	1/4	True	-1	44.0	72.0	44.0	44a	3	285	False	True				False	223	V/V	Bb	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-2	-2	-1	2	2	1	True	True	True
570.0	2.0	142.5	72	0	C	0.0	1.5	0	2	2	2.0	1.0	1/4	True	-1	44.0	72.0	44.0	44a	5	285	False	True				False	223	V/V	Bb	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-2	-2	-1	2	2	1	True	True	True
570.0	2.0	142.5	76	4	E	0.0	1.5	0	2	2	1.0	1.0	1/4	True	-1	44.0	72.0	44.0	44a	5	285	False	True				False	223	V/V	Bb	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-2	-2	-1	6	6	5	True	False	False
572.0	2.0	143.0	53	-1	F	0.0	2.0	2	2	2	3.0	1.0	1/4	True	-1	44.0	72.0	44.0	44a	3	286	False	True	PAC	PAC	}	True	224	V|PAC}	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
572.0	2.0	143.0	53	-1	F	0.0	2.0	2	2	2	4.0	1.0	1/4	True	-1	44.0	72.0	44.0	44a	3	286	False	True	PAC	PAC	}	True	224	V|PAC}	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
572.0	4.0	143.0	69	3	A	0.0	2.0	2	2	2	2.0	1.0	1/2	True	-1	44.0	72.0	44.0	44a	4	286	False	True	PAC	PAC	}	True	224	V|PAC}	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
572.0	4.0	143.0	77	-1	F	0.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	44.0	72.0	44.0	44a	5	286	False	True	PAC	PAC	}	True	224	V|PAC}	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
574.0	2.0	143.5	51	-3	E	-1.0	2.5	0	2	2	3.0	1.0	1/4	True	-1	44.0	72.0	44.0	44a	3	287	False	True				False	225	V2	Bb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-2	-2	-2	-1	-1	-1	True	False	True
574.0	2.0	143.5	51	-3	E	-1.0	2.5	0	2	2	4.0	1.0	1/4	True	-1	44.0	72.0	44.0	44a	3	287	False	True				False	225	V2	Bb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-2	-2	-2	-1	-1	-1	True	False	True
576.0	4.0	144.0	50	2	D	0.0	1.0	1	2	2	3.0	1.0	1/2	True	-1	45.0	73.0	45.0	45a	3	288	False	True			{	False	226	I6{	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
576.0	4.0	144.0	50	2	D	0.0	1.0	1	2	2	4.0	1.0	1/2	True	-1	45.0	73.0	45.0	45a	3	288	False	True			{	False	226	I6{	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
576.0	1.0	144.0	77	-1	F	0.0	1.0	1	2	2	1.0	1.0	1/8	True	-1	45.0	73.0	45.0	45a	5	288	False	True			{	False	226	I6{	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
577.0	1.0	144.25	75	-3	E	-1.0	1.25	0	2	2	1.0	1.0	1/8	True	-1	45.0	73.0	45.0	45a	5	577/2	False	False				False	226	I6{	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	-1	-1	-1	False	False	False
578.0	1.0	144.5	74	2	D	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	45.0	73.0	45.0	45a	5	289	False	False				False	226	I6{	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
579.0	1.0	144.75	72	0	C	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	45.0	73.0	45.0	45a	5	579/2	False	False				False	226	I6{	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	2	2	2	False	False	False
580.0	4.0	145.0	51	-3	E	-1.0	2.0	2	2	2	3.0	1.0	1/2	True	-1	45.0	73.0	45.0	45a	3	290	False	True				False	227	IV	Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
580.0	4.0	145.0	51	-3	E	-1.0	2.0	2	2	2	4.0	1.0	1/2	True	-1	45.0	73.0	45.0	45a	3	290	False	True				False	227	IV	Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
580.0	4.0	145.0	70	-2	B	-1.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	45.0	73.0	45.0	45a	4	290	False	True				False	227	IV	Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	0	0	0	True	False	False
581.0	1.0	145.25	79	1	G	0.0	2.25	0	2	2	2.0	1.0	1/8	True	-1	45.0	73.0	45.0	45a	5	581/2	False	False				False	227	IV	Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	3	3	3	True	False	False
582.0	1.0	145.5	77	-1	F	0.0	2.5	0	2	2	2.0	1.0	1/8	True	-1	45.0	73.0	45.0	45a	5	291	False	False				False	227	IV	Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	1	1	1	False	False	False
583.0	1.0	145.75	79	1	G	0.0	2.75	0	2	2	2.0	1.0	1/8	True	-1	45.0	73.0	45.0	45a	5	583/2	False	False				False	227	IV	Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-2	-2	-2	3	3	3	True	False	False
584.0	4.0	146.0	53	-1	F	0.0	1.0	1	2	2	3.0	1.0	1/2	True	-1	46.0	74.0	46.0	46a	3	292	False	True				False	228	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
584.0	4.0	146.0	53	-1	F	0.0	1.0	1	2	2	4.0	1.0	1/2	True	-1	46.0	74.0	46.0	46a	3	292	False	True				False	228	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
584.0	4.0	146.0	69	3	A	0.0	1.0	1	2	2	2.0	1.0	1/2	True	-1	46.0	74.0	46.0	46a	4	292	False	True				False	228	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	5	5	5	True	False	False
585.0	1.0	146.25	81	3	A	0.0	1.25	0	2	2	1.0	1.0	1/8	True	-1	46.0	74.0	46.0	46a	5	585/2	False	False				False	228	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	5	5	5	True	False	False
586.0	1.0	146.5	79	1	G	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	46.0	74.0	46.0	46a	5	293	False	False				False	228	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	3	3	3	False	False	False
587.0	1.0	146.75	81	3	A	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	46.0	74.0	46.0	46a	5	587/2	False	False				False	228	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	5	5	5	True	False	False
588.0	4.0	147.0	55	1	G	0.0	2.0	2	2	2	3.0	1.0	1/2	True	-1	46.0	74.0	46.0	46a	3	294	False	True				False	229	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	3	3	3	True	True	True
588.0	4.0	147.0	55	1	G	0.0	2.0	2	2	2	4.0	1.0	1/2	True	-1	46.0	74.0	46.0	46a	3	294	False	True				False	229	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	3	3	3	True	True	True
588.0	4.0	147.0	70	-2	B	-1.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	46.0	74.0	46.0	46a	4	294	False	True				False	229	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	0	0	0	True	False	False
589.0	1.0	147.25	82	-2	B	-1.0	2.25	0	2	2	2.0	1.0	1/8	True	-1	46.0	74.0	46.0	46a	5	589/2	False	False				False	229	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	0	0	0	True	False	False
