onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
15048.0	36.0	418.0	78	6	F	1.0	3.0	3	4	4	1.0	2.0	1/4	True	4	105.0	105.0	105.0	105a	5	418	False	True				False	286	V7(9)/VI	vii%7/VI	c#	i		V7(9)/VI		V		7	9	VI	Mm7	True	True	(-3, 1, -2, -5)	(-1,)	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7(9)/VI, minor	VI	VI	7	7	3	-1	-1	3	False	False	False
15060.0	12.0	418.333	80	8	G	1.0	3.333	0	4	4	1.0	1.0	1/12	True	4	105.0	105.0	105.0	105a	5	1255/3	False	False				False	286	V7(9)/VI	vii%7/VI	c#	i		V7(9)/VI		V		7	9	VI	Mm7	True	True	(-3, 1, -2, -5)	(-1,)	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7(9)/VI, minor	VI	VI	7	7	3	1	1	5	True	False	False
15066.0	18.0	418.5	56	8	G	1.0	3.5	0	4	4	2.0	1.0	1/8	True	4	105.0	105.0	105.0	105a	3	837/2	False	False				False	286	V7(9)/VI	vii%7/VI	c#	i		V7(9)/VI		V		7	9	VI	Mm7	True	True	(-3, 1, -2, -5)	(-1,)	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7(9)/VI, minor	VI	VI	7	7	3	1	1	5	True	False	False
15066.0	18.0	418.5	56	8	G	1.0	3.5	0	4	4	3.0	1.0	1/8	True	4	105.0	105.0	105.0	105a	3	837/2	False	False				False	286	V7(9)/VI	vii%7/VI	c#	i		V7(9)/VI		V		7	9	VI	Mm7	True	True	(-3, 1, -2, -5)	(-1,)	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7(9)/VI, minor	VI	VI	7	7	3	1	1	5	True	False	False
15072.0	12.0	418.667	90	6	F	1.0	3.667	0	4	4	1.0	1.0	1/12	True	4	105.0	105.0	105.0	105a	6	1256/3	False	False				False	286	V7(9)/VI	vii%7/VI	c#	i		V7(9)/VI		V		7	9	VI	Mm7	True	True	(-3, 1, -2, -5)	(-1,)	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7(9)/VI, minor	VI	VI	7	7	3	-1	-1	3	False	False	False
15084.0	12.0	419.0	73	7	C	1.0	4.0	4	4	4	1.0	1.0	1/12	True	4	105.0	105.0	105.0	105a	5	419	False	True				False	287	V7(6)/VI		c#	i		V7(6)/VI		V		7	6	VI	Mm7	True	True	(-3, 1, 0, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7(6)/VI, minor	VI	VI	7	7	3	0	0	4	True	False	False
15084.0	36.0	419.0	73	7	C	1.0	4.0	4	4	4	1.0	2.0	1/4	True	4	105.0	105.0	105.0	105a	5	419	False	True				False	287	V7(6)/VI		c#	i		V7(6)/VI		V		7	6	VI	Mm7	True	True	(-3, 1, 0, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7(6)/VI, minor	VI	VI	7	7	3	0	0	4	True	False	False
15096.0	12.0	419.333	80	8	G	1.0	4.333	0	4	4	1.0	1.0	1/12	True	4	105.0	105.0	105.0	105a	5	1258/3	False	False				False	287	V7(6)/VI		c#	i		V7(6)/VI		V		7	6	VI	Mm7	True	True	(-3, 1, 0, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7(6)/VI, minor	VI	VI	7	7	3	1	1	5	True	False	False
15102.0	18.0	419.5	50	2	D	0.0	4.5	0	4	4	2.0	1.0	1/8	True	4	105.0	105.0	105.0	105a	3	839/2	False	False				False	287	V7(6)/VI		c#	i		V7(6)/VI		V		7	6	VI	Mm7	True	True	(-3, 1, 0, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7(6)/VI, minor	VI	VI	7	7	3	-5	-5	-1	True	False	False
15102.0	18.0	419.5	50	2	D	0.0	4.5	0	4	4	3.0	1.0	1/8	True	4	105.0	105.0	105.0	105a	3	839/2	False	False				False	287	V7(6)/VI		c#	i		V7(6)/VI		V		7	6	VI	Mm7	True	True	(-3, 1, 0, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7(6)/VI, minor	VI	VI	7	7	3	-5	-5	-1	True	False	False
15102.0	18.0	419.5	56	8	G	1.0	4.5	0	4	4	2.0	1.0	1/8	True	4	105.0	105.0	105.0	105a	3	839/2	False	False				False	287	V7(6)/VI		c#	i		V7(6)/VI		V		7	6	VI	Mm7	True	True	(-3, 1, 0, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7(6)/VI, minor	VI	VI	7	7	3	1	1	5	True	False	False
15102.0	18.0	419.5	56	8	G	1.0	4.5	0	4	4	3.0	1.0	1/8	True	4	105.0	105.0	105.0	105a	3	839/2	False	False				False	287	V7(6)/VI		c#	i		V7(6)/VI		V		7	6	VI	Mm7	True	True	(-3, 1, 0, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7(6)/VI, minor	VI	VI	7	7	3	1	1	5	True	False	False
15108.0	12.0	419.667	85	7	C	1.0	4.667	0	4	4	1.0	1.0	1/12	True	4	105.0	105.0	105.0	105a	6	1259/3	False	False				False	287	V7(6)/VI		c#	i		V7(6)/VI		V		7	6	VI	Mm7	True	True	(-3, 1, 0, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7(6)/VI, minor	VI	VI	7	7	3	0	0	4	True	False	False
15120.0	18.0	420.0	41	11	E	1.0	1.0	1	4	4	2.0	1.0	1/8	True	4	106.0	106.0	106.0	106a	2	420	False	True				False	288	#viio7/iv		c#	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	7	7	6	4	4	5	True	True	True
15120.0	18.0	420.0	41	11	E	1.0	1.0	1	4	4	3.0	1.0	1/8	True	4	106.0	106.0	106.0	106a	2	420	False	True				False	288	#viio7/iv		c#	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	7	7	6	4	4	5	True	True	True
15120.0	72.0	420.0	41	11	E	1.0	1.0	1	4	4	3.0	2.0	1/2	True	4	106.0	106.0	106.0	106a	2	420	False	True				False	288	#viio7/iv		c#	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	7	7	6	4	4	5	True	True	True
15120.0	12.0	420.0	77	11	E	1.0	1.0	1	4	4	1.0	1.0	1/12	True	4	106.0	106.0	106.0	106a	5	420	False	True				False	288	#viio7/iv		c#	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	7	7	6	4	4	5	True	True	True
15120.0	36.0	420.0	77	11	E	1.0	1.0	1	4	4	1.0	2.0	1/4	True	4	106.0	106.0	106.0	106a	5	420	False	True				False	288	#viio7/iv		c#	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	7	7	6	4	4	5	True	True	True
15132.0	12.0	420.333	80	8	G	1.0	1.333	0	4	4	1.0	1.0	1/12	True	4	106.0	106.0	106.0	106a	5	1261/3	False	False				False	288	#viio7/iv		c#	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	7	7	6	1	1	2	True	False	False
15138.0	18.0	420.5	50	2	D	0.0	1.5	0	4	4	2.0	1.0	1/8	True	4	106.0	106.0	106.0	106a	3	841/2	False	False				False	288	#viio7/iv		c#	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	7	7	6	-5	-5	-4	True	False	False
15138.0	18.0	420.5	50	2	D	0.0	1.5	0	4	4	3.0	1.0	1/8	True	4	106.0	106.0	106.0	106a	3	841/2	False	False				False	288	#viio7/iv		c#	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	7	7	6	-5	-5	-4	True	False	False
15138.0	18.0	420.5	56	8	G	1.0	1.5	0	4	4	2.0	1.0	1/8	True	4	106.0	106.0	106.0	106a	3	841/2	False	False				False	288	#viio7/iv		c#	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	7	7	6	1	1	2	True	False	False
15138.0	18.0	420.5	56	8	G	1.0	1.5	0	4	4	3.0	1.0	1/8	True	4	106.0	106.0	106.0	106a	3	841/2	False	False				False	288	#viio7/iv		c#	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	7	7	6	1	1	2	True	False	False
15144.0	12.0	420.667	89	11	E	1.0	1.667	0	4	4	1.0	1.0	1/12	True	4	106.0	106.0	106.0	106a	6	1262/3	False	False				False	288	#viio7/iv		c#	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	7	7	6	4	4	5	True	True	True
15156.0	12.0	421.0	72	0	C	0.0	2.0	2	4	4	1.0	1.0	1/12	True	4	106.0	106.0	106.0	106a	5	421	False	True				False	289	#viio7(#5)/iv		c#	i		#viio7(#5)/iv		#vii	o	7	#5	iv	o7	True	True	(4, 1, 5, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(#5)/iv, minor	iv	iv	7	7	6	-7	-7	-6	False	False	False
15156.0	36.0	421.0	72	0	C	0.0	2.0	2	4	4	1.0	2.0	1/4	True	4	106.0	106.0	106.0	106a	5	421	False	True				False	289	#viio7(#5)/iv		c#	i		#viio7(#5)/iv		#vii	o	7	#5	iv	o7	True	True	(4, 1, 5, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(#5)/iv, minor	iv	iv	7	7	6	-7	-7	-6	False	False	False
15168.0	12.0	421.333	80	8	G	1.0	2.333	0	4	4	1.0	1.0	1/12	True	4	106.0	106.0	106.0	106a	5	1264/3	False	False				False	289	#viio7(#5)/iv		c#	i		#viio7(#5)/iv		#vii	o	7	#5	iv	o7	True	True	(4, 1, 5, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(#5)/iv, minor	iv	iv	7	7	6	1	1	2	True	False	False
15174.0	18.0	421.5	56	8	G	1.0	2.5	0	4	4	2.0	1.0	1/8	True	4	106.0	106.0	106.0	106a	3	843/2	False	False				False	289	#viio7(#5)/iv		c#	i		#viio7(#5)/iv		#vii	o	7	#5	iv	o7	True	True	(4, 1, 5, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(#5)/iv, minor	iv	iv	7	7	6	1	1	2	True	False	False
15174.0	18.0	421.5	56	8	G	1.0	2.5	0	4	4	3.0	1.0	1/8	True	4	106.0	106.0	106.0	106a	3	843/2	False	False				False	289	#viio7(#5)/iv		c#	i		#viio7(#5)/iv		#vii	o	7	#5	iv	o7	True	True	(4, 1, 5, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(#5)/iv, minor	iv	iv	7	7	6	1	1	2	True	False	False
15180.0	12.0	421.667	84	0	C	0.0	2.667	0	4	4	1.0	1.0	1/12	True	4	106.0	106.0	106.0	106a	6	1265/3	False	False				False	289	#viio7(#5)/iv		c#	i		#viio7(#5)/iv		#vii	o	7	#5	iv	o7	True	True	(4, 1, 5, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(#5)/iv, minor	iv	iv	7	7	6	-7	-7	-6	False	False	False
15192.0	18.0	422.0	41	11	E	1.0	3.0	3	4	4	3.0	2.0	1/8	False	4	106.0	106.0	106.0	106a	2	422	False	True				False	290	#viio7(#0)/iv		c#	i		#viio7(#0)/iv		#vii	o	7	#0	iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(#0)/iv, minor	iv	iv	7	7	6	4	4	5	True	True	True
15192.0	18.0	422.0	62	2	D	0.0	3.0	3	4	4	2.0	1.0	1/8	True	4	106.0	106.0	106.0	106a	4	422	False	True				False	290	#viio7(#0)/iv		c#	i		#viio7(#0)/iv		#vii	o	7	#0	iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(#0)/iv, minor	iv	iv	7	7	6	-5	-5	-4	True	False	False
15192.0	18.0	422.0	62	2	D	0.0	3.0	3	4	4	3.0	1.0	1/8	True	4	106.0	106.0	106.0	106a	4	422	False	True				False	290	#viio7(#0)/iv		c#	i		#viio7(#0)/iv		#vii	o	7	#0	iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(#0)/iv, minor	iv	iv	7	7	6	-5	-5	-4	True	False	False
15192.0	18.0	422.0	68	8	G	1.0	3.0	3	4	4	2.0	1.0	1/8	True	4	106.0	106.0	106.0	106a	4	422	False	True				False	290	#viio7(#0)/iv		c#	i		#viio7(#0)/iv		#vii	o	7	#0	iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(#0)/iv, minor	iv	iv	7	7	6	1	1	2	True	False	False
15192.0	18.0	422.0	68	8	G	1.0	3.0	3	4	4	3.0	1.0	1/8	True	4	106.0	106.0	106.0	106a	4	422	False	True				False	290	#viio7(#0)/iv		c#	i		#viio7(#0)/iv		#vii	o	7	#0	iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(#0)/iv, minor	iv	iv	7	7	6	1	1	2	True	False	False
15192.0	12.0	422.0	76	4	E	0.0	3.0	3	4	4	1.0	1.0	1/12	True	4	106.0	106.0	106.0	106a	5	422	False	True				False	290	#viio7(#0)/iv		c#	i		#viio7(#0)/iv		#vii	o	7	#0	iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(#0)/iv, minor	iv	iv	7	7	6	-3	-3	-2	False	False	False
15192.0	36.0	422.0	76	4	E	0.0	3.0	3	4	4	1.0	2.0	1/4	True	4	106.0	106.0	106.0	106a	5	422	False	True				False	290	#viio7(#0)/iv		c#	i		#viio7(#0)/iv		#vii	o	7	#0	iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(#0)/iv, minor	iv	iv	7	7	6	-3	-3	-2	False	False	False
15204.0	12.0	422.333	80	8	G	1.0	3.333	0	4	4	1.0	1.0	1/12	True	4	106.0	106.0	106.0	106a	5	1267/3	False	False				False	290	#viio7(#0)/iv		c#	i		#viio7(#0)/iv		#vii	o	7	#0	iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(#0)/iv, minor	iv	iv	7	7	6	1	1	2	True	False	False
15210.0	36.0	422.5	40	16	D	2.0	3.5	0	4	4	3.0	2.0	1/4	True	4	106.0	106.0	106.0	106a	2	845/2	False	False				False	290	#viio7(#0)/iv		c#	i		#viio7(#0)/iv		#vii	o	7	#0	iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(#0)/iv, minor	iv	iv	7	7	6	9	9	10	False	False	False
15210.0	36.0	422.5	52	16	D	2.0	3.5	0	4	4	3.0	2.0	1/4	True	4	106.0	106.0	106.0	106a	3	845/2	False	False				False	290	#viio7(#0)/iv		c#	i		#viio7(#0)/iv		#vii	o	7	#0	iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(#0)/iv, minor	iv	iv	7	7	6	9	9	10	False	False	False
15210.0	18.0	422.5	56	8	G	1.0	3.5	0	4	4	2.0	1.0	1/8	True	4	106.0	106.0	106.0	106a	3	845/2	False	False				False	290	#viio7(#0)/iv		c#	i		#viio7(#0)/iv		#vii	o	7	#0	iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(#0)/iv, minor	iv	iv	7	7	6	1	1	2	True	False	False
15216.0	12.0	422.667	88	4	E	0.0	3.667	0	4	4	1.0	1.0	1/12	True	4	106.0	106.0	106.0	106a	6	1268/3	False	False				False	290	#viio7(#0)/iv		c#	i		#viio7(#0)/iv		#vii	o	7	#0	iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7(#0)/iv, minor	iv	iv	7	7	6	-3	-3	-2	False	False	False
15228.0	12.0	423.0	71	5	B	0.0	4.0	4	4	4	1.0	1.0	1/12	True	4	106.0	106.0	106.0	106a	4	423	False	True				False	291	#viio7/iv		c#	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	7	7	6	-2	-2	-1	True	False	False
15228.0	36.0	423.0	71	5	B	0.0	4.0	4	4	4	1.0	2.0	1/4	True	4	106.0	106.0	106.0	106a	4	423	False	True				False	291	#viio7/iv		c#	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	7	7	6	-2	-2	-1	True	False	False
15240.0	12.0	423.333	80	8	G	1.0	4.333	0	4	4	1.0	1.0	1/12	True	4	106.0	106.0	106.0	106a	5	1270/3	False	False				False	291	#viio7/iv		c#	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	7	7	6	1	1	2	True	False	False
15246.0	18.0	423.5	41	11	E	1.0	4.5	0	4	4	3.0	2.0	1/8	True	4	106.0	106.0	106.0	106a	2	847/2	False	False				False	291	#viio7/iv		c#	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	7	7	6	4	4	5	True	True	True
15246.0	18.0	423.5	51	9	D	1.0	4.5	0	4	4	2.0	1.0	1/8	True	4	106.0	106.0	106.0	106a	3	847/2	False	False				False	291	#viio7/iv		c#	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	7	7	6	2	2	3	False	False	False
15246.0	18.0	423.5	53	11	E	1.0	4.5	0	4	4	3.0	2.0	1/8	True	4	106.0	106.0	106.0	106a	3	847/2	False	False				False	291	#viio7/iv		c#	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	7	7	6	4	4	5	True	True	True
15246.0	18.0	423.5	56	8	G	1.0	4.5	0	4	4	2.0	1.0	1/8	True	4	106.0	106.0	106.0	106a	3	847/2	False	False				False	291	#viio7/iv		c#	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	7	7	6	1	1	2	True	False	False
15252.0	12.0	423.667	83	5	B	0.0	4.667	0	4	4	1.0	1.0	1/12	True	4	106.0	106.0	106.0	106a	5	1271/3	False	False				False	291	#viio7/iv		c#	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	7	7	6	-2	-2	-1	True	False	False
15264.0	18.0	424.0	42	6	F	1.0	1.0	1	4	4	2.0	1.0	1/8	True	4	107.0	107.0	107.0	107a	2	424	False	True				False	292	V7(96)/VII		c#	i		V7(96)/VII		V		7	96	VII	Mm7	True	True	(-1, 3, 2, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(96)/VII, minor	VII	VII	7	7	5	-1	-1	1	True	True	True
15264.0	18.0	424.0	42	6	F	1.0	1.0	1	4	4	3.0	1.0	1/8	True	4	107.0	107.0	107.0	107a	2	424	False	True				False	292	V7(96)/VII		c#	i		V7(96)/VII		V		7	96	VII	Mm7	True	True	(-1, 3, 2, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(96)/VII, minor	VII	VII	7	7	5	-1	-1	1	True	True	True
15264.0	72.0	424.0	42	6	F	1.0	1.0	1	4	4	3.0	2.0	1/2	True	4	107.0	107.0	107.0	107a	2	424	False	True				False	292	V7(96)/VII		c#	i		V7(96)/VII		V		7	96	VII	Mm7	True	True	(-1, 3, 2, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(96)/VII, minor	VII	VII	7	7	5	-1	-1	1	True	True	True
15264.0	12.0	424.0	75	9	D	1.0	1.0	1	4	4	1.0	1.0	1/12	True	4	107.0	107.0	107.0	107a	5	424	False	True				False	292	V7(96)/VII		c#	i		V7(96)/VII		V		7	96	VII	Mm7	True	True	(-1, 3, 2, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(96)/VII, minor	VII	VII	7	7	5	2	2	4	True	False	False
15264.0	36.0	424.0	75	9	D	1.0	1.0	1	4	4	1.0	2.0	1/4	True	4	107.0	107.0	107.0	107a	5	424	False	True				False	292	V7(96)/VII		c#	i		V7(96)/VII		V		7	96	VII	Mm7	True	True	(-1, 3, 2, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(96)/VII, minor	VII	VII	7	7	5	2	2	4	True	False	False
15276.0	12.0	424.333	80	8	G	1.0	1.333	0	4	4	1.0	1.0	1/12	True	4	107.0	107.0	107.0	107a	5	1273/3	False	False				False	292	V7(96)/VII		c#	i		V7(96)/VII		V		7	96	VII	Mm7	True	True	(-1, 3, 2, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(96)/VII, minor	VII	VII	7	7	5	1	1	3	False	False	False
15282.0	18.0	424.5	52	4	E	0.0	1.5	0	4	4	2.0	1.0	1/8	True	4	107.0	107.0	107.0	107a	3	849/2	False	False				False	292	V7(96)/VII		c#	i		V7(96)/VII		V		7	96	VII	Mm7	True	True	(-1, 3, 2, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(96)/VII, minor	VII	VII	7	7	5	-3	-3	-1	True	False	False
15282.0	18.0	424.5	52	4	E	0.0	1.5	0	4	4	3.0	1.0	1/8	True	4	107.0	107.0	107.0	107a	3	849/2	False	False				False	292	V7(96)/VII		c#	i		V7(96)/VII		V		7	96	VII	Mm7	True	True	(-1, 3, 2, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(96)/VII, minor	VII	VII	7	7	5	-3	-3	-1	True	False	False
