onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1006.0	2.0	125.75	60	0	C	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	63.0	63.0	63.0	63a	4	503/2	False	False				False	114	ii	#viio6	g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	-1	-1	-1	True	False	False
1008.0	4.0	126.0	43	1	G	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	64.0	64.0	64.0	64a	2	252	False	True				False	115	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1008.0	6.0	126.0	58	-2	B	-1.0	1.0	1	2	2	1.0	1.0	3/8	True	-1	64.0	64.0	64.0	64a	3	252	False	True				False	115	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
1012.0	4.0	126.5	46	-2	B	-1.0	1.5	0	2	2	2.0	1.0	1/4	True	-1	64.0	64.0	64.0	64a	2	253	False	True				False	116	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
1014.0	2.0	126.75	57	3	A	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	64.0	64.0	64.0	64a	3	507/2	False	False				False	116	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	2	2	2	False	False	False
1016.0	2.0	127.0	50	2	D	0.0	2.0	2	2	2	2.0	1.0	1/8	True	-1	64.0	64.0	64.0	64a	3	254	False	True				False	117	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
1016.0	8.0	127.0	57	3	A	0.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	64.0	64.0	64.0	64a	3	254	False	True				False	117	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
1018.0	2.0	127.25	52	4	E	0.0	2.25	0	2	2	2.0	1.0	1/8	True	-1	64.0	64.0	64.0	64a	3	509/2	False	False				False	117	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	3	3	3	False	False	False
1020.0	2.0	127.5	54	6	F	1.0	2.5	0	2	2	2.0	1.0	1/8	True	-1	64.0	64.0	64.0	64a	3	255	False	False				False	117	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
1022.0	2.0	127.75	50	2	D	0.0	2.75	0	2	2	2.0	1.0	1/8	True	-1	64.0	64.0	64.0	64a	3	511/2	False	False				False	117	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
1024.0	4.0	128.0	55	1	G	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	65.0	65.0	65.0	65a	3	256	False	True			\\	True	118	i\\		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1024.0	4.0	128.0	55	1	G	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	65.0	65.0	65.0	65a	3	256	False	True			\\	True	118	i\\		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1028.0	2.0	128.5	53	-1	F	0.0	1.5	0	2	2	2.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	3	257	False	True				False	119	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	-2	-2	-2	True	False	True
1028.0	2.0	128.5	62	2	D	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	4	257	False	True				False	119	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	1	1	1	True	True	False
1030.0	2.0	128.75	53	-1	F	0.0	1.75	0	2	2	2.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	3	515/2	False	False				False	119	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	-2	-2	-2	True	False	True
1030.0	2.0	128.75	62	2	D	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	4	515/2	False	False				False	119	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	1	1	1	True	True	False
1032.0	4.0	129.0	51	-3	E	-1.0	2.0	2	2	2	2.0	1.0	1/4	True	-1	65.0	65.0	65.0	65a	3	258	False	True				False	120	IV/III		g	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	1	1	-2	-4	-4	-1	True	True	True
1032.0	4.0	129.0	67	1	G	0.0	2.0	2	2	2	1.0	1.0	1/4	True	-1	65.0	65.0	65.0	65a	4	258	False	True				False	120	IV/III		g	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	1	1	-2	0	0	3	True	False	False
1036.0	4.0	129.5	50	2	D	0.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	65.0	65.0	65.0	65a	3	259	False	True				False	121	III6		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	1	1	1	True	False	True
1036.0	2.0	129.5	65	-1	F	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	4	259	False	True				False	121	III6		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	-2	-2	-2	True	False	False
1038.0	2.0	129.75	65	-1	F	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	4	519/2	False	False				False	121	III6		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	-2	-2	-2	True	False	False
1040.0	4.0	130.0	48	0	C	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	66.0	66.0	66.0	66a	3	260	False	True				False	122	ii/III	viio6/III	g	i		ii/III	ii				III	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii/III	ii/III, minor		ii/III, minor	III	III	1	1	-2	-1	-1	2	True	True	True
1040.0	4.0	130.0	63	-3	E	-1.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	66.0	66.0	66.0	66a	4	260	False	True				False	122	ii/III	viio6/III	g	i		ii/III	ii				III	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii/III	ii/III, minor		ii/III, minor	III	III	1	1	-2	-4	-4	-1	True	False	False
1044.0	4.0	130.5	46	-2	B	-1.0	1.5	0	2	2	2.0	1.0	1/4	True	-1	66.0	66.0	66.0	66a	2	261	False	True				False	123	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1044.0	4.0	130.5	62	2	D	0.0	1.5	0	2	2	1.0	1.0	1/4	True	-1	66.0	66.0	66.0	66a	4	261	False	True				False	123	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
1048.0	4.0	131.0	53	-1	F	0.0	2.0	2	2	2	2.0	1.0	1/4	True	-1	66.0	66.0	66.0	66a	3	262	False	True				False	124	V(4)/III		g	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	1	1	-2	-2	-2	1	True	True	True
1048.0	8.0	131.0	60	0	C	0.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	66.0	66.0	66.0	66a	4	262	False	True				False	124	V(4)/III		g	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	1	1	-2	-1	-1	2	True	False	False
1052.0	4.0	131.5	53	-1	F	0.0	2.5	0	2	2	2.0	1.0	1/4	False	-1	66.0	66.0	66.0	66a	3	263	False	True				False	125	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	-2	-2	1	True	True	True
1056.0	16.0	132.0	46	-2	B	-1.0	1.0	1	2	2	2.0	1.0	1	True	-1	67.0	67.0	67.0	67a	2	264	False	True			\\	True	126	III\\		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1056.0	16.0	132.0	58	-2	B	-1.0	1.0	1	2	2	1.0	1.0	1	True	-1	67.0	67.0	67.0	67a	3	264	False	True			\\	True	126	III\\		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1072.0	16.0	134.0	41	-1	F	0.0	1.0	1	2	2	2.0	1.0	1	True	-1	68.0	68.0	68.0	68a	2	268	False	True				False	127	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1082.0	2.0	135.25	60	0	C	0.0	2.25	0	2	2	1.0	1.0	1/8	True	-1	68.0	68.0	68.0	68a	4	541/2	False	False				False	127	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
1084.0	2.0	135.5	53	-1	F	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	68.0	68.0	68.0	68a	3	271	False	False				False	127	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1086.0	2.0	135.75	53	-1	F	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	68.0	68.0	68.0	68a	3	543/2	False	False				False	127	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1088.0	8.0	136.0	41	-1	F	0.0	1.0	1	2	2	2.0	1.0	1/2	True	-1	69.0	69.0	69.0	69a	2	272	False	False				False	127	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1088.0	6.0	136.0	53	-1	F	0.0	1.0	1	2	2	1.0	1.0	3/8	True	-1	69.0	69.0	69.0	69a	3	272	False	False				False	127	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1094.0	2.0	136.75	52	4	E	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	69.0	69.0	69.0	69a	3	547/2	False	False				False	127	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	3	3	3	False	False	False
1096.0	8.0	137.0	48	0	C	0.0	2.0	2	2	2	2.0	1.0	1/2	True	-1	69.0	69.0	69.0	69a	3	274	False	True			\\	True	128	V/VII\\		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	-1	-1	1	True	True	True
1096.0	8.0	137.0	55	1	G	0.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	69.0	69.0	69.0	69a	3	274	False	True			\\	True	128	V/VII\\		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	0	0	2	True	False	False
1104.0	8.0	138.0	48	0	C	0.0	1.0	1	2	2	2.0	1.0	1/2	True	-1	70.0	70.0	70.0	70a	3	276	False	False				False	128	V/VII\\		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	-1	-1	1	True	True	True
1104.0	8.0	138.0	55	1	G	0.0	1.0	1	2	2	1.0	1.0	1/2	True	-1	70.0	70.0	70.0	70a	3	276	False	False				False	128	V/VII\\		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	0	0	2	True	False	False
1112.0	8.0	139.0	43	1	G	0.0	2.0	2	2	2	2.0	1.0	1/2	True	-1	70.0	70.0	70.0	70a	2	278	False	True				False	129	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1114.0	2.0	139.25	62	2	D	0.0	2.25	0	2	2	1.0	1.0	1/8	True	-1	70.0	70.0	70.0	70a	4	557/2	False	False				False	129	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
1116.0	2.0	139.5	55	1	G	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	70.0	70.0	70.0	70a	3	279	False	False				False	129	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1118.0	2.0	139.75	55	1	G	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	70.0	70.0	70.0	70a	3	559/2	False	False				False	129	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1120.0	8.0	140.0	43	1	G	0.0	1.0	1	2	2	2.0	1.0	1/2	False	-1	71.0	71.0	71.0	71a	2	280	False	False				False	129	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1120.0	6.0	140.0	55	1	G	0.0	1.0	1	2	2	1.0	1.0	3/8	True	-1	71.0	71.0	71.0	71a	3	280	False	False				False	129	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1126.0	2.0	140.75	54	6	F	1.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	3	563/2	False	False				False	129	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	5	5	5	False	False	False
1128.0	8.0	141.0	50	2	D	0.0	2.0	2	2	2	2.0	1.0	1/2	True	-1	71.0	71.0	71.0	71a	3	282	False	True			\\	True	130	V\\		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
1128.0	8.0	141.0	57	3	A	0.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	71.0	71.0	71.0	71a	3	282	False	True			\\	True	130	V\\		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
1136.0	8.0	142.0	50	2	D	0.0	1.0	1	2	2	2.0	1.0	1/2	True	-1	72.0	72.0	72.0	72a	3	284	False	False				False	130	V\\		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
1136.0	8.0	142.0	57	3	A	0.0	1.0	1	2	2	1.0	1.0	1/2	True	-1	72.0	72.0	72.0	72a	3	284	False	False				False	130	V\\		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
1144.0	8.0	143.0	45	3	A	0.0	2.0	2	2	2	2.0	1.0	1/2	True	-1	72.0	72.0	72.0	72a	2	286	False	True				False	131	ii		g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	2	2	2	True	True	True
1146.0	2.0	143.25	64	4	E	0.0	2.25	0	2	2	1.0	1.0	1/8	True	-1	72.0	72.0	72.0	72a	4	573/2	False	False				False	131	ii		g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	3	3	3	True	False	False
1148.0	2.0	143.5	57	3	A	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	72.0	72.0	72.0	72a	3	287	False	False				False	131	ii		g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	2	2	2	True	True	True
1150.0	2.0	143.75	57	3	A	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	72.0	72.0	72.0	72a	3	575/2	False	False				False	131	ii		g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	2	2	2	True	True	True
1152.0	8.0	144.0	45	3	A	0.0	1.0	1	2	2	2.0	1.0	1/2	False	-1	73.0	73.0	73.0	73a	2	288	False	False				False	131	ii		g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	2	2	2	True	True	True
1152.0	6.0	144.0	57	3	A	0.0	1.0	1	2	2	1.0	1.0	3/8	True	-1	73.0	73.0	73.0	73a	3	288	False	False				False	131	ii		g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	2	2	2	True	True	True
1158.0	2.0	144.75	55	1	G	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	73.0	73.0	73.0	73a	3	579/2	False	False				False	131	ii		g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	0	0	0	False	False	False
1160.0	8.0	145.0	52	4	E	0.0	2.0	2	2	2	2.0	1.0	1/2	True	-1	73.0	73.0	73.0	73a	3	290	False	True				False	132	#vi		g	i		#vi	#vi					m	True	True	(3, 0, 4)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi, minor		#vi	1	1	1	3	3	3	True	True	True
1160.0	8.0	145.0	59	5	B	0.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	73.0	73.0	73.0	73a	3	290	False	True				False	132	#vi		g	i		#vi	#vi					m	True	True	(3, 0, 4)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi, minor		#vi	1	1	1	4	4	4	True	False	False
1168.0	4.0	146.0	52	4	E	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	74.0	74.0	74.0	74a	3	292	False	False				False	132	#vi		g	i		#vi	#vi					m	True	True	(3, 0, 4)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi, minor		#vi	1	1	1	3	3	3	True	True	True
1168.0	4.0	146.0	59	5	B	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	74.0	74.0	74.0	74a	3	292	False	False				False	132	#vi		g	i		#vi	#vi					m	True	True	(3, 0, 4)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi, minor		#vi	1	1	1	4	4	4	True	False	False
1172.0	4.0	146.5	52	4	E	0.0	1.5	0	2	2	2.0	1.0	1/4	False	-1	74.0	74.0	74.0	74a	3	293	False	True				False	133	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	3	3	3	True	False	True
1174.0	2.0	146.75	60	0	C	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	74.0	74.0	74.0	74a	4	587/2	False	False				False	133	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	-1	-1	-1	True	True	False
1176.0	4.0	147.0	53	-1	F	0.0	2.0	2	2	2	2.0	1.0	1/4	True	-1	74.0	74.0	74.0	74a	3	294	False	True				False	134	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1176.0	4.0	147.0	60	0	C	0.0	2.0	2	2	2	1.0	1.0	1/4	True	-1	74.0	74.0	74.0	74a	4	294	False	True				False	134	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
1180.0	4.0	147.5	53	-1	F	0.0	2.5	0	2	2	2.0	1.0	1/4	False	-1	74.0	74.0	74.0	74a	3	295	False	False				False	134	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1180.0	2.0	147.5	60	0	C	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	74.0	74.0	74.0	74a	4	295	False	False				False	134	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
1182.0	2.0	147.75	62	2	D	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	74.0	74.0	74.0	74a	4	591/2	False	True				False	135	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	1	1	1	True	True	False
1184.0	8.0	148.0	54	6	F	1.0	1.0	1	2	2	2.0	1.0	1/2	True	-1	75.0	75.0	75.0	75a	3	296	False	True				False	136	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	5	5	5	True	False	True
1184.0	4.0	148.0	62	2	D	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	75.0	75.0	75.0	75a	4	296	False	True				False	136	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	1	1	1	True	True	False
1188.0	2.0	148.5	62	2	D	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	75.0	75.0	75.0	75a	4	297	False	False				False	136	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	1	1	1	True	True	False
1190.0	2.0	148.75	64	4	E	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	75.0	75.0	75.0	75a	4	595/2	False	False				False	136	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	3	3	3	False	False	False
1192.0	4.0	149.0	55	1	G	0.0	2.0	2	2	2	2.0	1.0	1/4	True	-1	75.0	75.0	75.0	75a	3	298	False	True				False	137	#vi6		g	i		#vi6	#vi		6			m	True	True	(0, 4, 3)	()	3	0	minor	minor	i	i, minor	#vi		i	i	True	#vi6	#vi6, minor		#vi6, minor		#vi	1	1	1	0	0	0	True	False	True
1192.0	8.0	149.0	64	4	E	0.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	75.0	75.0	75.0	75a	4	298	False	True				False	137	#vi6		g	i		#vi6	#vi		6			m	True	True	(0, 4, 3)	()	3	0	minor	minor	i	i, minor	#vi		i	i	True	#vi6	#vi6, minor		#vi6, minor		#vi	1	1	1	3	3	3	True	True	False
1196.0	4.0	149.5	56	8	G	1.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	75.0	75.0	75.0	75a	3	299	False	True				False	138	V6/ii		g	i		V6/ii	V		6		ii	M	True	True	(7, 4, 3)	()	3	7	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V6/ii	V6/ii, minor		V6/ii, minor	ii	ii	1	1	3	7	7	5	True	False	True
