onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
222.0	2.0	55.5	71	5	B	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	14.0	14.0	14.0	14a	4	111/2	False	False				False	19	iv\\		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	2	2	2	False	False	False
224.0	4.0	56.0	57	3	A	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	15.0	15.0	15.0	15a	3	56	False	True				False	20	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
224.0	8.0	56.0	57	3	A	0.0	1.0	1	4	4	4.0	1.0	1/2	True	0	15.0	15.0	15.0	15a	3	56	False	True				False	20	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
224.0	4.0	56.0	72	0	C	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	15.0	15.0	15.0	15a	5	56	False	True				False	20	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
224.0	4.0	56.0	76	4	E	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	15.0	15.0	15.0	15a	5	56	False	True				False	20	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
228.0	2.0	57.0	57	3	A	0.0	2.0	2	4	4	3.0	1.0	1/8	True	0	15.0	15.0	15.0	15a	3	57	False	False				False	20	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
228.0	4.0	57.0	69	3	A	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	15.0	15.0	15.0	15a	4	57	False	False				False	20	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
228.0	2.0	57.0	76	4	E	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	15.0	15.0	15.0	15a	5	57	False	False				False	20	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
230.0	2.0	57.5	57	3	A	0.0	2.5	0	4	4	3.0	1.0	1/8	True	0	15.0	15.0	15.0	15a	3	115/2	False	False				False	20	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
230.0	2.0	57.5	77	-1	F	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	15.0	15.0	15.0	15a	5	115/2	False	False				False	20	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-4	-4	-4	False	False	False
232.0	4.0	58.0	55	1	G	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	15.0	15.0	15.0	15a	3	58	False	True				False	21	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
232.0	8.0	58.0	55	1	G	0.0	3.0	3	4	4	4.0	1.0	1/2	True	0	15.0	15.0	15.0	15a	3	58	False	True				False	21	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
232.0	2.0	58.0	71	5	B	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	15.0	15.0	15.0	15a	4	58	False	True				False	21	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	2	2	2	True	False	False
232.0	4.0	58.0	79	1	G	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	15.0	15.0	15.0	15a	5	58	False	True				False	21	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
234.0	2.0	58.5	69	3	A	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	15.0	15.0	15.0	15a	4	117/2	False	False				False	21	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	0	0	0	False	False	False
236.0	4.0	59.0	55	1	G	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	15.0	15.0	15.0	15a	3	59	False	True				False	22	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	3	3	3	-2	-2	-2	True	False	True
236.0	2.0	59.0	71	5	B	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	15.0	15.0	15.0	15a	4	59	False	True				False	22	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	3	3	3	2	2	2	True	False	False
236.0	4.0	59.0	76	4	E	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	15.0	15.0	15.0	15a	5	59	False	True				False	22	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	3	3	3	1	1	1	True	True	False
238.0	2.0	59.5	67	1	G	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	15.0	15.0	15.0	15a	4	119/2	False	False				False	22	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	3	3	3	-2	-2	-2	True	False	True
240.0	2.0	60.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	3	60	False	True				False	23	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	3	3	0	-4	-4	-1	True	True	True
240.0	8.0	60.0	53	-1	F	0.0	1.0	1	4	4	4.0	1.0	1/2	True	0	16.0	16.0	16.0	16a	3	60	False	True				False	23	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	3	3	0	-4	-4	-1	True	True	True
240.0	8.0	60.0	69	3	A	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	16.0	16.0	16.0	16a	4	60	False	True				False	23	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	3	3	0	0	0	3	True	False	False
240.0	2.0	60.0	77	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	5	60	False	True				False	23	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	3	3	0	-4	-4	-1	True	True	True
242.0	2.0	60.5	55	1	G	0.0	1.5	0	4	4	3.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	3	121/2	False	False				False	23	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	3	3	0	-2	-2	1	False	False	False
242.0	2.0	60.5	76	4	E	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	5	121/2	False	False				False	23	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	3	3	0	1	1	4	False	False	False
244.0	2.0	61.0	57	3	A	0.0	2.0	2	4	4	3.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	3	61	False	False				False	23	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	3	3	0	0	0	3	True	False	False
244.0	2.0	61.0	77	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	5	61	False	False				False	23	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	3	3	0	-4	-4	-1	True	True	True
246.0	2.0	61.5	59	5	B	0.0	2.5	0	4	4	3.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	3	123/2	False	False				False	23	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	3	3	0	2	2	5	False	False	False
246.0	2.0	61.5	74	2	D	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	5	123/2	False	False				False	23	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	3	3	0	-1	-1	2	False	False	False
248.0	4.0	62.0	48	0	C	0.0	3.0	3	4	4	4.0	1.0	1/4	True	0	16.0	16.0	16.0	16a	3	62	False	True				False	24	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
248.0	6.0	62.0	60	0	C	0.0	3.0	3	4	4	3.0	1.0	3/8	True	0	16.0	16.0	16.0	16a	4	62	False	True				False	24	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
248.0	4.0	62.0	76	4	E	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	16.0	16.0	16.0	16a	5	62	False	True				False	24	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
252.0	4.0	63.0	60	0	C	0.0	4.0	4	4	4	4.0	1.0	1/4	True	0	16.0	16.0	16.0	16a	4	63	False	False				False	24	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
252.0	4.0	63.0	76	4	E	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	16.0	16.0	16.0	16a	5	63	False	False				False	24	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
252.0	4.0	63.0	79	1	G	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	16.0	16.0	16.0	16a	5	63	False	False				False	24	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-2	-2	-2	True	False	False
254.0	2.0	63.5	60	0	C	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	4	127/2	False	False				False	24	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
256.0	4.0	64.0	59	5	B	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	17.0	17.0	17.0	17a	3	64	False	True				False	25	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	2	2	5	True	False	True
256.0	4.0	64.0	59	5	B	0.0	1.0	1	4	4	4.0	1.0	1/4	True	0	17.0	17.0	17.0	17a	3	64	False	True				False	25	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	2	2	5	True	False	True
256.0	4.0	64.0	74	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	17.0	17.0	17.0	17a	5	64	False	True				False	25	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	-1	-1	2	True	False	False
256.0	4.0	64.0	79	1	G	0.0	1.0	1	4	4	1.0	1.0	1/4	False	0	17.0	17.0	17.0	17a	5	64	False	True				False	25	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	-2	-2	1	True	True	False
260.0	4.0	65.0	57	3	A	0.0	2.0	2	4	4	3.0	1.0	1/4	True	0	17.0	17.0	17.0	17a	3	65	False	True				False	26	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	3	3	0	0	0	3	True	False	False
260.0	4.0	65.0	57	3	A	0.0	2.0	2	4	4	4.0	1.0	1/4	True	0	17.0	17.0	17.0	17a	3	65	False	True				False	26	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	3	3	0	0	0	3	True	False	False
260.0	4.0	65.0	72	0	C	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	17.0	17.0	17.0	17a	5	65	False	True				False	26	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	3	3	0	-3	-3	0	True	False	False
260.0	8.0	65.0	77	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/2	True	0	17.0	17.0	17.0	17a	5	65	False	True				False	26	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	3	3	0	-4	-4	-1	True	True	True
264.0	4.0	66.0	55	1	G	0.0	3.0	3	4	4	4.0	1.0	1/4	True	0	17.0	17.0	17.0	17a	3	66	False	True				False	27	V7/III		a	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
264.0	8.0	66.0	55	1	G	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	17.0	17.0	17.0	17a	3	66	False	True				False	27	V7/III		a	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
264.0	4.0	66.0	71	5	B	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	17.0	17.0	17.0	17a	4	66	False	True				False	27	V7/III		a	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	3	3	0	2	2	5	True	False	False
268.0	4.0	67.0	55	1	G	0.0	4.0	4	4	4	4.0	1.0	1/4	False	0	17.0	17.0	17.0	17a	3	67	False	True				False	28	V(64)/III		a	i		V(64)/III	V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
268.0	4.0	67.0	72	0	C	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	17.0	17.0	17.0	17a	5	67	False	True				False	28	V(64)/III		a	i		V(64)/III	V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	3	3	0	-3	-3	0	True	False	False
268.0	1.0	67.0	76	4	E	0.0	4.0	4	4	4	1.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	5	67	False	True				False	28	V(64)/III		a	i		V(64)/III	V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	3	3	0	1	1	4	True	False	False
269.0	1.0	67.25	77	-1	F	0.0	4.25	0	4	4	1.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	5	269/4	False	False				False	28	V(64)/III		a	i		V(64)/III	V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	3	3	0	-4	-4	-1	False	False	False
270.0	1.0	67.5	79	1	G	0.0	4.5	0	4	4	1.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	5	135/2	False	False				False	28	V(64)/III		a	i		V(64)/III	V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
271.0	1.0	67.75	76	4	E	0.0	4.75	0	4	4	1.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	5	271/4	False	False				False	28	V(64)/III		a	i		V(64)/III	V			64	III	M	True	True	(-2, -3, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(64)/III, minor	III	III	3	3	0	1	1	4	True	False	False
272.0	4.0	68.0	55	1	G	0.0	1.0	1	4	4	4.0	1.0	1/4	False	0	18.0	18.0	18.0	18a	3	68	False	True				False	29	V(4)/III		a	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
272.0	8.0	68.0	55	1	G	0.0	1.0	1	4	4	3.0	1.0	1/2	False	0	18.0	18.0	18.0	18a	3	68	False	True				False	29	V(4)/III		a	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
272.0	4.0	68.0	72	0	C	0.0	1.0	1	4	4	2.0	1.0	1/4	False	0	18.0	18.0	18.0	18a	5	68	False	True				False	29	V(4)/III		a	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	3	3	0	-3	-3	0	True	False	False
272.0	8.0	68.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	18.0	18.0	18.0	18a	5	68	False	True				False	29	V(4)/III		a	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	3	3	0	-1	-1	2	True	False	False
276.0	4.0	69.0	55	1	G	0.0	2.0	2	4	4	4.0	1.0	1/4	False	0	18.0	18.0	18.0	18a	3	69	False	True				False	30	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
276.0	4.0	69.0	71	5	B	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	18.0	18.0	18.0	18a	4	69	False	True				False	30	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	2	2	5	True	False	False
280.0	8.0	70.0	48	0	C	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	18.0	18.0	18.0	18a	3	70	False	True			\\	True	31	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
280.0	8.0	70.0	48	0	C	0.0	3.0	3	4	4	4.0	1.0	1/2	True	0	18.0	18.0	18.0	18a	3	70	False	True			\\	True	31	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
280.0	8.0	70.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	18.0	18.0	18.0	18a	5	70	False	True			\\	True	31	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
280.0	8.0	70.0	72	0	C	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	18.0	18.0	18.0	18a	5	70	False	True			\\	True	31	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
288.0	4.0	72.0	60	0	C	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	19.0	19.0	19.0	19a	4	72	False	False				False	31	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
288.0	4.0	72.0	60	0	C	0.0	1.0	1	4	4	4.0	1.0	1/4	True	0	19.0	19.0	19.0	19a	4	72	False	False				False	31	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
292.0	2.0	73.0	60	0	C	0.0	2.0	2	4	4	3.0	1.0	1/8	True	0	19.0	19.0	19.0	19a	4	73	False	False				False	31	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
292.0	2.0	73.0	60	0	C	0.0	2.0	2	4	4	4.0	1.0	1/8	True	0	19.0	19.0	19.0	19a	4	73	False	False				False	31	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
294.0	2.0	73.5	59	5	B	0.0	2.5	0	4	4	3.0	1.0	1/8	True	0	19.0	19.0	19.0	19a	3	147/2	False	False				False	31	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	2	2	2	False	False	False
294.0	2.0	73.5	59	5	B	0.0	2.5	0	4	4	4.0	1.0	1/8	True	0	19.0	19.0	19.0	19a	3	147/2	False	False				False	31	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	2	2	2	False	False	False
296.0	4.0	74.0	57	3	A	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	19.0	19.0	19.0	19a	3	74	False	True				False	32	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
296.0	8.0	74.0	57	3	A	0.0	3.0	3	4	4	4.0	1.0	1/2	True	0	19.0	19.0	19.0	19a	3	74	False	True				False	32	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
296.0	4.0	74.0	69	3	A	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	19.0	19.0	19.0	19a	4	74	False	True				False	32	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
296.0	4.0	74.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	19.0	19.0	19.0	19a	5	74	False	True				False	32	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
300.0	4.0	75.0	57	3	A	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	19.0	19.0	19.0	19a	3	75	False	False				False	32	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
300.0	2.0	75.0	69	3	A	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	19.0	19.0	19.0	19a	4	75	False	False				False	32	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
300.0	2.0	75.0	72	0	C	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	19.0	19.0	19.0	19a	5	75	False	False				False	32	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
