onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
527.0	1.0	245.5	48	0	C	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	63.0	63.0	63.0	63a	3	527/2	False	False				False	134	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-2	-2	-2	False	False	False
528.0	2.0	246.0	46	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	2	264	False	True				False	135	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
528.0	2.0	246.0	46	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	2	264	False	True				False	135	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
528.0	2.0	246.0	53	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/4	False	0	64.0	64.0	64.0	64a	3	264	False	True				False	135	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-3	-3	-3	True	False	False
530.0	2.0	247.0	46	-2	B	-1.0	2.0	2	4	4	3.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	2	265	False	False				False	135	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
530.0	4.0	247.0	46	-2	B	-1.0	2.0	2	4	4	2.0	1.0	1/2	True	0	64.0	64.0	64.0	64a	2	265	False	False				False	135	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
530.0	2.0	247.0	50	2	D	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	3	265	False	False				False	135	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
532.0	2.0	248.0	46	-2	B	-1.0	3.0	3	4	4	3.0	1.0	1/4	False	0	64.0	64.0	64.0	64a	2	266	False	True				False	136	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-4	-4	-4	True	False	True
532.0	4.0	248.0	55	1	G	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	64.0	64.0	64.0	64a	3	266	False	True				False	136	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-1	-1	-1	True	True	False
534.0	2.0	249.0	43	1	G	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	2	267	False	True				False	137	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
534.0	2.0	249.0	43	1	G	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	64.0	64.0	64.0	64a	2	267	False	True				False	137	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
536.0	4.0	250.0	48	0	C	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	65.0	65.0	65.0	65a	3	268	False	True				False	138	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
536.0	4.0	250.0	48	0	C	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	65.0	65.0	65.0	65a	3	268	False	True				False	138	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
536.0	4.0	250.0	52	4	E	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	65.0	65.0	65.0	65a	3	268	False	True				False	138	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
540.0	4.0	252.0	45	3	A	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	65.0	65.0	65.0	65a	2	270	False	True				False	139	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
540.0	4.0	252.0	45	3	A	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	65.0	65.0	65.0	65a	2	270	False	True				False	139	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
542.0	2.0	253.0	52	4	E	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	65.0	65.0	65.0	65a	3	271	False	False				False	139	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
544.0	2.0	254.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1/4	False	0	66.0	66.0	66.0	66a	2	272	False	False				False	139	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
544.0	3.0	254.0	60	0	C	0.0	1.0	1	4	4	1.0	1.0	3/8	True	0	66.0	66.0	66.0	66a	4	272	False	False				False	139	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
546.0	2.0	255.0	45	3	A	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	66.0	66.0	66.0	66a	2	273	False	False				False	139	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
546.0	2.0	255.0	45	3	A	0.0	2.0	2	4	4	3.0	1.0	1/4	True	0	66.0	66.0	66.0	66a	2	273	False	False				False	139	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
547.0	1.0	255.5	59	5	B	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	66.0	66.0	66.0	66a	3	547/2	False	False				False	139	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	3	3	3	False	False	False
548.0	3.0	256.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	3/8	True	0	66.0	66.0	66.0	66a	3	274	False	True				False	140	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
548.0	3.0	256.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	3/8	True	0	66.0	66.0	66.0	66a	3	274	False	True				False	140	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
548.0	2.0	256.0	57	3	A	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	66.0	66.0	66.0	66a	3	274	False	True				False	140	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
550.0	2.0	257.0	57	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	66.0	66.0	66.0	66a	3	275	False	False				False	140	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
551.0	1.0	257.5	52	4	E	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	66.0	66.0	66.0	66a	3	551/2	False	False				False	140	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	2	2	2	False	False	False
551.0	1.0	257.5	52	4	E	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	66.0	66.0	66.0	66a	3	551/2	False	False				False	140	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	2	2	2	False	False	False
552.0	2.0	258.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	67.0	67.0	67.0	67a	3	276	False	True				False	141	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
552.0	2.0	258.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	67.0	67.0	67.0	67a	3	276	False	True				False	141	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
552.0	1.0	258.0	57	3	A	0.0	1.0	1	4	4	1.0	1.0	1/8	False	0	67.0	67.0	67.0	67a	3	276	False	True				False	141	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
553.0	1.0	258.5	55	1	G	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	67.0	67.0	67.0	67a	3	553/2	False	False				False	141	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-1	-1	-1	False	False	False
554.0	2.0	259.0	50	2	D	0.0	2.0	2	4	4	3.0	1.0	1/4	True	0	67.0	67.0	67.0	67a	3	277	False	False				False	141	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
554.0	3.0	259.0	50	2	D	0.0	2.0	2	4	4	2.0	1.0	3/8	True	0	67.0	67.0	67.0	67a	3	277	False	False				False	141	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
554.0	1.0	259.0	57	3	A	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	67.0	67.0	67.0	67a	3	277	False	False				False	141	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
555.0	1.0	259.5	53	-1	F	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	67.0	67.0	67.0	67a	3	555/2	False	False				False	141	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
556.0	2.0	260.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/4	False	0	67.0	67.0	67.0	67a	3	278	False	True				False	142	VI6		d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	0	0	0	True	False	True
556.0	2.0	260.0	58	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/4	True	0	67.0	67.0	67.0	67a	3	278	False	True				False	142	VI6		d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-4	-4	-4	True	True	False
557.0	1.0	260.5	48	0	C	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	67.0	67.0	67.0	67a	3	557/2	False	False				False	142	VI6		d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-2	-2	-2	False	False	False
558.0	2.0	261.0	46	-2	B	-1.0	4.0	4	4	4	3.0	1.0	1/4	True	0	67.0	67.0	67.0	67a	2	279	False	True				False	143	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
558.0	1.0	261.0	50	2	D	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	67.0	67.0	67.0	67a	3	279	False	True				False	143	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
558.0	2.0	261.0	58	-2	B	-1.0	4.0	4	4	4	1.0	1.0	1/4	True	0	67.0	67.0	67.0	67a	3	279	False	True				False	143	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
559.0	1.0	261.5	46	-2	B	-1.0	4.5	0	4	4	2.0	1.0	1/8	True	0	67.0	67.0	67.0	67a	2	559/2	False	False				False	143	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
560.0	2.0	262.0	53	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	68.0	68.0	68.0	68a	3	280	False	True				False	144	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
560.0	4.0	262.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	68.0	68.0	68.0	68a	3	280	False	True				False	144	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
560.0	4.0	262.0	57	3	A	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	68.0	68.0	68.0	68a	3	280	False	True				False	144	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
562.0	2.0	263.0	53	-1	F	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	68.0	68.0	68.0	68a	3	281	False	False				False	144	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
564.0	4.0	264.0	48	0	C	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	68.0	68.0	68.0	68a	3	282	False	True				False	145	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
564.0	2.0	264.0	52	4	E	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	68.0	68.0	68.0	68a	3	282	False	True				False	145	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
564.0	2.0	264.0	55	1	G	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	68.0	68.0	68.0	68a	3	282	False	True				False	145	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-1	-1	-1	True	False	False
566.0	2.0	265.0	48	0	C	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	68.0	68.0	68.0	68a	3	283	False	False				False	145	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
566.0	2.0	265.0	52	4	E	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	68.0	68.0	68.0	68a	3	283	False	False				False	145	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
568.0	1.0	266.0	46	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/8	True	0	69.0	69.0	69.0	69a	2	284	False	True				False	146	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
568.0	1.0	266.0	50	2	D	0.0	1.0	1	4	4	1.0	1.0	1/8	True	0	69.0	69.0	69.0	69a	3	284	False	True				False	146	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
569.0	1.0	266.5	45	3	A	0.0	1.5	0	4	4	3.0	1.0	1/8	True	0	69.0	69.0	69.0	69a	2	569/2	False	False				False	146	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	1	1	1	False	False	False
569.0	1.0	266.5	48	0	C	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	69.0	69.0	69.0	69a	3	569/2	False	False				False	146	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-2	-2	-2	False	False	False
570.0	1.0	267.0	46	-2	B	-1.0	2.0	2	4	4	3.0	1.0	1/8	True	0	69.0	69.0	69.0	69a	2	285	False	True				False	147	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
570.0	1.0	267.0	50	2	D	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	69.0	69.0	69.0	69a	3	285	False	True				False	147	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
570.0	2.0	267.0	55	1	G	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	69.0	69.0	69.0	69a	3	285	False	True				False	147	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
571.0	1.0	267.5	43	1	G	0.0	2.5	0	4	4	3.0	1.0	1/8	True	0	69.0	69.0	69.0	69a	2	571/2	False	False				False	147	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
571.0	1.0	267.5	47	5	B	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	69.0	69.0	69.0	69a	2	571/2	False	False				False	147	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	3	3	3	False	False	False
572.0	2.0	268.0	45	3	A	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	69.0	69.0	69.0	69a	2	286	False	True				False	148	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
572.0	2.0	268.0	49	7	C	1.0	3.0	3	4	4	1.0	1.0	1/4	True	0	69.0	69.0	69.0	69a	3	286	False	True				False	148	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
572.0	1.0	268.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	69.0	69.0	69.0	69a	3	286	False	True				False	148	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-3	-3	-3	False	False	False
573.0	1.0	268.5	52	4	E	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	69.0	69.0	69.0	69a	3	573/2	False	False				False	148	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
574.0	2.0	269.0	45	3	A	0.0	4.0	4	4	4	3.0	1.0	1/4	False	0	69.0	69.0	69.0	69a	2	287	False	True				False	149	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	1	1	1	True	True	True
574.0	2.0	269.0	50	2	D	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	69.0	69.0	69.0	69a	3	287	False	True				False	149	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	0	0	0	True	False	False
574.0	1.0	269.0	53	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	69.0	69.0	69.0	69a	3	287	False	True				False	149	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	-3	-3	-3	True	False	False
575.0	1.0	269.5	50	2	D	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	69.0	69.0	69.0	69a	3	575/2	False	False				False	149	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	0	0	0	True	False	False
576.0	4.0	270.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1/2	False	0	70.0	70.0	70.0	70a	2	288	False	True				False	150	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	1	1	1	True	True	True
576.0	2.0	270.0	50	2	D	0.0	1.0	1	4	4	1.0	1.0	1/4	False	0	70.0	70.0	70.0	70a	3	288	False	True				False	150	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	0	0	0	True	False	False
576.0	6.0	270.0	52	4	E	0.0	1.0	1	4	4	2.0	1.0	3/4	True	0	70.0	70.0	70.0	70a	3	288	False	True				False	150	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	2	2	2	True	False	False
578.0	1.0	271.0	49	7	C	1.0	2.0	2	4	4	1.0	1.0	1/8	True	0	70.0	70.0	70.0	70a	3	289	False	True				False	151	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
579.0	1.0	271.5	47	5	B	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	70.0	70.0	70.0	70a	2	579/2	False	False				False	151	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	3	3	3	False	False	False
580.0	4.0	272.0	45	3	A	0.0	3.0	3	4	4	3.0	1.0	1/2	False	0	70.0	70.0	70.0	70a	2	290	False	False				False	151	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
580.0	4.0	272.0	49	7	C	1.0	3.0	3	4	4	1.0	1.0	1/2	True	0	70.0	70.0	70.0	70a	3	290	False	False				False	151	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
582.0	2.0	273.0	52	4	E	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	70.0	70.0	70.0	70a	3	291	False	False				False	151	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
584.0	4.0	274.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	71.0	71.0	71.0	71a	3	292	False	True			\\	True	152	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
584.0	4.0	274.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	71.0	71.0	71.0	71a	3	292	False	True			\\	True	152	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
584.0	8.0	274.0	50	2	D	0.0	1.0	1	4	4	1.0	1.0	1	True	0	71.0	71.0	71.0	71a	3	292	False	True			\\	True	152	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
