onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1052.0	4.0	263.0	50	2	D	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	66.0	66.0	66.0	66a	3	263	False	True				False	139	iv7/v		d	i		iv7/v	iv		7		v	mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv7/v	iv7/v, minor		iv7/v, minor	v	v	2	2	3	0	0	-1	True	True	True
1054.0	2.0	263.5	59	5	B	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	66.0	66.0	66.0	66a	3	527/2	False	False				False	139	iv7/v		d	i		iv7/v	iv		7		v	mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv7/v	iv7/v, minor		iv7/v, minor	v	v	2	2	3	3	3	2	False	False	False
1056.0	16.0	264.0	52	4	E	0.0	1.0	1	4	4	2.0	1.0	1	True	0	67.0	67.0	67.0	67a	3	264	False	True			\\	True	140	V/v\\		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	2	2	1	True	True	True
1056.0	8.0	264.0	59	5	B	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	67.0	67.0	67.0	67a	3	264	False	True			\\	True	140	V/v\\		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	3	3	2	True	False	False
1064.0	8.0	266.0	59	5	B	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	67.0	67.0	67.0	67a	3	266	False	False				False	140	V/v\\		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	3	3	2	True	False	False
1072.0	12.0	268.0	52	4	E	0.0	1.0	1	4	4	2.0	1.0	3/4	True	0	68.0	68.0	68.0	68a	3	268	False	True				False	141	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	2	2	2	True	True	True
1076.0	6.0	269.0	55	1	G	0.0	2.0	2	4	4	1.0	1.0	3/8	True	0	68.0	68.0	68.0	68a	3	269	False	False				False	141	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	-1	-1	-1	True	False	False
1082.0	2.0	270.5	55	1	G	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	68.0	68.0	68.0	68a	3	541/2	False	False				False	141	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	-1	-1	-1	True	False	False
1084.0	4.0	271.0	50	2	D	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	68.0	68.0	68.0	68a	3	271	False	True				False	142	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1084.0	2.0	271.0	57	3	A	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	68.0	68.0	68.0	68a	3	271	False	True				False	142	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
1086.0	2.0	271.5	59	5	B	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	68.0	68.0	68.0	68a	3	543/2	False	True				False	143	viio6/VII		d	i		viio6/VII	vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6/VII, minor	VII	VII	2	2	0	3	3	5	True	True	False
1088.0	8.0	272.0	48	0	C	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	69.0	69.0	69.0	69a	3	272	False	True				False	144	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
1088.0	8.0	272.0	60	0	C	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	69.0	69.0	69.0	69a	4	272	False	True				False	144	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
1096.0	4.0	274.0	47	5	B	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	69.0	69.0	69.0	69a	2	274	False	True				False	145	#viio6/v		d	i		#viio6/v	#vii	o	6		v	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio6/v	#viio6/v, minor		#viio6/v, minor	v	v	2	2	3	3	3	2	True	False	True
1096.0	4.0	274.0	62	2	D	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	69.0	69.0	69.0	69a	4	274	False	True				False	145	#viio6/v		d	i		#viio6/v	#vii	o	6		v	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio6/v	#viio6/v, minor		#viio6/v, minor	v	v	2	2	3	0	0	-1	True	False	False
1100.0	4.0	275.0	45	3	A	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	69.0	69.0	69.0	69a	2	275	False	True				False	146	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
1100.0	4.0	275.0	64	4	E	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	69.0	69.0	69.0	69a	4	275	False	True				False	146	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
1104.0	4.0	276.0	40	4	E	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	70.0	70.0	70.0	70a	2	276	False	True				False	147	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	2	2	1	True	True	True
1104.0	4.0	276.0	56	8	G	1.0	1.0	1	4	4	1.0	1.0	1/4	True	0	70.0	70.0	70.0	70a	3	276	False	True				False	147	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	6	6	5	True	False	False
1108.0	8.0	277.0	40	4	E	0.0	2.0	2	4	4	2.0	1.0	1/2	False	0	70.0	70.0	70.0	70a	2	277	False	True				False	148	V(64)/v		d	i		V(64)/v	V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	2	2	3	2	2	1	True	True	True
1108.0	8.0	277.0	57	3	A	0.0	2.0	2	4	4	1.0	1.0	1/2	True	0	70.0	70.0	70.0	70a	3	277	False	True				False	148	V(64)/v		d	i		V(64)/v	V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	2	2	3	1	1	0	True	False	False
1116.0	4.0	279.0	40	4	E	0.0	4.0	4	4	4	2.0	1.0	1/4	False	0	70.0	70.0	70.0	70a	2	279	False	True				False	150	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	2	2	1	True	True	True
1116.0	4.0	279.0	56	8	G	1.0	4.0	4	4	4	1.0	1.0	1/4	True	0	70.0	70.0	70.0	70a	3	279	False	True				False	150	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	6	6	5	True	False	False
1120.0	4.0	280.0	45	3	A	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	71.0	71.0	71.0	71a	2	280	False	True			\\	True	151	v\\		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
1120.0	4.0	280.0	57	3	A	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	71.0	71.0	71.0	71a	3	280	False	True			\\	True	151	v\\		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
1124.0	4.0	281.0	52	4	E	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	71.0	71.0	71.0	71a	3	281	False	True				False	152	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	2	2	1	True	True	True
1126.0	2.0	281.5	68	8	G	1.0	2.5	0	4	4	1.0	1.0	1/8	True	0	71.0	71.0	71.0	71a	4	563/2	False	False				False	152	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	6	6	5	True	False	False
1128.0	4.0	282.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	71.0	71.0	71.0	71a	3	282	False	True				False	153	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
1128.0	4.0	282.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	71.0	71.0	71.0	71a	4	282	False	True				False	153	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
1132.0	4.0	283.0	48	0	C	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	71.0	71.0	71.0	71a	3	283	False	True				False	154	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
1134.0	2.0	283.5	64	4	E	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	71.0	71.0	71.0	71a	4	567/2	False	False				False	154	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
1136.0	4.0	284.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	72.0	72.0	72.0	72a	3	284	False	True				False	155	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1136.0	4.0	284.0	65	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	72.0	72.0	72.0	72a	4	284	False	True				False	155	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
1140.0	4.0	285.0	45	3	A	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	72.0	72.0	72.0	72a	2	285	False	True				False	156	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
1142.0	2.0	285.5	61	7	C	1.0	2.5	0	4	4	1.0	1.0	1/8	True	0	72.0	72.0	72.0	72a	4	571/2	False	False				False	156	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
1144.0	4.0	286.0	46	-2	B	-1.0	3.0	3	4	4	2.0	1.0	1/4	True	0	72.0	72.0	72.0	72a	2	286	False	True				False	157	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
1144.0	4.0	286.0	62	2	D	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	72.0	72.0	72.0	72a	4	286	False	True				False	157	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
1148.0	4.0	287.0	42	6	F	1.0	4.0	4	4	4	2.0	1.0	1/4	True	0	72.0	72.0	72.0	72a	2	287	False	True				False	158	#viio/iv		d	i		#viio/iv	#vii	o			iv	o	True	True	(4, 1, -2)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio/iv	#viio/iv, minor		#viio/iv, minor	iv	iv	2	2	1	4	4	5	True	True	True
1150.0	2.0	287.5	57	3	A	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	72.0	72.0	72.0	72a	3	575/2	False	False				False	158	#viio/iv		d	i		#viio/iv	#vii	o			iv	o	True	True	(4, 1, -2)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio/iv	#viio/iv, minor		#viio/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
1152.0	4.0	288.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	73.0	73.0	73.0	73a	2	288	False	True				False	159	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
1152.0	8.0	288.0	58	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/2	True	0	73.0	73.0	73.0	73a	3	288	False	True				False	159	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
1156.0	8.0	289.0	51	-3	E	-1.0	2.0	2	4	4	2.0	1.0	1/2	True	0	73.0	73.0	73.0	73a	3	289	False	True				False	160	VI/iv		d	i		VI/iv	VI				iv	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	VI/iv	iv	iv/i	iv	True	VI/iv	VI/iv, minor		VI/iv, minor	iv	iv	2	2	1	-5	-5	-4	True	True	True
1160.0	6.0	290.0	58	-2	B	-1.0	3.0	3	4	4	1.0	1.0	3/8	True	0	73.0	73.0	73.0	73a	3	290	False	False				False	160	VI/iv		d	i		VI/iv	VI				iv	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	VI/iv	iv	iv/i	iv	True	VI/iv	VI/iv, minor		VI/iv, minor	iv	iv	2	2	1	-4	-4	-3	True	False	False
1164.0	4.0	291.0	48	0	C	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	73.0	73.0	73.0	73a	3	291	False	True				False	161	iv/iv		d	i		iv/iv	iv				iv	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	iv/iv	iv	iv/i	iv	True	iv/iv	iv/iv, minor		iv/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	True	True
1166.0	2.0	291.5	57	3	A	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	73.0	73.0	73.0	73a	3	583/2	False	False				False	161	iv/iv		d	i		iv/iv	iv				iv	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	iv/iv	iv	iv/i	iv	True	iv/iv	iv/iv, minor		iv/iv, minor	iv	iv	2	2	1	1	1	2	False	False	False
1168.0	8.0	292.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	74.0	74.0	74.0	74a	3	292	False	True			\\	True	162	V/iv\\		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
1168.0	8.0	292.0	57	3	A	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	74.0	74.0	74.0	74a	3	292	False	True			\\	True	162	V/iv\\		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
1176.0	8.0	294.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	74.0	74.0	74.0	74a	3	294	False	False				False	162	V/iv\\		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
1176.0	8.0	294.0	57	3	A	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	74.0	74.0	74.0	74a	3	294	False	False				False	162	V/iv\\		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
1184.0	12.0	296.0	53	-1	F	0.0	1.0	1	4	4	2.0	1.0	3/4	True	0	75.0	75.0	75.0	75a	3	296	False	True				False	163	V/VI		d	i		V/VI	V				VI	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V/VI, minor	VI	VI	2	2	-2	-3	-3	1	True	True	True
1188.0	6.0	297.0	57	3	A	0.0	2.0	2	4	4	1.0	1.0	3/8	True	0	75.0	75.0	75.0	75a	3	297	False	False				False	163	V/VI		d	i		V/VI	V				VI	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V/VI, minor	VI	VI	2	2	-2	1	1	5	True	False	False
1194.0	2.0	298.5	57	3	A	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	75.0	75.0	75.0	75a	3	597/2	False	False				False	163	V/VI		d	i		V/VI	V				VI	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V/VI, minor	VI	VI	2	2	-2	1	1	5	True	False	False
1196.0	4.0	299.0	51	-3	E	-1.0	4.0	4	4	4	2.0	1.0	1/4	True	0	75.0	75.0	75.0	75a	3	299	False	True				False	164	IV/VI		d	i		IV/VI	IV				VI	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	IV/VI	VI	VI/i	VI	False	IV/VI	IV/VI, minor		IV/VI, minor	VI	VI	2	2	-2	-5	-5	-1	True	True	True
1196.0	2.0	299.0	58	-2	B	-1.0	4.0	4	4	4	1.0	1.0	1/8	True	0	75.0	75.0	75.0	75a	3	299	False	True				False	164	IV/VI		d	i		IV/VI	IV				VI	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	IV/VI	VI	VI/i	VI	False	IV/VI	IV/VI, minor		IV/VI, minor	VI	VI	2	2	-2	-4	-4	0	True	False	False
1198.0	2.0	299.5	60	0	C	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	75.0	75.0	75.0	75a	4	599/2	False	False				False	164	IV/VI		d	i		IV/VI	IV				VI	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	IV/VI	VI	VI/i	VI	False	IV/VI	IV/VI, minor		IV/VI, minor	VI	VI	2	2	-2	-2	-2	2	False	False	False
1200.0	8.0	300.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	76.0	76.0	76.0	76a	3	300	False	True				False	165	iii/VI	VI6	d	i		iii/VI	iii				VI	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	iii/VI	VI	VI/i	VI	False	iii/VI	iii/VI, minor		iii/VI, minor	VI	VI	2	2	-2	0	0	4	True	True	True
1200.0	8.0	300.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	76.0	76.0	76.0	76a	4	300	False	True				False	165	iii/VI	VI6	d	i		iii/VI	iii				VI	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	iii/VI	VI	VI/i	VI	False	iii/VI	iii/VI, minor		iii/VI, minor	VI	VI	2	2	-2	0	0	4	True	True	True
1208.0	4.0	302.0	48	0	C	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	76.0	76.0	76.0	76a	3	302	False	True				False	166	II/VI		d	i		II/VI	II				VI	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	II/VI	VI	VI/i	VI	False	II/VI	II/VI, minor		II/VI, minor	VI	VI	2	2	-2	-2	-2	2	True	True	True
1208.0	4.0	302.0	64	4	E	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	76.0	76.0	76.0	76a	4	302	False	True				False	166	II/VI		d	i		II/VI	II				VI	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	II/VI	VI	VI/i	VI	False	II/VI	II/VI, minor		II/VI, minor	VI	VI	2	2	-2	2	2	6	True	False	False
1212.0	4.0	303.0	46	-2	B	-1.0	4.0	4	4	4	2.0	1.0	1/4	True	0	76.0	76.0	76.0	76a	2	303	False	True				False	167	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
1212.0	4.0	303.0	65	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	76.0	76.0	76.0	76a	4	303	False	True				False	167	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-3	-3	-3	True	False	False
1216.0	4.0	304.0	53	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	77.0	77.0	77.0	77a	3	304	False	True				False	168	V/VI		d	i		V/VI	V				VI	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V/VI, minor	VI	VI	2	2	-2	-3	-3	1	True	True	True
1216.0	4.0	304.0	57	3	A	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	77.0	77.0	77.0	77a	3	304	False	True				False	168	V/VI		d	i		V/VI	V				VI	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V/VI, minor	VI	VI	2	2	-2	1	1	5	True	False	False
1220.0	8.0	305.0	53	-1	F	0.0	2.0	2	4	4	2.0	1.0	1/2	False	0	77.0	77.0	77.0	77a	3	305	False	True				False	169	V(64)/VI		d	i		V(64)/VI	V			64	VI	M	True	True	(-3, -4, 0)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V(64)/VI, minor	VI	VI	2	2	-2	-3	-3	1	True	True	True
1220.0	8.0	305.0	58	-2	B	-1.0	2.0	2	4	4	1.0	1.0	1/2	True	0	77.0	77.0	77.0	77a	3	305	False	True				False	169	V(64)/VI		d	i		V(64)/VI	V			64	VI	M	True	True	(-3, -4, 0)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V(64)/VI, minor	VI	VI	2	2	-2	-4	-4	0	True	False	False
1228.0	4.0	307.0	53	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/4	False	0	77.0	77.0	77.0	77a	3	307	False	True				False	171	V/VI		d	i		V/VI	V				VI	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V/VI, minor	VI	VI	2	2	-2	-3	-3	1	True	True	True
1228.0	4.0	307.0	57	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	77.0	77.0	77.0	77a	3	307	False	True				False	171	V/VI		d	i		V/VI	V				VI	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V/VI, minor	VI	VI	2	2	-2	1	1	5	True	False	False
1232.0	4.0	308.0	46	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1/4	True	0	78.0	78.0	78.0	78a	2	308	False	True			\\	True	172	VI\\		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
1232.0	4.0	308.0	58	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/4	True	0	78.0	78.0	78.0	78a	3	308	False	True			\\	True	172	VI\\		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
1236.0	4.0	309.0	45	3	A	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	78.0	78.0	78.0	78a	2	309	False	True				False	173	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
1238.0	2.0	309.5	60	0	C	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	78.0	78.0	78.0	78a	4	619/2	False	False				False	173	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
1240.0	4.0	310.0	46	-2	B	-1.0	3.0	3	4	4	2.0	1.0	1/4	True	0	78.0	78.0	78.0	78a	2	310	False	True				False	174	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
