onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
932.0	2.0	116.5	59	5	B	0.0	1.5	0	2	2	3.0	1.0	1/8	True	0	59.0	59.0	59.0	59a	3	233	False	True				False	159	V(64)/VII		a	i		V(64)/VII	V			64	VII	M	True	True	(-1, -2, 2)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V(64)/VII, minor	VII	VII	3	3	1	2	2	4	True	False	False
932.0	2.0	116.5	59	5	B	0.0	1.5	0	2	2	4.0	1.0	1/8	True	0	59.0	59.0	59.0	59a	3	233	False	True				False	159	V(64)/VII		a	i		V(64)/VII	V			64	VII	M	True	True	(-1, -2, 2)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V(64)/VII, minor	VII	VII	3	3	1	2	2	4	True	False	False
932.0	8.0	116.5	67	1	G	0.0	1.5	0	2	2	2.0	1.0	1/2	True	0	59.0	59.0	59.0	59a	4	233	False	True				False	159	V(64)/VII		a	i		V(64)/VII	V			64	VII	M	True	True	(-1, -2, 2)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V(64)/VII, minor	VII	VII	3	3	1	-2	-2	0	True	False	False
934.0	2.0	116.75	59	5	B	0.0	1.75	0	2	2	4.0	1.0	1/8	True	0	59.0	59.0	59.0	59a	3	467/2	False	False				False	159	V(64)/VII		a	i		V(64)/VII	V			64	VII	M	True	True	(-1, -2, 2)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V(64)/VII, minor	VII	VII	3	3	1	2	2	4	True	False	False
934.0	2.0	116.75	60	0	C	0.0	1.75	0	2	2	3.0	1.0	1/8	True	0	59.0	59.0	59.0	59a	4	467/2	False	False				False	159	V(64)/VII		a	i		V(64)/VII	V			64	VII	M	True	True	(-1, -2, 2)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V(64)/VII, minor	VII	VII	3	3	1	-3	-3	-1	False	False	False
936.0	4.0	117.0	50	2	D	0.0	2.0	2	2	2	6.0	1.0	1/4	False	0	59.0	59.0	59.0	59a	3	234	False	True				False	160	V(4)/VII		a	i		V(4)/VII	V			4	VII	M	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V(4)/VII, minor	VII	VII	3	3	1	-1	-1	1	True	True	True
936.0	8.0	117.0	57	3	A	0.0	2.0	2	2	2	4.0	1.0	1/2	True	0	59.0	59.0	59.0	59a	3	234	False	True				False	160	V(4)/VII		a	i		V(4)/VII	V			4	VII	M	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V(4)/VII, minor	VII	VII	3	3	1	0	0	2	True	False	False
936.0	8.0	117.0	62	2	D	0.0	2.0	2	2	2	3.0	1.0	1/2	True	0	59.0	59.0	59.0	59a	4	234	False	True				False	160	V(4)/VII		a	i		V(4)/VII	V			4	VII	M	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V(4)/VII, minor	VII	VII	3	3	1	-1	-1	1	True	True	True
940.0	4.0	117.5	50	2	D	0.0	2.5	0	2	2	6.0	1.0	1/4	False	0	59.0	59.0	59.0	59a	3	235	False	True				False	161	V/VII		a	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	3	3	1	-1	-1	1	True	True	True
940.0	4.0	117.5	66	6	F	1.0	2.5	0	2	2	2.0	1.0	1/4	True	0	59.0	59.0	59.0	59a	4	235	False	True				False	161	V/VII		a	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	3	3	1	3	3	5	True	False	False
944.0	8.0	118.0	43	1	G	0.0	1.0	1	2	2	5.0	1.0	1/2	True	0	60.0	60.0	60.0	60a	2	236	False	True			\\	True	162	VII\\		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
944.0	16.0	118.0	43	1	G	0.0	1.0	1	2	2	6.0	1.0	1	True	0	60.0	60.0	60.0	60a	2	236	False	True			\\	True	162	VII\\		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
944.0	8.0	118.0	55	1	G	0.0	1.0	1	2	2	4.0	1.0	1/2	True	0	60.0	60.0	60.0	60a	3	236	False	True			\\	True	162	VII\\		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
944.0	8.0	118.0	62	2	D	0.0	1.0	1	2	2	3.0	1.0	1/2	True	0	60.0	60.0	60.0	60a	4	236	False	True			\\	True	162	VII\\		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-1	-1	-1	True	False	False
944.0	8.0	118.0	67	1	G	0.0	1.0	1	2	2	2.0	1.0	1/2	True	0	60.0	60.0	60.0	60a	4	236	False	True			\\	True	162	VII\\		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
944.0	8.0	118.0	71	5	B	0.0	1.0	1	2	2	1.0	1.0	1/2	True	0	60.0	60.0	60.0	60a	4	236	False	True			\\	True	162	VII\\		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	2	2	2	True	False	False
952.0	2.0	119.0	50	2	D	0.0	2.0	2	2	2	3.0	1.0	1/8	True	0	60.0	60.0	60.0	60a	3	238	False	False				False	162	VII\\		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-1	-1	-1	True	False	False
954.0	2.0	119.25	50	2	D	0.0	2.25	0	2	2	3.0	1.0	1/8	True	0	60.0	60.0	60.0	60a	3	477/2	False	False				False	162	VII\\		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-1	-1	-1	True	False	False
956.0	2.0	119.5	52	4	E	0.0	2.5	0	2	2	3.0	1.0	1/8	True	0	60.0	60.0	60.0	60a	3	239	False	False				False	162	VII\\		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	1	1	1	False	False	False
958.0	2.0	119.75	53	-1	F	0.0	2.75	0	2	2	3.0	1.0	1/8	True	0	60.0	60.0	60.0	60a	3	479/2	False	False				False	162	VII\\		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-4	-4	-4	False	False	False
960.0	8.0	120.0	43	1	G	0.0	1.0	1	2	2	6.0	1.0	1/2	False	0	61.0	61.0	61.0	61a	2	240	False	False				False	162	VII\\		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
960.0	2.0	120.0	55	1	G	0.0	1.0	1	2	2	4.0	1.0	1/8	True	0	61.0	61.0	61.0	61a	3	240	False	False				False	162	VII\\		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
960.0	4.0	120.0	55	1	G	0.0	1.0	1	2	2	3.0	1.0	1/4	True	0	61.0	61.0	61.0	61a	3	240	False	False				False	162	VII\\		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
962.0	2.0	120.25	55	1	G	0.0	1.25	0	2	2	4.0	1.0	1/8	True	0	61.0	61.0	61.0	61a	3	481/2	False	False				False	162	VII\\		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
964.0	4.0	120.5	53	-1	F	0.0	1.5	0	2	2	3.0	1.0	1/4	True	0	61.0	61.0	61.0	61a	3	241	False	True				False	163	V7/III		a	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	3	3	0	-4	-4	-1	True	False	False
964.0	2.0	120.5	57	3	A	0.0	1.5	0	2	2	4.0	1.0	1/8	True	0	61.0	61.0	61.0	61a	3	241	False	True				False	163	V7/III		a	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	3	3	0	0	0	3	False	False	False
966.0	2.0	120.75	59	5	B	0.0	1.75	0	2	2	4.0	1.0	1/8	True	0	61.0	61.0	61.0	61a	3	483/2	False	False				False	163	V7/III		a	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	3	3	0	2	2	5	True	False	False
968.0	2.0	121.0	48	0	C	0.0	2.0	2	2	2	5.0	1.0	1/8	True	0	61.0	61.0	61.0	61a	3	242	False	True				False	164	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
968.0	4.0	121.0	48	0	C	0.0	2.0	2	2	2	6.0	1.0	1/4	True	0	61.0	61.0	61.0	61a	3	242	False	True				False	164	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
968.0	2.0	121.0	52	4	E	0.0	2.0	2	2	2	3.0	1.0	1/8	True	0	61.0	61.0	61.0	61a	3	242	False	True				False	164	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
968.0	4.0	121.0	60	0	C	0.0	2.0	2	2	2	4.0	1.0	1/4	True	0	61.0	61.0	61.0	61a	4	242	False	True				False	164	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
970.0	2.0	121.25	48	0	C	0.0	2.25	0	2	2	5.0	1.0	1/8	True	0	61.0	61.0	61.0	61a	3	485/2	False	False				False	164	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
970.0	2.0	121.25	52	4	E	0.0	2.25	0	2	2	3.0	1.0	1/8	True	0	61.0	61.0	61.0	61a	3	485/2	False	False				False	164	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
972.0	2.0	121.5	50	2	D	0.0	2.5	0	2	2	5.0	1.0	1/8	True	0	61.0	61.0	61.0	61a	3	243	False	True				False	165	iii/III		a	i		iii/III	iii				III	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	iii/III	III	III/i	III	False	iii/III	iii/III, minor		iii/III, minor	III	III	3	3	0	-1	-1	2	False	False	False
972.0	2.0	121.5	50	2	D	0.0	2.5	0	2	2	6.0	1.0	1/8	True	0	61.0	61.0	61.0	61a	3	243	False	True				False	165	iii/III		a	i		iii/III	iii				III	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	iii/III	III	III/i	III	False	iii/III	iii/III, minor		iii/III, minor	III	III	3	3	0	-1	-1	2	False	False	False
972.0	2.0	121.5	53	-1	F	0.0	2.5	0	2	2	3.0	1.0	1/8	True	0	61.0	61.0	61.0	61a	3	243	False	True				False	165	iii/III		a	i		iii/III	iii				III	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	iii/III	III	III/i	III	False	iii/III	iii/III, minor		iii/III, minor	III	III	3	3	0	-4	-4	-1	False	False	False
972.0	4.0	121.5	59	5	B	0.0	2.5	0	2	2	4.0	1.0	1/4	True	0	61.0	61.0	61.0	61a	3	243	False	True				False	165	iii/III		a	i		iii/III	iii				III	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	iii/III	III	III/i	III	False	iii/III	iii/III, minor		iii/III, minor	III	III	3	3	0	2	2	5	True	False	False
974.0	2.0	121.75	52	4	E	0.0	2.75	0	2	2	5.0	1.0	1/8	True	0	61.0	61.0	61.0	61a	3	487/2	False	False				False	165	iii/III		a	i		iii/III	iii				III	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	iii/III	III	III/i	III	False	iii/III	iii/III, minor		iii/III, minor	III	III	3	3	0	1	1	4	True	True	True
974.0	2.0	121.75	52	4	E	0.0	2.75	0	2	2	6.0	1.0	1/8	True	0	61.0	61.0	61.0	61a	3	487/2	False	False				False	165	iii/III		a	i		iii/III	iii				III	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	iii/III	III	III/i	III	False	iii/III	iii/III, minor		iii/III, minor	III	III	3	3	0	1	1	4	True	True	True
974.0	2.0	121.75	55	1	G	0.0	2.75	0	2	2	3.0	1.0	1/8	True	0	61.0	61.0	61.0	61a	3	487/2	False	False				False	165	iii/III		a	i		iii/III	iii				III	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	iii/III	III	III/i	III	False	iii/III	iii/III, minor		iii/III, minor	III	III	3	3	0	-2	-2	1	True	False	False
976.0	4.0	122.0	53	-1	F	0.0	1.0	1	2	2	5.0	1.0	1/4	True	0	62.0	62.0	62.0	62a	3	244	False	True				False	166	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	3	3	0	-4	-4	-1	True	True	True
976.0	4.0	122.0	53	-1	F	0.0	1.0	1	2	2	6.0	1.0	1/4	True	0	62.0	62.0	62.0	62a	3	244	False	True				False	166	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	3	3	0	-4	-4	-1	True	True	True
976.0	2.0	122.0	57	3	A	0.0	1.0	1	2	2	4.0	1.0	1/8	True	0	62.0	62.0	62.0	62a	3	244	False	True				False	166	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	3	3	0	0	0	3	True	False	False
976.0	4.0	122.0	57	3	A	0.0	1.0	1	2	2	3.0	1.0	1/4	True	0	62.0	62.0	62.0	62a	3	244	False	True				False	166	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	3	3	0	0	0	3	True	False	False
976.0	2.0	122.0	60	0	C	0.0	1.0	1	2	2	2.0	1.0	1/8	True	0	62.0	62.0	62.0	62a	4	244	False	True				False	166	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	3	3	0	-3	-3	0	True	False	False
978.0	2.0	122.25	57	3	A	0.0	1.25	0	2	2	4.0	1.0	1/8	True	0	62.0	62.0	62.0	62a	3	489/2	False	False				False	166	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	3	3	0	0	0	3	True	False	False
978.0	2.0	122.25	60	0	C	0.0	1.25	0	2	2	2.0	1.0	1/8	True	0	62.0	62.0	62.0	62a	4	489/2	False	False				False	166	IV/III		a	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	3	3	0	-3	-3	0	True	False	False
980.0	4.0	122.5	52	4	E	0.0	1.5	0	2	2	5.0	1.0	1/4	True	0	62.0	62.0	62.0	62a	3	245	False	True				False	167	vi64/III		a	i		vi64/III	vi		64		III	m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi64/III	vi64/III, minor		vi64/III, minor	III	III	3	3	0	1	1	4	True	False	True
980.0	4.0	122.5	52	4	E	0.0	1.5	0	2	2	6.0	1.0	1/4	True	0	62.0	62.0	62.0	62a	3	245	False	True				False	167	vi64/III		a	i		vi64/III	vi		64		III	m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi64/III	vi64/III, minor		vi64/III, minor	III	III	3	3	0	1	1	4	True	False	True
980.0	4.0	122.5	57	3	A	0.0	1.5	0	2	2	3.0	1.0	1/4	True	0	62.0	62.0	62.0	62a	3	245	False	True				False	167	vi64/III		a	i		vi64/III	vi		64		III	m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi64/III	vi64/III, minor		vi64/III, minor	III	III	3	3	0	0	0	3	True	True	False
980.0	2.0	122.5	59	5	B	0.0	1.5	0	2	2	4.0	1.0	1/8	True	0	62.0	62.0	62.0	62a	3	245	False	True				False	167	vi64/III		a	i		vi64/III	vi		64		III	m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi64/III	vi64/III, minor		vi64/III, minor	III	III	3	3	0	2	2	5	False	False	False
980.0	2.0	122.5	62	2	D	0.0	1.5	0	2	2	2.0	1.0	1/8	True	0	62.0	62.0	62.0	62a	4	245	False	True				False	167	vi64/III		a	i		vi64/III	vi		64		III	m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi64/III	vi64/III, minor		vi64/III, minor	III	III	3	3	0	-1	-1	2	False	False	False
982.0	2.0	122.75	60	0	C	0.0	1.75	0	2	2	4.0	1.0	1/8	True	0	62.0	62.0	62.0	62a	4	491/2	False	False				False	167	vi64/III		a	i		vi64/III	vi		64		III	m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi64/III	vi64/III, minor		vi64/III, minor	III	III	3	3	0	-3	-3	0	True	False	False
982.0	2.0	122.75	64	4	E	0.0	1.75	0	2	2	2.0	1.0	1/8	True	0	62.0	62.0	62.0	62a	4	491/2	False	False				False	167	vi64/III		a	i		vi64/III	vi		64		III	m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi64/III	vi64/III, minor		vi64/III, minor	III	III	3	3	0	1	1	4	True	False	True
984.0	2.0	123.0	50	2	D	0.0	2.0	2	2	2	5.0	1.0	1/8	True	0	62.0	62.0	62.0	62a	3	246	False	True				False	168	ii/III		a	i		ii/III	ii				III	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii/III	ii/III, minor		ii/III, minor	III	III	3	3	0	-1	-1	2	True	True	True
984.0	4.0	123.0	50	2	D	0.0	2.0	2	2	2	6.0	1.0	1/4	True	0	62.0	62.0	62.0	62a	3	246	False	True				False	168	ii/III		a	i		ii/III	ii				III	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii/III	ii/III, minor		ii/III, minor	III	III	3	3	0	-1	-1	2	True	True	True
984.0	4.0	123.0	62	2	D	0.0	2.0	2	2	2	4.0	1.0	1/4	True	0	62.0	62.0	62.0	62a	4	246	False	True				False	168	ii/III		a	i		ii/III	ii				III	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii/III	ii/III, minor		ii/III, minor	III	III	3	3	0	-1	-1	2	True	True	True
984.0	4.0	123.0	65	-1	F	0.0	2.0	2	2	2	2.0	1.0	1/4	True	0	62.0	62.0	62.0	62a	4	246	False	True				False	168	ii/III		a	i		ii/III	ii				III	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii/III	ii/III, minor		ii/III, minor	III	III	3	3	0	-4	-4	-1	True	False	False
986.0	2.0	123.25	50	2	D	0.0	2.25	0	2	2	5.0	1.0	1/8	True	0	62.0	62.0	62.0	62a	3	493/2	False	False				False	168	ii/III		a	i		ii/III	ii				III	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii/III	ii/III, minor		ii/III, minor	III	III	3	3	0	-1	-1	2	True	True	True
988.0	2.0	123.5	52	4	E	0.0	2.5	0	2	2	5.0	1.0	1/8	True	0	62.0	62.0	62.0	62a	3	247	False	True				False	169	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	3	3	3	1	1	1	True	False	True
988.0	2.0	123.5	52	4	E	0.0	2.5	0	2	2	6.0	1.0	1/8	True	0	62.0	62.0	62.0	62a	3	247	False	True				False	169	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	3	3	3	1	1	1	True	False	True
988.0	4.0	123.5	60	0	C	0.0	2.5	0	2	2	4.0	1.0	1/4	True	0	62.0	62.0	62.0	62a	4	247	False	True				False	169	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	3	3	3	-3	-3	-3	True	True	False
988.0	4.0	123.5	64	4	E	0.0	2.5	0	2	2	2.0	1.0	1/4	True	0	62.0	62.0	62.0	62a	4	247	False	True				False	169	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	3	3	3	1	1	1	True	False	True
990.0	2.0	123.75	53	-1	F	0.0	2.75	0	2	2	5.0	1.0	1/8	True	0	62.0	62.0	62.0	62a	3	495/2	False	False				False	169	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	3	3	3	-4	-4	-4	False	False	False
990.0	2.0	123.75	53	-1	F	0.0	2.75	0	2	2	6.0	1.0	1/8	True	0	62.0	62.0	62.0	62a	3	495/2	False	False				False	169	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	3	3	3	-4	-4	-4	False	False	False
992.0	4.0	124.0	55	1	G	0.0	1.0	1	2	2	5.0	1.0	1/4	True	0	63.0	63.0	63.0	63a	3	248	False	True				False	170	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
992.0	4.0	124.0	55	1	G	0.0	1.0	1	2	2	6.0	1.0	1/4	True	0	63.0	63.0	63.0	63a	3	248	False	True				False	170	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
992.0	2.0	124.0	59	5	B	0.0	1.0	1	2	2	4.0	1.0	1/8	True	0	63.0	63.0	63.0	63a	3	248	False	True				False	170	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	2	2	5	True	False	False
992.0	2.0	124.0	62	2	D	0.0	1.0	1	2	2	2.0	1.0	1/8	True	0	63.0	63.0	63.0	63a	4	248	False	True				False	170	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	-1	-1	2	True	False	False
994.0	2.0	124.25	59	5	B	0.0	1.25	0	2	2	4.0	1.0	1/8	True	0	63.0	63.0	63.0	63a	3	497/2	False	False				False	170	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	2	2	5	True	False	False
994.0	2.0	124.25	62	2	D	0.0	1.25	0	2	2	2.0	1.0	1/8	True	0	63.0	63.0	63.0	63a	4	497/2	False	False				False	170	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	-1	-1	2	True	False	False
996.0	4.0	124.5	53	-1	F	0.0	1.5	0	2	2	6.0	1.0	1/4	True	0	63.0	63.0	63.0	63a	3	249	False	True				False	171	ii6/III		a	i		ii6/III	ii		6		III	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6/III, minor	III	III	3	3	0	-4	-4	-1	True	False	True
