onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1496.0	2.0	305.0	70	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1/8	True	-1	83.0	83.0	83.0	83a	4	374	False	True				False	162	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
1498.0	2.0	305.5	74	2	D	0.0	1.5	0	4	4	2.0	1.0	1/8	True	-1	83.0	83.0	83.0	83a	5	749/2	False	False				False	162	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
1500.0	4.0	306.0	51	-3	E	-1.0	2.0	2	4	4	3.0	1.0	1/4	True	-1	83.0	83.0	83.0	83a	3	375	False	True				False	163	iv6(2)		g	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	1	1	1	-4	-4	-4	True	False	True
1500.0	2.0	306.0	74	2	D	0.0	2.0	2	4	4	2.0	1.0	1/8	True	-1	83.0	83.0	83.0	83a	5	375	False	True				False	163	iv6(2)		g	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	1	1	1	1	1	1	True	False	False
1502.0	2.0	306.5	72	0	C	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-1	83.0	83.0	83.0	83a	5	751/2	False	True				False	164	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-1	-1	-1	True	True	False
1504.0	8.0	307.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	83.0	83.0	83.0	83a	3	376	False	True				False	165	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1504.0	8.0	307.0	74	2	D	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	83.0	83.0	83.0	83a	5	376	False	True				False	165	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1512.0	8.0	309.0	46	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	84.0	84.0	84.0	84a	2	378	False	True				False	166	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1512.0	4.0	309.0	70	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	84.0	84.0	84.0	84a	4	378	False	True				False	166	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1512.0	4.0	309.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	84.0	84.0	84.0	84a	5	378	False	True				False	166	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
1516.0	4.0	310.0	70	-2	B	-1.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	84.0	84.0	84.0	84a	4	379	False	False				False	166	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1516.0	4.0	310.0	74	2	D	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	84.0	84.0	84.0	84a	5	379	False	False				False	166	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
1520.0	8.0	311.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	84.0	84.0	84.0	84a	3	380	False	True				False	167	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1520.0	2.0	311.0	69	3	A	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-1	84.0	84.0	84.0	84a	4	380	False	True				False	167	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	2	2	2	True	False	False
1520.0	2.0	311.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-1	84.0	84.0	84.0	84a	5	380	False	True				False	167	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
1522.0	2.0	311.5	67	1	G	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-1	84.0	84.0	84.0	84a	4	761/2	False	False				False	167	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	0	0	0	False	False	False
1522.0	2.0	311.5	70	-2	B	-1.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	84.0	84.0	84.0	84a	4	761/2	False	False				False	167	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-3	-3	-3	False	False	False
1524.0	4.0	312.0	65	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	84.0	84.0	84.0	84a	4	381	False	False				False	167	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1524.0	4.0	312.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	84.0	84.0	84.0	84a	4	381	False	False				False	167	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	2	2	2	True	False	False
1528.0	2.0	313.0	51	-3	E	-1.0	1.0	1	4	4	3.0	1.0	1/8	True	-1	85.0	85.0	85.0	85a	3	382	False	True				False	168	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-4	-4	-4	True	True	True
1528.0	2.0	313.0	67	1	G	0.0	1.0	1	4	4	2.0	1.0	1/8	True	-1	85.0	85.0	85.0	85a	4	382	False	True				False	168	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	0	0	0	True	False	False
1528.0	2.0	313.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	85.0	85.0	85.0	85a	4	382	False	True				False	168	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-3	-3	-3	True	False	False
1530.0	2.0	313.5	50	2	D	0.0	1.5	0	4	4	3.0	1.0	1/8	True	-1	85.0	85.0	85.0	85a	3	765/2	False	True				False	169	III6		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	1	1	1	True	False	True
1530.0	2.0	313.5	70	-2	B	-1.0	1.5	0	4	4	2.0	1.0	1/8	True	-1	85.0	85.0	85.0	85a	4	765/2	False	True				False	169	III6		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	-3	-3	-3	True	True	False
1530.0	2.0	313.5	74	2	D	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-1	85.0	85.0	85.0	85a	5	765/2	False	True				False	169	III6		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	1	1	1	True	False	True
1532.0	4.0	314.0	51	-3	E	-1.0	2.0	2	4	4	3.0	1.0	1/4	True	-1	85.0	85.0	85.0	85a	3	383	False	True				False	170	iv6(62)		g	i		iv6(62)	iv		6	62		m	True	True	(-4, 2, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(62), minor		iv	1	1	1	-4	-4	-4	True	False	True
1532.0	2.0	314.0	69	3	A	0.0	2.0	2	4	4	2.0	1.0	1/8	True	-1	85.0	85.0	85.0	85a	4	383	False	True				False	170	iv6(62)		g	i		iv6(62)	iv		6	62		m	True	True	(-4, 2, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(62), minor		iv	1	1	1	2	2	2	True	False	False
1532.0	2.0	314.0	74	2	D	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	85.0	85.0	85.0	85a	5	383	False	True				False	170	iv6(62)		g	i		iv6(62)	iv		6	62		m	True	True	(-4, 2, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(62), minor		iv	1	1	1	1	1	1	True	False	False
1534.0	2.0	314.5	67	1	G	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-1	85.0	85.0	85.0	85a	4	767/2	False	True				False	171	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	0	0	0	True	False	False
1534.0	2.0	314.5	72	0	C	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	85.0	85.0	85.0	85a	5	767/2	False	True				False	171	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-1	-1	-1	True	True	False
1536.0	8.0	315.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	85.0	85.0	85.0	85a	3	384	False	True			\\	True	172	V\\		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
1536.0	8.0	315.0	69	3	A	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	85.0	85.0	85.0	85a	4	384	False	True			\\	True	172	V\\		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
1536.0	8.0	315.0	74	2	D	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	85.0	85.0	85.0	85a	5	384	False	True			\\	True	172	V\\		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
1544.0	8.0	317.0	41	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	86.0	86.0	86.0	86a	2	386	False	True				False	173	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1544.0	8.0	317.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	86.0	86.0	86.0	86a	5	386	False	True				False	173	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
1552.0	8.0	319.0	43	1	G	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	86.0	86.0	86.0	86a	2	388	False	True				False	174	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1552.0	8.0	319.0	70	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	86.0	86.0	86.0	86a	4	388	False	True				False	174	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
1560.0	8.0	321.0	41	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	87.0	87.0	87.0	87a	2	390	False	True				False	175	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1560.0	8.0	321.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	87.0	87.0	87.0	87a	4	390	False	True				False	175	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	2	2	2	True	False	False
1560.0	8.0	321.0	72	0	C	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	87.0	87.0	87.0	87a	5	390	False	True				False	175	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
1568.0	8.0	323.0	43	1	G	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	87.0	87.0	87.0	87a	2	392	False	True				False	176	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1568.0	8.0	323.0	67	1	G	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	87.0	87.0	87.0	87a	4	392	False	True				False	176	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1568.0	8.0	323.0	70	-2	B	-1.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	87.0	87.0	87.0	87a	4	392	False	True				False	176	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
1576.0	4.0	325.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1/4	True	-1	88.0	88.0	88.0	88a	2	394	False	True				False	177	ii		g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	2	2	2	True	True	True
1576.0	2.0	325.0	60	0	C	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	88.0	88.0	88.0	88a	4	394	False	True				False	177	ii		g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	-1	-1	-1	True	False	False
1576.0	8.0	325.0	69	3	A	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	88.0	88.0	88.0	88a	4	394	False	True				False	177	ii		g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	2	2	2	True	True	True
1578.0	1.0	325.5	62	2	D	0.0	1.5	0	4	4	1.0	1.0	1/16	True	-1	88.0	88.0	88.0	88a	4	789/2	False	False				False	177	ii		g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	1	1	1	False	False	False
1579.0	1.0	325.75	64	4	E	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-1	88.0	88.0	88.0	88a	4	1579/4	False	False				False	177	ii		g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	3	3	3	True	False	False
1580.0	2.0	326.0	45	3	A	0.0	2.0	2	4	4	3.0	1.0	1/8	False	-1	88.0	88.0	88.0	88a	2	395	False	True				False	178	VII6		g	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	1	1	1	2	2	2	True	False	True
1580.0	6.0	326.0	65	-1	F	0.0	2.0	2	4	4	1.0	1.0	3/8	True	-1	88.0	88.0	88.0	88a	4	395	False	True				False	178	VII6		g	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	1	1	1	-2	-2	-2	True	True	False
1582.0	2.0	326.5	46	-2	B	-1.0	2.5	0	4	4	3.0	1.0	1/8	True	-1	88.0	88.0	88.0	88a	2	791/2	False	False				False	178	VII6		g	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	1	1	1	-3	-3	-3	False	False	False
1584.0	8.0	327.0	48	0	C	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	88.0	88.0	88.0	88a	3	396	False	True				False	179	V(4)/VII		g	i		V(4)/VII	V			4	VII	M	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V(4)/VII, minor	VII	VII	1	1	-1	-1	-1	1	True	True	True
1584.0	8.0	327.0	67	1	G	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	88.0	88.0	88.0	88a	4	396	False	True				False	179	V(4)/VII		g	i		V(4)/VII	V			4	VII	M	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V(4)/VII, minor	VII	VII	1	1	-1	0	0	2	True	False	False
1586.0	1.0	327.5	64	4	E	0.0	3.5	0	4	4	1.0	1.0	1/16	True	-1	88.0	88.0	88.0	88a	4	793/2	False	False				False	179	V(4)/VII		g	i		V(4)/VII	V			4	VII	M	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V(4)/VII, minor	VII	VII	1	1	-1	3	3	5	False	False	False
1587.0	1.0	327.75	62	2	D	0.0	3.75	0	4	4	1.0	1.0	1/16	True	-1	88.0	88.0	88.0	88a	4	1587/4	False	False				False	179	V(4)/VII		g	i		V(4)/VII	V			4	VII	M	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V(4)/VII, minor	VII	VII	1	1	-1	1	1	3	False	False	False
1588.0	4.0	328.0	64	4	E	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	88.0	88.0	88.0	88a	4	397	False	True				False	180	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	3	3	5	True	False	False
1592.0	4.0	329.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/4	True	-1	89.0	89.0	89.0	89a	3	398	False	True				False	181	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1592.0	2.0	329.0	65	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	89.0	89.0	89.0	89a	4	398	False	True				False	181	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
1594.0	1.0	329.5	67	1	G	0.0	1.5	0	4	4	1.0	1.0	1/16	True	-1	89.0	89.0	89.0	89a	4	797/2	False	False				False	181	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	0	0	0	False	False	False
1595.0	1.0	329.75	69	3	A	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-1	89.0	89.0	89.0	89a	4	1595/4	False	False				False	181	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
1596.0	2.0	330.0	50	2	D	0.0	2.0	2	4	4	3.0	1.0	1/8	True	-1	89.0	89.0	89.0	89a	3	399	False	True				False	182	III6		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	1	1	1	True	False	True
1596.0	6.0	330.0	70	-2	B	-1.0	2.0	2	4	4	1.0	1.0	3/8	True	-1	89.0	89.0	89.0	89a	4	399	False	True				False	182	III6		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	-3	-3	-3	True	True	False
1598.0	2.0	330.5	52	4	E	0.0	2.5	0	4	4	3.0	1.0	1/8	True	-1	89.0	89.0	89.0	89a	3	799/2	False	False				False	182	III6		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	3	3	3	False	False	False
1600.0	8.0	331.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	89.0	89.0	89.0	89a	3	400	False	True				False	183	V(4)/III		g	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	1	1	-2	-2	-2	1	True	True	True
1600.0	2.0	331.0	60	0	C	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-1	89.0	89.0	89.0	89a	4	400	False	True				False	183	V(4)/III		g	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	1	1	-2	-1	-1	2	True	False	False
1602.0	1.0	331.5	62	2	D	0.0	3.5	0	4	4	2.0	1.0	1/16	True	-1	89.0	89.0	89.0	89a	4	801/2	False	False				False	183	V(4)/III		g	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	1	1	-2	1	1	4	False	False	False
1602.0	2.0	331.5	69	3	A	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	89.0	89.0	89.0	89a	4	801/2	False	False				False	183	V(4)/III		g	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	1	1	-2	2	2	5	False	False	False
1603.0	1.0	331.75	64	4	E	0.0	3.75	0	4	4	2.0	1.0	1/16	True	-1	89.0	89.0	89.0	89a	4	1603/4	False	False				False	183	V(4)/III		g	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	1	1	-2	3	3	6	False	False	False
1604.0	4.0	332.0	65	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	89.0	89.0	89.0	89a	4	401	False	True				False	184	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	-2	-2	1	True	True	True
1604.0	2.0	332.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	89.0	89.0	89.0	89a	4	401	False	True				False	184	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	2	2	5	True	False	False
1606.0	1.0	332.5	67	1	G	0.0	4.5	0	4	4	1.0	1.0	1/16	True	-1	89.0	89.0	89.0	89a	4	803/2	False	False				False	184	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	0	0	3	False	False	False
1607.0	1.0	332.75	65	-1	F	0.0	4.75	0	4	4	1.0	1.0	1/16	True	-1	89.0	89.0	89.0	89a	4	1607/4	False	False				False	184	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	-2	-2	1	True	True	True
1608.0	8.0	333.0	48	0	C	0.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	90.0	90.0	90.0	90a	3	402	False	True				False	185	iv(4)		g	i		iv(4)	iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(4), minor		iv	1	1	1	-1	-1	-1	True	True	True
1608.0	2.0	333.0	65	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/8	False	-1	90.0	90.0	90.0	90a	4	402	False	True				False	185	iv(4)		g	i		iv(4)	iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(4), minor		iv	1	1	1	-2	-2	-2	True	False	False
1608.0	2.0	333.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	90.0	90.0	90.0	90a	4	402	False	True				False	185	iv(4)		g	i		iv(4)	iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(4), minor		iv	1	1	1	0	0	0	True	False	False
