onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
716.0	4.0	155.0	52	4	E	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	41.0	41.0	41.0	41a	3	179	False	True				False	108	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	5	5	5	True	False	True
716.0	2.0	155.0	72	0	C	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	41.0	41.0	41.0	41a	5	179	False	True				False	108	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	1	1	1	True	True	False
718.0	2.0	155.5	72	0	C	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	41.0	41.0	41.0	41a	5	359/2	False	False				False	108	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	1	1	1	True	True	False
720.0	8.0	156.0	55	1	G	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	42.0	42.0	42.0	42a	3	180	False	True				False	109	V/V		F	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-1	-1	0	2	2	1	True	True	True
720.0	8.0	156.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	42.0	42.0	42.0	42a	5	180	False	True				False	109	V/V		F	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-1	-1	0	3	3	2	True	False	False
728.0	2.0	158.0	48	0	C	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-1	42.0	42.0	42.0	42a	3	182	False	True			\\	True	110	V\\		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
728.0	8.0	158.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	42.0	42.0	42.0	42a	5	182	False	True			\\	True	110	V\\		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
730.0	2.0	158.5	50	2	D	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-1	42.0	42.0	42.0	42a	3	365/2	False	False				False	110	V\\		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	3	3	3	False	False	False
732.0	2.0	159.0	52	4	E	0.0	4.0	4	4	4	2.0	1.0	1/8	True	-1	42.0	42.0	42.0	42a	3	183	False	False				False	110	V\\		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
734.0	2.0	159.5	53	-1	F	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-1	42.0	42.0	42.0	42a	3	367/2	False	False				False	110	V\\		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	0	0	0	False	False	False
736.0	2.0	160.0	48	0	C	0.0	1.0	1	4	4	2.0	1.0	1/8	True	-1	43.0	43.0	43.0	43a	3	184	False	False				False	110	V\\		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
738.0	2.0	160.5	48	0	C	0.0	1.5	0	4	4	2.0	1.0	1/8	True	-1	43.0	43.0	43.0	43a	3	369/2	False	False				False	110	V\\		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
740.0	2.0	161.0	46	-2	B	-1.0	2.0	2	4	4	2.0	1.0	1/8	True	-1	43.0	43.0	43.0	43a	2	185	False	False				False	110	V\\		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	-1	-1	-1	False	False	False
742.0	2.0	161.5	45	3	A	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-1	43.0	43.0	43.0	43a	2	371/2	False	False				False	110	V\\		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	4	4	4	False	False	False
744.0	2.0	162.0	43	1	G	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-1	43.0	43.0	43.0	43a	2	186	False	True				False	111	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
746.0	2.0	162.5	41	-1	F	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-1	43.0	43.0	43.0	43a	2	373/2	False	False				False	111	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	0	0	0	False	False	False
748.0	4.0	163.0	43	1	G	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	43.0	43.0	43.0	43a	2	187	False	False				False	111	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
748.0	4.0	163.0	67	1	G	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	43.0	43.0	43.0	43a	4	187	False	False				False	111	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
752.0	12.0	164.0	48	0	C	0.0	1.0	1	4	4	2.0	1.0	3/4	True	-1	44.0	44.0	44.0	44a	3	188	False	True				False	112	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
752.0	2.0	164.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/8	False	-1	44.0	44.0	44.0	44a	4	188	False	True				False	112	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
754.0	2.0	164.5	65	-1	F	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-1	44.0	44.0	44.0	44a	4	377/2	False	False				False	112	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	0	0	0	False	False	False
756.0	4.0	165.0	64	4	E	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	44.0	44.0	44.0	44a	4	189	False	False				False	112	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
760.0	4.0	166.0	67	1	G	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	44.0	44.0	44.0	44a	4	190	False	False				False	112	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
764.0	4.0	167.0	43	1	G	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	44.0	44.0	44.0	44a	2	191	False	True				False	113	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
764.0	4.0	167.0	70	-2	B	-1.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	44.0	44.0	44.0	44a	4	191	False	True				False	113	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
768.0	2.0	168.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1/8	False	-1	45.0	45.0	45.0	45a	2	192	False	False				False	113	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
768.0	2.0	168.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/8	False	-1	45.0	45.0	45.0	45a	4	192	False	False				False	113	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
770.0	2.0	168.5	45	3	A	0.0	1.5	0	4	4	2.0	1.0	1/8	True	-1	45.0	45.0	45.0	45a	2	385/2	False	False				False	113	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	4	4	4	False	False	False
770.0	2.0	168.5	72	0	C	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-1	45.0	45.0	45.0	45a	5	385/2	False	False				False	113	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	1	1	1	False	False	False
772.0	4.0	169.0	46	-2	B	-1.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	45.0	45.0	45.0	45a	2	193	False	True				False	114	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
772.0	4.0	169.0	74	2	D	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	45.0	45.0	45.0	45a	5	193	False	True				False	114	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
776.0	4.0	170.0	45	3	A	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	45.0	45.0	45.0	45a	2	194	False	True				False	115	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
776.0	4.0	170.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	45.0	45.0	45.0	45a	5	194	False	True				False	115	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
780.0	4.0	171.0	43	1	G	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	45.0	45.0	45.0	45a	2	195	False	True				False	116	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
780.0	4.0	171.0	70	-2	B	-1.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	45.0	45.0	45.0	45a	4	195	False	True				False	116	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
784.0	4.0	172.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	46.0	46.0	46.0	46a	3	196	False	True				False	117	V/ii		F	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-1	-1	1	3	3	1	True	True	True
784.0	8.0	172.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	46.0	46.0	46.0	46a	4	196	False	True				False	117	V/ii		F	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-1	-1	1	4	4	2	True	False	False
788.0	4.0	173.0	38	2	D	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	46.0	46.0	46.0	46a	2	197	False	False				False	117	V/ii		F	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-1	-1	1	3	3	1	True	True	True
792.0	2.0	174.0	43	1	G	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-1	46.0	46.0	46.0	46a	2	198	False	True			\\	True	118	ii\\		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
792.0	8.0	174.0	67	1	G	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	46.0	46.0	46.0	46a	4	198	False	True			\\	True	118	ii\\		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
794.0	2.0	174.5	45	3	A	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-1	46.0	46.0	46.0	46a	2	397/2	False	False				False	118	ii\\		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	4	4	4	False	False	False
796.0	2.0	175.0	46	-2	B	-1.0	4.0	4	4	4	2.0	1.0	1/8	True	-1	46.0	46.0	46.0	46a	2	199	False	False				False	118	ii\\		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
798.0	2.0	175.5	48	0	C	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-1	46.0	46.0	46.0	46a	3	399/2	False	False				False	118	ii\\		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	1	1	1	False	False	False
800.0	2.0	176.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/8	True	-1	47.0	47.0	47.0	47a	3	200	False	True				False	119	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
802.0	2.0	176.5	50	2	D	0.0	1.5	0	4	4	2.0	1.0	1/8	True	-1	47.0	47.0	47.0	47a	3	401/2	False	False				False	119	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
804.0	2.0	177.0	48	0	C	0.0	2.0	2	4	4	2.0	1.0	1/8	True	-1	47.0	47.0	47.0	47a	3	201	False	True				False	120	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	1	1	1	False	False	False
806.0	2.0	177.5	46	-2	B	-1.0	2.5	0	4	4	2.0	1.0	1/8	True	-1	47.0	47.0	47.0	47a	2	403/2	False	False				False	120	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
806.0	2.0	177.5	70	-2	B	-1.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	47.0	47.0	47.0	47a	4	403/2	False	False				False	120	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
808.0	4.0	178.0	51	-3	E	-1.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	47.0	47.0	47.0	47a	3	202	False	True				False	121	bVII		F	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	-1	-1	-1	-2	-2	-2	True	True	True
808.0	2.0	178.0	67	1	G	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-1	47.0	47.0	47.0	47a	4	202	False	True				False	121	bVII		F	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	-1	-1	-1	2	2	2	True	False	False
810.0	2.0	178.5	69	3	A	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	47.0	47.0	47.0	47a	4	405/2	False	False				False	121	bVII		F	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	-1	-1	-1	4	4	4	False	False	False
812.0	4.0	179.0	48	0	C	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	47.0	47.0	47.0	47a	3	203	False	True				False	122	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
812.0	2.0	179.0	70	-2	B	-1.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	47.0	47.0	47.0	47a	4	203	False	True				False	122	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	-1	-1	-1	False	False	False
814.0	2.0	179.5	72	0	C	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	47.0	47.0	47.0	47a	5	407/2	False	False				False	122	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
816.0	4.0	180.0	53	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	48.0	48.0	48.0	48a	3	204	False	True				False	123	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
816.0	2.0	180.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	48.0	48.0	48.0	48a	4	204	False	True				False	123	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
818.0	2.0	180.5	70	-2	B	-1.0	1.5	0	4	4	1.0	1.0	1/8	True	-1	48.0	48.0	48.0	48a	4	409/2	False	False				False	123	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
820.0	4.0	181.0	50	2	D	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	48.0	48.0	48.0	48a	3	205	False	True				False	124	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
820.0	2.0	181.0	72	0	C	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	48.0	48.0	48.0	48a	5	205	False	True				False	124	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	1	1	1	False	False	False
822.0	2.0	181.5	74	2	D	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	48.0	48.0	48.0	48a	5	411/2	False	False				False	124	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
824.0	4.0	182.0	55	1	G	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	48.0	48.0	48.0	48a	3	206	False	True				False	125	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
824.0	4.0	182.0	70	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	48.0	48.0	48.0	48a	4	206	False	True				False	125	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
828.0	4.0	183.0	54	6	F	1.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	48.0	48.0	48.0	48a	3	207	False	True				False	126	V6/ii		F	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-1	-1	1	7	7	5	True	False	True
828.0	2.0	183.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	48.0	48.0	48.0	48a	5	207	False	True				False	126	V6/ii		F	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-1	-1	1	3	3	1	True	True	False
830.0	2.0	183.5	74	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	48.0	48.0	48.0	48a	5	415/2	False	False				False	126	V6/ii		F	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-1	-1	1	3	3	1	True	True	False
832.0	8.0	184.0	57	3	A	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	49.0	49.0	49.0	49a	3	208	False	True				False	127	V/vi		F	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	-1	-1	2	4	4	1	True	True	True
832.0	8.0	184.0	76	4	E	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	49.0	49.0	49.0	49a	5	208	False	True				False	127	V/vi		F	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	-1	-1	2	5	5	2	True	False	False
840.0	8.0	186.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	49.0	49.0	49.0	49a	3	210	False	True			\\	True	128	vi\\	VI\\	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
840.0	8.0	186.0	74	2	D	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	49.0	49.0	49.0	49a	5	210	False	True			\\	True	128	vi\\	VI\\	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
848.0	4.0	188.0	46	-2	B	-1.0	1.0	1	3	2	2.0	1.0	1/4	True	-1	50.0	50.0	50.0	50a	2	212	True	True				False	129	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
852.0	4.0	188.5	50	2	D	0.0	1.5	0	3	2	2.0	1.0	1/4	True	-1	50.0	50.0	50.0	50a	3	213	False	False				False	129	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
856.0	8.0	189.0	43	1	G	0.0	2.0	2	3	2	2.0	1.0	1/2	True	-1	50.0	50.0	50.0	50a	2	214	False	True				False	130	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
856.0	4.0	189.0	74	2	D	0.0	2.0	2	3	2	1.0	1.0	1/4	True	-1	50.0	50.0	50.0	50a	5	214	False	True				False	130	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	3	3	3	True	False	False
860.0	4.0	189.5	70	-2	B	-1.0	2.5	0	3	2	1.0	1.0	1/4	True	-1	50.0	50.0	50.0	50a	4	215	False	False				False	130	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
864.0	8.0	190.0	50	2	D	0.0	3.0	3	3	2	2.0	1.0	1/2	True	-1	50.0	50.0	50.0	50a	3	216	False	True				False	131	V/ii		F	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-1	-1	1	3	3	1	True	True	True
864.0	8.0	190.0	69	3	A	0.0	3.0	3	3	2	1.0	1.0	1/2	True	-1	50.0	50.0	50.0	50a	4	216	False	True				False	131	V/ii		F	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-1	-1	1	4	4	2	True	False	False
872.0	4.0	191.0	52	4	E	0.0	1.0	1	3	2	2.0	1.0	1/4	True	-1	51.0	51.0	51.0	51a	3	218	False	True				False	132	vii		F	I		vii	vii					m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	vii		I	I	False	vii	vii, major		vii, major		vii	-1	-1	-1	5	5	5	True	True	True
872.0	8.0	191.0	67	1	G	0.0	1.0	1	3	2	1.0	1.0	1/2	True	-1	51.0	51.0	51.0	51a	4	218	False	True				False	132	vii		F	I		vii	vii					m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	vii		I	I	False	vii	vii, major		vii, major		vii	-1	-1	-1	2	2	2	True	False	False
876.0	4.0	191.5	55	1	G	0.0	1.5	0	3	2	2.0	1.0	1/4	True	-1	51.0	51.0	51.0	51a	3	219	False	False				False	132	vii		F	I		vii	vii					m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	vii		I	I	False	vii	vii, major		vii, major		vii	-1	-1	-1	2	2	2	True	False	False
