onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
520.0	4.0	260.0	64	4	E	0.0	1.0	1	4	4	2.0	1.0	1/2	False	0	66.0	66.0	66.0	66a	4	260	False	True				False	109	v6(112)		G	I		v6(112)	v		6	112		m	False	False	(-2, 2, 3)	(0,)	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6(112), major		v	1	1	1	3	3	3	True	False	False
520.0	4.0	260.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/2	False	0	66.0	66.0	66.0	66a	4	260	False	True				False	109	v6(112)		G	I		v6(112)	v		6	112		m	False	False	(-2, 2, 3)	(0,)	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6(112), major		v	1	1	1	0	0	0	False	False	False
524.0	2.0	262.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/4	False	0	66.0	66.0	66.0	66a	3	262	False	True				False	110	v6		G	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	1	1	1	-2	-2	-2	True	False	True
524.0	2.0	262.0	62	2	D	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	66.0	66.0	66.0	66a	4	262	False	True				False	110	v6		G	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	1	1	1	1	1	1	True	True	False
524.0	2.0	262.0	65	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	66.0	66.0	66.0	66a	4	262	False	True				False	110	v6		G	I		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	v		I	I	False	v6	v6, major		v6, major		v	1	1	1	-2	-2	-2	True	False	True
526.0	2.0	263.0	55	1	G	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	66.0	66.0	66.0	66a	3	263	False	True				False	111	IV7/v		G	I		IV7/v	IV		7		v	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	IV/v	v	v/I	v	True	IV7/v	IV7/v, major		IV7/v, major	v	v	1	1	2	0	0	-1	True	True	True
526.0	2.0	263.0	62	2	D	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	66.0	66.0	66.0	66a	4	263	False	True				False	111	IV7/v		G	I		IV7/v	IV		7		v	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	IV/v	v	v/I	v	True	IV7/v	IV7/v, major		IV7/v, major	v	v	1	1	2	1	1	0	True	False	False
526.0	2.0	263.0	65	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	66.0	66.0	66.0	66a	4	263	False	True				False	111	IV7/v		G	I		IV7/v	IV		7		v	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	IV/v	v	v/I	v	True	IV7/v	IV7/v, major		IV7/v, major	v	v	1	1	2	-2	-2	-3	True	False	False
528.0	2.0	264.0	57	3	A	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	67.0	67.0	67.0	67a	3	264	False	True				False	112	V/V		G	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	1	1	2	2	2	1	True	True	True
528.0	2.0	264.0	61	7	C	1.0	1.0	1	4	4	2.0	1.0	1/4	True	0	67.0	67.0	67.0	67a	4	264	False	True				False	112	V/V		G	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	1	1	2	6	6	5	True	False	False
528.0	8.0	264.0	64	4	E	0.0	1.0	1	4	4	1.0	1.0	1	True	0	67.0	67.0	67.0	67a	4	264	False	True				False	112	V/V		G	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	1	1	2	3	3	2	True	False	False
530.0	4.0	265.0	57	3	A	0.0	2.0	2	4	4	3.0	1.0	1/2	False	0	67.0	67.0	67.0	67a	3	265	False	True				False	113	V(4)/V		G	I		V(4)/V	V			4	V	M	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(4)/V, major	V	V	1	1	2	2	2	1	True	True	True
530.0	4.0	265.0	62	2	D	0.0	2.0	2	4	4	2.0	1.0	1/2	True	0	67.0	67.0	67.0	67a	4	265	False	True				False	113	V(4)/V		G	I		V(4)/V	V			4	V	M	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(4)/V, major	V	V	1	1	2	1	1	0	True	False	False
534.0	2.0	267.0	57	3	A	0.0	4.0	4	4	4	3.0	1.0	1/4	False	0	67.0	67.0	67.0	67a	3	267	False	True				False	114	V/V		G	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	1	1	2	2	2	1	True	True	True
534.0	2.0	267.0	61	7	C	1.0	4.0	4	4	4	2.0	1.0	1/4	True	0	67.0	67.0	67.0	67a	4	267	False	True				False	114	V/V		G	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	1	1	2	6	6	5	True	False	False
536.0	4.0	268.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	68.0	68.0	68.0	68a	3	268	False	True			\\	True	115	V\\		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
536.0	4.0	268.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	68.0	68.0	68.0	68a	4	268	False	True			\\	True	115	V\\		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
536.0	8.0	268.0	62	2	D	0.0	1.0	1	4	4	2.0	1.0	1	True	0	68.0	68.0	68.0	68a	4	268	False	True			\\	True	115	V\\		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
540.0	4.0	270.0	43	1	G	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	68.0	68.0	68.0	68a	2	270	False	True				False	116	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
540.0	1.0	270.0	62	2	D	0.0	3.0	3	4	4	1.0	1.0	1/8	True	0	68.0	68.0	68.0	68a	4	270	False	True				False	116	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
541.0	1.0	270.5	62	2	D	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	68.0	68.0	68.0	68a	4	541/2	False	False				False	116	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
542.0	1.0	271.0	60	0	C	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	68.0	68.0	68.0	68a	4	271	False	False				False	116	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	-1	-1	-1	False	False	False
543.0	1.0	271.5	62	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	68.0	68.0	68.0	68a	4	543/2	False	False				False	116	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
544.0	4.0	272.0	43	1	G	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	69.0	69.0	69.0	69a	2	272	False	False				False	116	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
544.0	2.0	272.0	59	5	B	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	69.0	69.0	69.0	69a	3	272	False	False				False	116	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
544.0	1.0	272.0	62	2	D	0.0	1.0	1	4	4	2.0	1.0	1/8	True	0	69.0	69.0	69.0	69a	4	272	False	False				False	116	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
545.0	1.0	272.5	62	2	D	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	69.0	69.0	69.0	69a	4	545/2	False	False				False	116	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
546.0	2.0	273.0	59	5	B	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	69.0	69.0	69.0	69a	3	273	False	False				False	116	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
546.0	1.0	273.0	60	0	C	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	69.0	69.0	69.0	69a	4	273	False	False				False	116	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	-1	-1	-1	False	False	False
547.0	1.0	273.5	62	2	D	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	69.0	69.0	69.0	69a	4	547/2	False	False				False	116	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
548.0	4.0	274.0	43	1	G	0.0	3.0	3	4	4	3.0	1.0	1/2	False	0	69.0	69.0	69.0	69a	2	274	False	True				False	117	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	1	1	1	0	0	0	True	False	True
548.0	2.0	274.0	59	5	B	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	69.0	69.0	69.0	69a	3	274	False	True				False	117	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	1	1	1	4	4	4	True	False	False
548.0	4.0	274.0	64	4	E	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	69.0	69.0	69.0	69a	4	274	False	True				False	117	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	1	1	1	3	3	3	True	True	False
550.0	2.0	275.0	59	5	B	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	69.0	69.0	69.0	69a	3	275	False	False				False	117	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	1	1	1	4	4	4	True	False	False
552.0	4.0	276.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	70.0	70.0	70.0	70a	2	276	False	True				False	118	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
552.0	2.0	276.0	60	0	C	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	70.0	70.0	70.0	70a	4	276	False	True				False	118	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
552.0	4.0	276.0	64	4	E	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	70.0	70.0	70.0	70a	4	276	False	True				False	118	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	3	3	3	True	False	False
554.0	2.0	277.0	60	0	C	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	70.0	70.0	70.0	70a	4	277	False	False				False	118	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
556.0	4.0	278.0	45	3	A	0.0	3.0	3	4	4	3.0	1.0	1/2	False	0	70.0	70.0	70.0	70a	2	278	False	True				False	119	bVII6		G	I		bVII6	bVII		6			M	False	False	(2, -1, -2)	()	-2	2	major	major	I	I, major	bVII		I	I	False	bVII6	bVII6, major		bVII6, major		bVII	1	1	1	2	2	2	True	False	True
556.0	2.0	278.0	60	0	C	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	70.0	70.0	70.0	70a	4	278	False	True				False	119	bVII6		G	I		bVII6	bVII		6			M	False	False	(2, -1, -2)	()	-2	2	major	major	I	I, major	bVII		I	I	False	bVII6	bVII6, major		bVII6, major		bVII	1	1	1	-1	-1	-1	True	False	False
556.0	4.0	278.0	65	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	70.0	70.0	70.0	70a	4	278	False	True				False	119	bVII6		G	I		bVII6	bVII		6			M	False	False	(2, -1, -2)	()	-2	2	major	major	I	I, major	bVII		I	I	False	bVII6	bVII6, major		bVII6, major		bVII	1	1	1	-2	-2	-2	True	True	False
558.0	2.0	279.0	60	0	C	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	70.0	70.0	70.0	70a	4	279	False	False				False	119	bVII6		G	I		bVII6	bVII		6			M	False	False	(2, -1, -2)	()	-2	2	major	major	I	I, major	bVII		I	I	False	bVII6	bVII6, major		bVII6, major		bVII	1	1	1	-1	-1	-1	True	False	False
560.0	4.0	280.0	46	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/2	True	0	71.0	71.0	71.0	71a	2	280	False	True				False	120	bIII		G	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	1	1	1	-3	-3	-3	True	True	True
560.0	2.0	280.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	71.0	71.0	71.0	71a	4	280	False	True				False	120	bIII		G	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	1	1	1	1	1	1	True	False	False
560.0	4.0	280.0	65	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	71.0	71.0	71.0	71a	4	280	False	True				False	120	bIII		G	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	1	1	1	-2	-2	-2	True	False	False
564.0	4.0	282.0	47	5	B	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	71.0	71.0	71.0	71a	2	282	False	True				False	121	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
564.0	2.0	282.0	62	2	D	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	71.0	71.0	71.0	71a	4	282	False	True				False	121	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
564.0	1.0	282.0	67	1	G	0.0	3.0	3	4	4	1.0	1.0	1/8	True	0	71.0	71.0	71.0	71a	4	282	False	True				False	121	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	0	0	0	True	True	False
565.0	1.0	282.5	67	1	G	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	71.0	71.0	71.0	71a	4	565/2	False	False				False	121	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	0	0	0	True	True	False
566.0	1.0	283.0	65	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	71.0	71.0	71.0	71a	4	283	False	False				False	121	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	-2	-2	-2	False	False	False
567.0	1.0	283.5	67	1	G	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	71.0	71.0	71.0	71a	4	567/2	False	False				False	121	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	0	0	0	True	True	False
568.0	4.0	284.0	48	0	C	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	72.0	72.0	72.0	72a	3	284	False	True				False	122	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
568.0	1.0	284.0	60	0	C	0.0	1.0	1	4	4	2.0	1.0	1/8	True	0	72.0	72.0	72.0	72a	4	284	False	True				False	122	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
568.0	2.0	284.0	64	4	E	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	72.0	72.0	72.0	72a	4	284	False	True				False	122	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
569.0	1.0	284.5	60	0	C	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	72.0	72.0	72.0	72a	4	569/2	False	False				False	122	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
570.0	1.0	285.0	59	5	B	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	72.0	72.0	72.0	72a	3	285	False	False				False	122	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	4	4	4	False	False	False
570.0	2.0	285.0	64	4	E	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	72.0	72.0	72.0	72a	4	285	False	False				False	122	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
571.0	1.0	285.5	60	0	C	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	72.0	72.0	72.0	72a	4	571/2	False	False				False	122	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
572.0	4.0	286.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	72.0	72.0	72.0	72a	3	286	False	True				False	123	bVII		G	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	1	1	1	-2	-2	-2	True	True	True
572.0	2.0	286.0	57	3	A	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	72.0	72.0	72.0	72a	3	286	False	True				False	123	bVII		G	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	1	1	1	2	2	2	True	False	False
572.0	4.0	286.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	72.0	72.0	72.0	72a	4	286	False	True				False	123	bVII		G	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	1	1	1	2	2	2	True	False	False
574.0	2.0	287.0	57	3	A	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	72.0	72.0	72.0	72a	3	287	False	False				False	123	bVII		G	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	1	1	1	2	2	2	True	False	False
576.0	4.0	288.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	73.0	73.0	73.0	73a	3	288	False	True				False	124	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
576.0	4.0	288.0	62	2	D	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	73.0	73.0	73.0	73a	4	288	False	True				False	124	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
576.0	2.0	288.0	66	6	F	1.0	1.0	1	4	4	1.0	1.0	1/4	True	0	73.0	73.0	73.0	73a	4	288	False	True				False	124	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
578.0	2.0	289.0	66	6	F	1.0	2.0	2	4	4	1.0	1.0	1/4	True	0	73.0	73.0	73.0	73a	4	289	False	False				False	124	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
580.0	4.0	290.0	55	1	G	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	73.0	73.0	73.0	73a	3	290	False	True				False	125	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
580.0	2.0	290.0	59	5	B	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	73.0	73.0	73.0	73a	3	290	False	True				False	125	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
580.0	4.0	290.0	67	1	G	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	73.0	73.0	73.0	73a	4	290	False	True				False	125	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
582.0	2.0	291.0	59	5	B	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	73.0	73.0	73.0	73a	3	291	False	False				False	125	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
584.0	8.0	292.0	48	0	C	0.0	1.0	1	4	4	3.0	1.0	1	True	0	74.0	74.0	74.0	74a	3	292	False	True				False	126	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
584.0	4.0	292.0	64	4	E	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	74.0	74.0	74.0	74a	4	292	False	True				False	126	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
584.0	4.0	292.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/2	False	0	74.0	74.0	74.0	74a	4	292	False	True				False	126	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	0	0	0	True	False	False
588.0	2.0	294.0	60	0	C	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	74.0	74.0	74.0	74a	4	294	False	False				False	126	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
588.0	2.0	294.0	64	4	E	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	74.0	74.0	74.0	74a	4	294	False	False				False	126	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
590.0	2.0	295.0	59	5	B	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	74.0	74.0	74.0	74a	3	295	False	False				False	126	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	4	4	4	False	False	False
590.0	2.0	295.0	64	4	E	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	74.0	74.0	74.0	74a	4	295	False	False				False	126	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
592.0	2.0	296.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	75.0	75.0	75.0	75a	3	296	False	True				False	127	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
592.0	8.0	296.0	57	3	A	0.0	1.0	1	4	4	2.0	1.0	1	True	0	75.0	75.0	75.0	75a	3	296	False	True				False	127	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
592.0	2.0	296.0	66	6	F	1.0	1.0	1	4	4	1.0	1.0	1/4	True	0	75.0	75.0	75.0	75a	4	296	False	True				False	127	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
594.0	4.0	297.0	50	2	D	0.0	2.0	2	4	4	3.0	1.0	1/2	False	0	75.0	75.0	75.0	75a	3	297	False	True				False	128	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	1	1	1	True	True	True
