onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
105.0	1.0	26.25	72	0	C	0.0	3.25	0	4	4	2.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	5	105/4	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	-1	-1	-1	True	False	False
106.0	1.0	26.5	74	2	D	0.0	3.5	0	4	4	2.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	5	53/2	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	1	1	1	False	False	False
107.0	1.0	26.75	71	5	B	0.0	3.75	0	4	4	2.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	4	107/4	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	4	4	4	False	False	False
108.0	1.0	27.0	72	0	C	0.0	4.0	4	4	4	2.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	5	27	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	-1	-1	-1	True	False	False
109.0	1.0	27.25	69	3	A	0.0	4.25	0	4	4	2.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	4	109/4	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	2	2	2	True	True	True
110.0	1.0	27.5	71	5	B	0.0	4.5	0	4	4	2.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	4	55/2	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	4	4	4	False	False	False
111.0	1.0	27.75	67	1	G	0.0	4.75	0	4	4	2.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	4	111/4	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	0	0	0	False	False	False
112.0	16.0	28.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1	False	0	8.0	8.0	8.0	8a	2	28	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	2	2	2	True	True	True
112.0	8.0	28.0	69	3	A	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	8.0	8.0	8.0	8a	4	28	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	2	2	2	True	True	True
112.0	1.0	28.0	76	4	E	0.0	1.0	1	4	4	1.0	1.0	1/16	False	0	8.0	8.0	8.0	8a	5	28	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	3	3	3	True	False	False
113.0	1.0	28.25	72	0	C	0.0	1.25	0	4	4	1.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	5	113/4	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	-1	-1	-1	True	False	False
114.0	1.0	28.5	74	2	D	0.0	1.5	0	4	4	1.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	5	57/2	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	1	1	1	False	False	False
115.0	1.0	28.75	71	5	B	0.0	1.75	0	4	4	1.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	4	115/4	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	4	4	4	False	False	False
116.0	1.0	29.0	72	0	C	0.0	2.0	2	4	4	1.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	5	29	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	-1	-1	-1	True	False	False
117.0	1.0	29.25	69	3	A	0.0	2.25	0	4	4	1.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	4	117/4	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	2	2	2	True	True	True
118.0	1.0	29.5	71	5	B	0.0	2.5	0	4	4	1.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	4	59/2	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	4	4	4	False	False	False
119.0	1.0	29.75	67	1	G	0.0	2.75	0	4	4	1.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	4	119/4	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	0	0	0	False	False	False
120.0	1.0	30.0	69	3	A	0.0	3.0	3	4	4	2.0	1.0	1/16	False	0	8.0	8.0	8.0	8a	4	30	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	2	2	2	True	True	True
120.0	8.0	30.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	8.0	8.0	8.0	8a	4	30	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	2	2	2	True	True	True
121.0	1.0	30.25	67	1	G	0.0	3.25	0	4	4	2.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	4	121/4	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	0	0	0	False	False	False
122.0	1.0	30.5	66	6	F	1.0	3.5	0	4	4	2.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	4	61/2	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	5	5	5	False	False	False
123.0	1.0	30.75	67	1	G	0.0	3.75	0	4	4	2.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	4	123/4	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	0	0	0	False	False	False
124.0	1.0	31.0	69	3	A	0.0	4.0	4	4	4	2.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	4	31	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	2	2	2	True	True	True
125.0	1.0	31.25	71	5	B	0.0	4.25	0	4	4	2.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	4	125/4	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	4	4	4	False	False	False
126.0	1.0	31.5	72	0	C	0.0	4.5	0	4	4	2.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	5	63/2	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	-1	-1	-1	True	False	False
127.0	1.0	31.75	74	2	D	0.0	4.75	0	4	4	2.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	5	127/4	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	1	1	1	False	False	False
128.0	16.0	32.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1	True	0	9.0	9.0	9.0	9a	2	32	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	2	2	2	True	True	True
128.0	1.0	32.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/16	False	0	9.0	9.0	9.0	9a	4	32	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	2	2	2	True	True	True
128.0	2.0	32.0	76	4	E	0.0	1.0	1	4	4	2.0	1.0	1/8	True	0	9.0	9.0	9.0	9a	5	32	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	3	3	3	True	False	False
129.0	1.0	32.25	67	1	G	0.0	1.25	0	4	4	1.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	4	129/4	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	0	0	0	False	False	False
130.0	1.0	32.5	65	-1	F	0.0	1.5	0	4	4	1.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	4	65/2	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	-2	-2	-2	False	False	False
130.0	1.0	32.5	77	-1	F	0.0	1.5	0	4	4	2.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	5	65/2	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	-2	-2	-2	False	False	False
131.0	1.0	32.75	67	1	G	0.0	1.75	0	4	4	1.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	4	131/4	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	0	0	0	False	False	False
131.0	1.0	32.75	76	4	E	0.0	1.75	0	4	4	2.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	5	131/4	False	False				False	8	ii[ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	3	3	3	True	False	False
132.0	1.0	33.0	69	3	A	0.0	2.0	2	4	4	1.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	4	33	False	True				False	9	iio/ii	#viio6/ii	G	I	ii	iio/ii	ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major	ii	iio/ii, major	ii	ii	1	1	3	2	2	0	False	False	False
132.0	2.0	33.0	74	2	D	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	9.0	9.0	9.0	9a	5	33	False	True				False	9	iio/ii	#viio6/ii	G	I	ii	iio/ii	ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major	ii	iio/ii, major	ii	ii	1	1	3	1	1	-1	True	False	False
133.0	1.0	33.25	71	5	B	0.0	2.25	0	4	4	1.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	4	133/4	False	False				False	9	iio/ii	#viio6/ii	G	I	ii	iio/ii	ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major	ii	iio/ii, major	ii	ii	1	1	3	4	4	2	True	True	True
134.0	1.0	33.5	72	0	C	0.0	2.5	0	4	4	1.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	5	67/2	False	False				False	9	iio/ii	#viio6/ii	G	I	ii	iio/ii	ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major	ii	iio/ii, major	ii	ii	1	1	3	-1	-1	-3	False	False	False
134.0	1.0	33.5	76	4	E	0.0	2.5	0	4	4	2.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	5	67/2	False	False				False	9	iio/ii	#viio6/ii	G	I	ii	iio/ii	ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major	ii	iio/ii, major	ii	ii	1	1	3	3	3	1	False	False	False
135.0	1.0	33.75	74	2	D	0.0	2.75	0	4	4	1.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	5	135/4	False	False				False	9	iio/ii	#viio6/ii	G	I	ii	iio/ii	ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major	ii	iio/ii, major	ii	ii	1	1	3	1	1	-1	True	False	False
135.0	1.0	33.75	74	2	D	0.0	2.75	0	4	4	2.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	5	135/4	False	False				False	9	iio/ii	#viio6/ii	G	I	ii	iio/ii	ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major	ii	iio/ii, major	ii	ii	1	1	3	1	1	-1	True	False	False
136.0	2.0	34.0	72	0	C	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	9.0	9.0	9.0	9a	5	34	False	True				False	10	ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	-1	-1	-1	True	False	False
136.0	2.0	34.0	76	4	E	0.0	3.0	3	4	4	1.0	1.0	1/8	True	0	9.0	9.0	9.0	9a	5	34	False	True				False	10	ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	3	3	3	True	False	False
138.0	1.0	34.5	74	2	D	0.0	3.5	0	4	4	2.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	5	69/2	False	False				False	10	ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	1	1	1	False	False	False
138.0	1.0	34.5	77	-1	F	0.0	3.5	0	4	4	1.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	5	69/2	False	False				False	10	ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	-2	-2	-2	False	False	False
139.0	1.0	34.75	72	0	C	0.0	3.75	0	4	4	2.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	5	139/4	False	False				False	10	ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	-1	-1	-1	True	False	False
139.0	1.0	34.75	76	4	E	0.0	3.75	0	4	4	1.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	5	139/4	False	False				False	10	ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	3	3	3	True	False	False
140.0	2.0	35.0	71	5	B	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	9.0	9.0	9.0	9a	4	35	False	True				False	11	iio/ii	#viio6/ii	G	I	ii	iio/ii	ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major	ii	iio/ii, major	ii	ii	1	1	3	4	4	2	True	True	True
140.0	2.0	35.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	9.0	9.0	9.0	9a	5	35	False	True				False	11	iio/ii	#viio6/ii	G	I	ii	iio/ii	ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major	ii	iio/ii, major	ii	ii	1	1	3	1	1	-1	True	False	False
142.0	1.0	35.5	72	0	C	0.0	4.5	0	4	4	2.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	5	71/2	False	False				False	11	iio/ii	#viio6/ii	G	I	ii	iio/ii	ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major	ii	iio/ii, major	ii	ii	1	1	3	-1	-1	-3	False	False	False
142.0	1.0	35.5	76	4	E	0.0	4.5	0	4	4	1.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	5	71/2	False	False				False	11	iio/ii	#viio6/ii	G	I	ii	iio/ii	ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major	ii	iio/ii, major	ii	ii	1	1	3	3	3	1	False	False	False
143.0	1.0	35.75	71	5	B	0.0	4.75	0	4	4	2.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	4	143/4	False	False				False	11	iio/ii	#viio6/ii	G	I	ii	iio/ii	ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major	ii	iio/ii, major	ii	ii	1	1	3	4	4	2	True	True	True
143.0	1.0	35.75	74	2	D	0.0	4.75	0	4	4	1.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	5	143/4	False	False				False	11	iio/ii	#viio6/ii	G	I	ii	iio/ii	ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major	ii	iio/ii, major	ii	ii	1	1	3	1	1	-1	True	False	False
144.0	16.0	36.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1	False	0	10.0	10.0	10.0	10a	2	36	False	True				False	12	ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	2	2	2	True	True	True
144.0	6.0	36.0	69	3	A	0.0	1.0	1	4	4	2.0	1.0	3/8	True	0	10.0	10.0	10.0	10a	4	36	False	True				False	12	ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	2	2	2	True	True	True
144.0	6.0	36.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	3/8	True	0	10.0	10.0	10.0	10a	5	36	False	True				False	12	ii		G	I	ii	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	ii	ii, major		ii	1	1	1	-1	-1	-1	True	False	False
150.0	2.0	37.5	68	8	G	1.0	2.5	0	4	4	2.0	1.0	1/8	True	0	10.0	10.0	10.0	10a	4	75/2	False	True				False	13	V6/ii		G	I	ii	V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major	ii	V6/ii, major	ii	ii	1	1	3	7	7	5	True	False	True
150.0	2.0	37.5	71	5	B	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	10.0	10.0	10.0	10a	4	75/2	False	True				False	13	V6/ii		G	I	ii	V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major	ii	V6/ii, major	ii	ii	1	1	3	4	4	2	True	False	False
152.0	4.0	38.0	68	8	G	1.0	3.0	3	4	4	2.0	1.0	1/4	True	0	10.0	10.0	10.0	10a	4	38	False	False				False	13	V6/ii		G	I	ii	V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major	ii	V6/ii, major	ii	ii	1	1	3	7	7	5	True	False	True
152.0	4.0	38.0	71	5	B	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	10.0	10.0	10.0	10a	4	38	False	False				False	13	V6/ii		G	I	ii	V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major	ii	V6/ii, major	ii	ii	1	1	3	4	4	2	True	False	False
156.0	4.0	39.0	66	6	F	1.0	4.0	4	4	4	2.0	1.0	1/4	True	0	10.0	10.0	10.0	10a	4	39	False	True				False	14	#vio/ii]		G	I	ii	#vio/ii	#vi	o			ii	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	#vi/ii	ii	ii/I	ii	True	#vio/ii	#vio/ii, major	ii	#vio/ii, major	ii	ii	1	1	3	5	5	3	True	True	True
156.0	4.0	39.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	10.0	10.0	10.0	10a	4	39	False	True				False	14	#vio/ii]		G	I	ii	#vio/ii	#vi	o			ii	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	#vi/ii	ii	ii/I	ii	True	#vio/ii	#vio/ii, major	ii	#vio/ii, major	ii	ii	1	1	3	2	2	0	True	False	False
160.0	12.0	40.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	3/4	True	0	11.0	11.0	11.0	11a	3	40	False	False			\\	True	15	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
160.0	12.0	40.0	68	8	G	1.0	1.0	1	4	4	2.0	1.0	3/4	True	0	11.0	11.0	11.0	11a	4	40	False	False			\\	True	15	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	7	7	5	True	False	False
160.0	12.0	40.0	71	5	B	0.0	1.0	1	4	4	1.0	1.0	3/4	True	0	11.0	11.0	11.0	11a	4	40	False	False			\\	True	15	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	4	4	2	True	False	False
172.0	4.0	43.0	52	4	E	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	11.0	11.0	11.0	11a	3	43	False	False				False	15	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
172.0	4.0	43.0	68	8	G	1.0	4.0	4	4	4	2.0	1.0	1/4	True	0	11.0	11.0	11.0	11a	4	43	False	False				False	15	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	7	7	5	True	False	False
172.0	4.0	43.0	71	5	B	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	11.0	11.0	11.0	11a	4	43	False	False				False	15	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	4	4	2	True	False	False
176.0	16.0	44.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1	True	0	12.0	12.0	12.0	12a	3	44	False	False				False	15	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
176.0	8.0	44.0	68	8	G	1.0	1.0	1	4	4	2.0	1.0	1/2	True	0	12.0	12.0	12.0	12a	4	44	False	False				False	15	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	7	7	5	True	False	False
176.0	16.0	44.0	71	5	B	0.0	1.0	1	4	4	1.0	1.0	1	True	0	12.0	12.0	12.0	12a	4	44	False	False				False	15	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	4	4	2	True	False	False
186.0	2.0	46.5	64	4	E	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	12.0	12.0	12.0	12a	4	93/2	False	False				False	15	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
188.0	2.0	47.0	66	6	F	1.0	4.0	4	4	4	2.0	1.0	1/8	True	0	12.0	12.0	12.0	12a	4	47	False	False				False	15	V/ii\\		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	5	5	3	False	False	False
