onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1254.0	2.0	289.5	62	2	D	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	75.0	75.0	75.0	75a	4	627/2	False	True				False	132	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
1256.0	6.0	290.0	57	3	A	0.0	3.0	3	4	4	2.0	1.0	3/8	True	-1	75.0	75.0	75.0	75a	3	314	False	True				False	133	iio	VII6	g	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	1	1	1	2	2	2	True	True	True
1256.0	4.0	290.0	60	0	C	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	75.0	75.0	75.0	75a	4	314	False	True				False	133	iio	VII6	g	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	1	1	1	-1	-1	-1	True	False	False
1260.0	4.0	291.0	60	0	C	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	75.0	75.0	75.0	75a	4	315	False	False				False	133	iio	VII6	g	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	1	1	1	-1	-1	-1	True	False	False
1262.0	2.0	291.5	55	1	G	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-1	75.0	75.0	75.0	75a	3	631/2	False	False				False	133	iio	VII6	g	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	1	1	1	0	0	0	False	False	False
1264.0	8.0	292.0	54	6	F	1.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	76.0	76.0	76.0	76a	3	316	False	True				False	134	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	5	5	5	True	False	True
1264.0	6.0	292.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	3/8	True	-1	76.0	76.0	76.0	76a	4	316	False	True				False	134	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	1	1	1	True	True	False
1270.0	2.0	293.5	60	0	C	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	76.0	76.0	76.0	76a	4	635/2	False	True				False	135	#viio		g	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	1	1	1	-1	-1	-1	True	False	False
1272.0	8.0	294.0	55	1	G	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	76.0	76.0	76.0	76a	3	318	False	True				False	136	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1272.0	8.0	294.0	58	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	76.0	76.0	76.0	76a	3	318	False	True				False	136	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
1280.0	8.0	296.0	48	0	C	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	77.0	77.0	77.0	77a	3	320	False	True				False	137	ii6	ii65	g	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	1	1	1	-1	-1	-1	True	False	True
1280.0	8.0	296.0	57	3	A	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	77.0	77.0	77.0	77a	3	320	False	True				False	137	ii6	ii65	g	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	1	1	1	2	2	2	True	True	False
1288.0	8.0	298.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	77.0	77.0	77.0	77a	3	322	False	True				False	138	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
1288.0	8.0	298.0	57	3	A	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	77.0	77.0	77.0	77a	3	322	False	True				False	138	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
1296.0	16.0	300.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1	True	-1	78.0	78.0	78.0	78a	2	324	False	False			\\	True	139	i\\	I\\	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1296.0	16.0	300.0	55	1	G	0.0	1.0	1	4	4	1.0	1.0	1	True	-1	78.0	78.0	78.0	78a	3	324	False	False			\\	True	139	i\\	I\\	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1312.0	16.0	304.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1	True	-1	79.0	79.0	79.0	79a	2	328	False	True				False	140	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1324.0	4.0	307.0	62	2	D	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	79.0	79.0	79.0	79a	4	331	False	False				False	140	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
1328.0	16.0	308.0	45	3	A	0.0	1.0	1	4	4	2.0	1.0	1	True	-1	80.0	80.0	80.0	80a	2	332	False	True				False	141	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	2	2	1	True	True	True
1328.0	4.0	308.0	61	7	C	1.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	80.0	80.0	80.0	80a	4	332	False	True				False	141	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	6	6	5	True	False	False
1332.0	4.0	309.0	61	7	C	1.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	80.0	80.0	80.0	80a	4	333	False	False				False	141	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	6	6	5	True	False	False
1340.0	4.0	311.0	64	4	E	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	80.0	80.0	80.0	80a	4	335	False	False				False	141	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	3	3	2	True	False	False
1344.0	8.0	312.0	45	3	A	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	81.0	81.0	81.0	81a	2	336	False	False				False	141	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	2	2	1	True	True	True
1344.0	4.0	312.0	61	7	C	1.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	81.0	81.0	81.0	81a	4	336	False	False				False	141	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	6	6	5	True	False	False
1348.0	2.0	313.0	61	7	C	1.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	81.0	81.0	81.0	81a	4	337	False	False				False	141	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	6	6	5	True	False	False
1350.0	2.0	313.5	61	7	C	1.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	81.0	81.0	81.0	81a	4	675/2	False	False				False	141	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	6	6	5	True	False	False
1352.0	8.0	314.0	38	2	D	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	81.0	81.0	81.0	81a	2	338	False	True				False	142	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1352.0	6.0	314.0	62	2	D	0.0	3.0	3	4	4	1.0	1.0	3/8	True	-1	81.0	81.0	81.0	81a	4	338	False	True				False	142	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1358.0	2.0	315.5	64	4	E	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	81.0	81.0	81.0	81a	4	679/2	False	False				False	142	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	3	3	3	False	False	False
1360.0	8.0	316.0	45	3	A	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	82.0	82.0	82.0	82a	2	340	False	True				False	143	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	2	2	1	True	True	True
1360.0	4.0	316.0	61	7	C	1.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	82.0	82.0	82.0	82a	4	340	False	True				False	143	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	6	6	5	True	False	False
1364.0	4.0	317.0	61	7	C	1.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	82.0	82.0	82.0	82a	4	341	False	False				False	143	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	6	6	5	True	False	False
1368.0	8.0	318.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	82.0	82.0	82.0	82a	3	342	False	True				False	144	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1372.0	4.0	319.0	62	2	D	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	82.0	82.0	82.0	82a	4	343	False	False				False	144	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1376.0	8.0	320.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/2	False	-1	83.0	83.0	83.0	83a	3	344	False	False				False	144	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1376.0	4.0	320.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	83.0	83.0	83.0	83a	4	344	False	False				False	144	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1380.0	4.0	321.0	60	0	C	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	83.0	83.0	83.0	83a	4	345	False	False				False	144	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-1	-1	-1	False	False	False
1384.0	8.0	322.0	52	4	E	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	83.0	83.0	83.0	83a	3	346	False	True			\\	True	145	V/ii\\		g	i		V/ii	V				ii	M	True	True	(3, 7, 4)	()	3	3	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V/ii	V/ii, minor		V/ii, minor	ii	ii	1	1	3	3	3	1	True	True	True
1384.0	8.0	322.0	59	5	B	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	83.0	83.0	83.0	83a	3	346	False	True			\\	True	145	V/ii\\		g	i		V/ii	V				ii	M	True	True	(3, 7, 4)	()	3	3	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V/ii	V/ii, minor		V/ii, minor	ii	ii	1	1	3	4	4	2	True	False	False
1392.0	8.0	324.0	52	4	E	0.0	1.0	1	4	4	2.0	1.0	1/2	False	-1	84.0	84.0	84.0	84a	3	348	False	False				False	145	V/ii\\		g	i		V/ii	V				ii	M	True	True	(3, 7, 4)	()	3	3	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V/ii	V/ii, minor		V/ii, minor	ii	ii	1	1	3	3	3	1	True	True	True
1392.0	8.0	324.0	59	5	B	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	84.0	84.0	84.0	84a	3	348	False	False				False	145	V/ii\\		g	i		V/ii	V				ii	M	True	True	(3, 7, 4)	()	3	3	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V/ii	V/ii, minor		V/ii, minor	ii	ii	1	1	3	4	4	2	True	False	False
1400.0	8.0	326.0	48	0	C	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	84.0	84.0	84.0	84a	3	350	False	True				False	146	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1404.0	2.0	327.0	60	0	C	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	84.0	84.0	84.0	84a	4	351	False	False				False	146	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1406.0	2.0	327.5	60	0	C	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	84.0	84.0	84.0	84a	4	703/2	False	False				False	146	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1408.0	8.0	328.0	48	0	C	0.0	1.0	1	4	4	2.0	1.0	1/2	False	-1	85.0	85.0	85.0	85a	3	352	False	False				False	146	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1408.0	4.0	328.0	60	0	C	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	85.0	85.0	85.0	85a	4	352	False	False				False	146	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1412.0	4.0	329.0	60	0	C	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	85.0	85.0	85.0	85a	4	353	False	False				False	146	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1416.0	8.0	330.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	85.0	85.0	85.0	85a	3	354	False	True				False	147	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1416.0	6.0	330.0	60	0	C	0.0	3.0	3	4	4	1.0	1.0	3/8	True	-1	85.0	85.0	85.0	85a	4	354	False	True				False	147	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
1422.0	2.0	331.5	60	0	C	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	85.0	85.0	85.0	85a	4	711/2	False	False				False	147	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
1424.0	4.0	332.0	53	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/4	False	-1	86.0	86.0	86.0	86a	3	356	False	False				False	147	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1424.0	4.0	332.0	60	0	C	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	86.0	86.0	86.0	86a	4	356	False	False				False	147	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
1428.0	4.0	333.0	46	-2	B	-1.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	86.0	86.0	86.0	86a	2	357	False	True				False	148	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1428.0	8.0	333.0	62	2	D	0.0	2.0	2	4	4	1.0	1.0	1/2	True	-1	86.0	86.0	86.0	86a	4	357	False	True				False	148	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
1432.0	8.0	334.0	42	6	F	1.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	86.0	86.0	86.0	86a	2	358	False	True				False	149	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	5	5	5	True	False	True
1436.0	4.0	335.0	60	0	C	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	86.0	86.0	86.0	86a	4	359	False	True				False	150	#viio		g	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	1	1	1	-1	-1	-1	True	False	False
1440.0	16.0	336.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1	True	-1	87.0	87.0	87.0	87a	2	360	False	True				False	151	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1440.0	16.0	336.0	58	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1	True	-1	87.0	87.0	87.0	87a	3	360	False	True				False	151	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
1456.0	16.0	340.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1	True	-1	88.0	88.0	88.0	88a	3	364	False	True			\\	True	152	V\\		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
1456.0	16.0	340.0	57	3	A	0.0	1.0	1	4	4	1.0	1.0	1	True	-1	88.0	88.0	88.0	88a	3	364	False	True			\\	True	152	V\\		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
1472.0	16.0	344.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1	True	-1	89.0	89.0	89.0	89a	2	368	False	True				False	153	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1472.0	8.0	344.0	58	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	89.0	89.0	89.0	89a	3	368	False	True				False	153	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
1482.0	2.0	346.5	58	-2	B	-1.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	89.0	89.0	89.0	89a	3	741/2	False	False				False	153	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
1484.0	2.0	347.0	57	3	A	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	89.0	89.0	89.0	89a	3	371	False	False				False	153	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
1486.0	2.0	347.5	55	1	G	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	89.0	89.0	89.0	89a	3	743/2	False	False				False	153	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1488.0	16.0	348.0	41	-1	F	0.0	1.0	1	4	4	2.0	1.0	1	True	-1	90.0	90.0	90.0	90a	2	372	False	True				False	154	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1488.0	4.0	348.0	60	0	C	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	90.0	90.0	90.0	90a	4	372	False	True				False	154	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
1492.0	2.0	349.0	57	3	A	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	90.0	90.0	90.0	90a	3	373	False	False				False	154	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	2	2	2	True	False	False
1494.0	2.0	349.5	55	1	G	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	90.0	90.0	90.0	90a	3	747/2	False	False				False	154	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	0	0	0	False	False	False
1496.0	4.0	350.0	53	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	90.0	90.0	90.0	90a	3	374	False	False				False	154	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1500.0	4.0	351.0	53	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	90.0	90.0	90.0	90a	3	375	False	False				False	154	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1504.0	16.0	352.0	46	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1	True	-1	91.0	91.0	91.0	91a	2	376	False	True				False	155	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1504.0	8.0	352.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	91.0	91.0	91.0	91a	4	376	False	True				False	155	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
1514.0	2.0	354.5	62	2	D	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	91.0	91.0	91.0	91a	4	757/2	False	False				False	155	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
1516.0	2.0	355.0	60	0	C	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	91.0	91.0	91.0	91a	4	379	False	False				False	155	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-1	-1	-1	False	False	False
1518.0	2.0	355.5	58	-2	B	-1.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	91.0	91.0	91.0	91a	3	759/2	False	False				False	155	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1520.0	8.0	356.0	48	0	C	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	92.0	92.0	92.0	92a	3	380	False	True				False	156	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
1520.0	4.0	356.0	63	-3	E	-1.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	92.0	92.0	92.0	92a	4	380	False	True				False	156	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
