onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1048.0	4.0	262.0	58	-2	B	-1.0	3.0	3	4	4	2.0	1.0	1/4	True	0	66.0	66.0	66.0	66a	3	262	False	True				False	145	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
1050.0	2.0	262.5	67	1	G	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	66.0	66.0	66.0	66a	4	525/2	False	False				False	145	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
1052.0	4.0	263.0	55	1	G	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	66.0	66.0	66.0	66a	3	263	False	False				False	145	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
1052.0	2.0	263.0	62	2	D	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	66.0	66.0	66.0	66a	4	263	False	False				False	145	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
1054.0	2.0	263.5	67	1	G	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	66.0	66.0	66.0	66a	4	527/2	False	False				False	145	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
1056.0	8.0	264.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	67.0	67.0	67.0	67a	3	264	False	True				False	146	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1056.0	4.0	264.0	65	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	67.0	67.0	67.0	67a	4	264	False	True				False	146	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
1058.0	2.0	264.5	62	2	D	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	67.0	67.0	67.0	67a	4	529/2	False	False				False	146	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1060.0	2.0	265.0	57	3	A	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	67.0	67.0	67.0	67a	3	265	False	False				False	146	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
1060.0	2.0	265.0	62	2	D	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	67.0	67.0	67.0	67a	4	265	False	False				False	146	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1062.0	2.0	265.5	62	2	D	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	67.0	67.0	67.0	67a	4	531/2	False	False				False	146	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1062.0	2.0	265.5	65	-1	F	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	67.0	67.0	67.0	67a	4	531/2	False	False				False	146	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
1064.0	4.0	266.0	48	0	C	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	67.0	67.0	67.0	67a	3	266	False	True				False	147	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
1064.0	4.0	266.0	60	0	C	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	67.0	67.0	67.0	67a	4	266	False	True				False	147	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
1064.0	4.0	266.0	67	1	G	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	67.0	67.0	67.0	67a	4	266	False	True				False	147	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-1	-1	-1	True	False	False
1068.0	4.0	267.0	45	3	A	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	67.0	67.0	67.0	67a	2	267	False	True				False	148	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
1068.0	2.0	267.0	57	3	A	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	67.0	67.0	67.0	67a	3	267	False	True				False	148	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
1068.0	4.0	267.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	67.0	67.0	67.0	67a	4	267	False	True				False	148	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
1070.0	2.0	267.5	57	3	A	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	67.0	67.0	67.0	67a	3	535/2	False	False				False	148	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
1072.0	8.0	268.0	46	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/2	True	0	68.0	68.0	68.0	68a	2	268	False	True				False	149	iv6(2)		d	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	2	2	2	-4	-4	-4	True	False	True
1072.0	16.0	268.0	58	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1	True	0	68.0	68.0	68.0	68a	3	268	False	True				False	149	iv6(2)		d	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	2	2	2	-4	-4	-4	True	False	True
1072.0	4.0	268.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/4	False	0	68.0	68.0	68.0	68a	4	268	False	True				False	149	iv6(2)		d	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	2	2	2	1	1	1	True	False	False
1076.0	2.0	269.0	67	1	G	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	68.0	68.0	68.0	68a	4	269	False	True				False	150	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-1	-1	-1	True	True	False
1078.0	2.0	269.5	65	-1	F	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	68.0	68.0	68.0	68a	4	539/2	False	False				False	150	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-3	-3	-3	False	False	False
1080.0	8.0	270.0	46	-2	B	-1.0	3.0	3	4	4	3.0	1.0	1/2	False	0	68.0	68.0	68.0	68a	2	270	False	False				False	150	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-4	-4	-4	True	False	True
1080.0	8.0	270.0	67	1	G	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	68.0	68.0	68.0	68a	4	270	False	False				False	150	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-1	-1	-1	True	True	False
1088.0	16.0	272.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1	True	0	69.0	69.0	69.0	69a	2	272	False	True			\\	True	151	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
1088.0	16.0	272.0	57	3	A	0.0	1.0	1	4	4	2.0	1.0	1	True	0	69.0	69.0	69.0	69a	3	272	False	True			\\	True	151	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
1088.0	16.0	272.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1	True	0	69.0	69.0	69.0	69a	4	272	False	True			\\	True	151	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
1104.0	1.0	276.0	53	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/16	True	0	70.0	70.0	70.0	70a	3	276	False	True				False	152	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
1104.0	4.0	276.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	70.0	70.0	70.0	70a	3	276	False	True				False	152	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
1105.0	1.0	276.25	55	1	G	0.0	1.25	0	4	4	2.0	1.0	1/16	True	0	70.0	70.0	70.0	70a	3	1105/4	False	False				False	152	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-1	-1	-1	False	False	False
1106.0	1.0	276.5	57	3	A	0.0	1.5	0	4	4	2.0	1.0	1/16	True	0	70.0	70.0	70.0	70a	3	553/2	False	False				False	152	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
1107.0	1.0	276.75	59	5	B	0.0	1.75	0	4	4	2.0	1.0	1/16	True	0	70.0	70.0	70.0	70a	3	1107/4	False	False				False	152	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	3	3	3	False	False	False
1108.0	4.0	277.0	52	4	E	0.0	2.0	2	4	4	3.0	1.0	1/4	True	0	70.0	70.0	70.0	70a	3	277	False	True				False	153	V6/III		d	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	2	2	-1	2	2	5	True	False	True
1108.0	1.0	277.0	60	0	C	0.0	2.0	2	4	4	2.0	1.0	1/16	True	0	70.0	70.0	70.0	70a	4	277	False	True				False	153	V6/III		d	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	2	2	-1	-2	-2	1	True	True	False
1109.0	1.0	277.25	62	2	D	0.0	2.25	0	4	4	2.0	1.0	1/16	True	0	70.0	70.0	70.0	70a	4	1109/4	False	False				False	153	V6/III		d	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	2	2	-1	0	0	3	False	False	False
1110.0	1.0	277.5	64	4	E	0.0	2.5	0	4	4	2.0	1.0	1/16	True	0	70.0	70.0	70.0	70a	4	555/2	False	False				False	153	V6/III		d	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	2	2	-1	2	2	5	True	False	True
1111.0	1.0	277.75	60	0	C	0.0	2.75	0	4	4	2.0	1.0	1/16	True	0	70.0	70.0	70.0	70a	4	1111/4	False	False				False	153	V6/III		d	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	2	2	-1	-2	-2	1	True	True	False
1112.0	4.0	278.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	70.0	70.0	70.0	70a	3	278	False	True				False	154	vi/III		d	i		vi/III	vi				III	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi/III	vi/III, minor		vi/III, minor	III	III	2	2	-1	0	0	3	True	True	True
1112.0	4.0	278.0	65	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	70.0	70.0	70.0	70a	4	278	False	True				False	154	vi/III		d	i		vi/III	vi				III	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi/III	vi/III, minor		vi/III, minor	III	III	2	2	-1	-3	-3	0	True	False	False
1116.0	4.0	279.0	48	0	C	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	70.0	70.0	70.0	70a	3	279	False	True				False	155	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
1116.0	2.0	279.0	64	4	E	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	70.0	70.0	70.0	70a	4	279	False	True				False	155	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
1118.0	2.0	279.5	64	4	E	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	70.0	70.0	70.0	70a	4	559/2	False	False				False	155	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
1120.0	4.0	280.0	46	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/4	True	0	71.0	71.0	71.0	71a	2	280	False	True				False	156	IV/III		d	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	2	2	-1	-4	-4	-1	True	True	True
1120.0	2.0	280.0	62	2	D	0.0	1.0	1	4	4	2.0	1.0	1/8	True	0	71.0	71.0	71.0	71a	4	280	False	True				False	156	IV/III		d	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	2	2	-1	0	0	3	True	False	False
1122.0	2.0	280.5	65	-1	F	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	71.0	71.0	71.0	71a	4	561/2	False	False				False	156	IV/III		d	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	2	2	-1	-3	-3	0	True	False	False
1124.0	4.0	281.0	48	0	C	0.0	2.0	2	4	4	3.0	1.0	1/4	True	0	71.0	71.0	71.0	71a	3	281	False	True				False	157	V(4)/III		d	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
1124.0	3.0	281.0	65	-1	F	0.0	2.0	2	4	4	2.0	1.0	3/16	True	0	71.0	71.0	71.0	71a	4	281	False	True				False	157	V(4)/III		d	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	2	2	-1	-3	-3	0	True	False	False
1127.0	1.0	281.75	64	4	E	0.0	2.75	0	4	4	2.0	1.0	1/16	True	0	71.0	71.0	71.0	71a	4	1127/4	False	True				False	158	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
1128.0	4.0	282.0	41	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	71.0	71.0	71.0	71a	2	282	False	True			\\	True	159	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
1128.0	1.0	282.0	65	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/16	True	0	71.0	71.0	71.0	71a	4	282	False	True			\\	True	159	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
1128.0	2.0	282.0	65	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	71.0	71.0	71.0	71a	4	282	False	True			\\	True	159	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
1129.0	1.0	282.25	67	1	G	0.0	3.25	0	4	4	1.0	1.0	1/16	True	0	71.0	71.0	71.0	71a	4	1129/4	False	False				False	159	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-1	-1	-1	False	False	False
1130.0	2.0	282.5	65	-1	F	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	71.0	71.0	71.0	71a	4	565/2	False	False				False	159	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
1130.0	1.0	282.5	69	3	A	0.0	3.5	0	4	4	1.0	1.0	1/16	True	0	71.0	71.0	71.0	71a	4	565/2	False	False				False	159	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
1131.0	1.0	282.75	71	5	B	0.0	3.75	0	4	4	1.0	1.0	1/16	True	0	71.0	71.0	71.0	71a	4	1131/4	False	False				False	159	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	3	3	3	False	False	False
1132.0	4.0	283.0	52	4	E	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	71.0	71.0	71.0	71a	3	283	False	True				False	160	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	2	2	2	True	False	True
1132.0	1.0	283.0	72	0	C	0.0	4.0	4	4	4	1.0	1.0	1/16	True	0	71.0	71.0	71.0	71a	5	283	False	True				False	160	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	-2	-2	-2	True	True	False
1133.0	1.0	283.25	74	2	D	0.0	4.25	0	4	4	1.0	1.0	1/16	True	0	71.0	71.0	71.0	71a	5	1133/4	False	False				False	160	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	0	0	0	False	False	False
1134.0	1.0	283.5	76	4	E	0.0	4.5	0	4	4	1.0	1.0	1/16	True	0	71.0	71.0	71.0	71a	5	567/2	False	False				False	160	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	2	2	2	True	False	True
1135.0	1.0	283.75	72	0	C	0.0	4.75	0	4	4	1.0	1.0	1/16	True	0	71.0	71.0	71.0	71a	5	1135/4	False	False				False	160	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	-2	-2	-2	True	True	False
1136.0	4.0	284.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	72.0	72.0	72.0	72a	3	284	False	True				False	161	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1136.0	4.0	284.0	77	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	72.0	72.0	72.0	72a	5	284	False	True				False	161	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
1140.0	4.0	285.0	48	0	C	0.0	2.0	2	4	4	3.0	1.0	1/4	True	0	72.0	72.0	72.0	72a	3	285	False	True				False	162	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
1140.0	2.0	285.0	76	4	E	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	72.0	72.0	72.0	72a	5	285	False	True				False	162	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
1142.0	2.0	285.5	76	4	E	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	72.0	72.0	72.0	72a	5	571/2	False	False				False	162	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
1144.0	2.0	286.0	46	-2	B	-1.0	3.0	3	4	4	3.0	1.0	1/8	True	0	72.0	72.0	72.0	72a	2	286	False	True				False	163	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
1144.0	2.0	286.0	74	2	D	0.0	3.0	3	4	4	1.0	1.0	1/8	True	0	72.0	72.0	72.0	72a	5	286	False	True				False	163	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
1146.0	2.0	286.5	43	1	G	0.0	3.5	0	4	4	3.0	1.0	1/8	True	0	72.0	72.0	72.0	72a	2	573/2	False	True				False	164	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
1146.0	2.0	286.5	74	2	D	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	72.0	72.0	72.0	72a	5	573/2	False	True				False	164	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
1148.0	4.0	287.0	45	3	A	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	72.0	72.0	72.0	72a	2	287	False	True				False	165	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	1	1	1	True	True	True
1148.0	3.0	287.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	3/16	True	0	72.0	72.0	72.0	72a	5	287	False	True				False	165	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	0	0	0	True	False	False
1151.0	1.0	287.75	73	7	C	1.0	4.75	0	4	4	1.0	1.0	1/16	True	0	72.0	72.0	72.0	72a	5	1151/4	False	True				False	166	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
1152.0	1.0	288.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/16	True	0	73.0	73.0	73.0	73a	3	288	False	True			\\	True	167	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1152.0	4.0	288.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	73.0	73.0	73.0	73a	3	288	False	True			\\	True	167	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
